Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명
2018-12-12,24250,24800,24150,24700,70665,0.00610998,24400,25155,25750,24446.66667,24454.16667,80160,모두투어
2018-12-13,24700,24750,24050,24350,217459,-0.01417004,24360,24970,25657.5,24449.16667,24410.83333,80160,모두투어
2018-12-14,24250,24450,23750,24100,146133,-0.01026694,24270,24770,25537.5,24444.16667,24370.83333,80160,모두투어
2018-12-17,24100,24250,23650,23900,60500,-0.008298755,24320,24585,25432.5,24432.5,24336.66667,80160,모두투어
2018-12-18,23500,23700,23050,23300,120897,-0.025104603,24070,24325,25295,24420,24292.5,80160,모두투어
2018-12-19,23350,23450,23000,23150,120298,-0.006437768,23760,24080,25130,24413.33333,24248.75,80160,모두투어
2018-12-20,22900,23150,22200,22700,161423,-0.019438445,23430,23895,24892.5,24378.33333,24207.91667,80160,모두투어
2018-12-21,22400,23300,22400,22950,102092,0.011013216,23200,23735,24732.5,24355,24174.16667,80160,모두투어
2018-12-24,22700,23450,22600,23400,86452,0.019607843,23100,23710,24592.5,24326.66667,24142.5,80160,모두투어
2018-12-26,23000,23700,22700,23600,138434,0.008547009,23160,23615,24462.5,24300.83333,24126.66667,80160,모두투어
2018-12-27,23800,23950,23500,23750,112169,0.006355932,23280,23520,24337.5,24272.5,24110.83333,80160,모두투어
2018-12-28,23600,24250,23600,24100,122660,0.014736842,23560,23495,24232.5,24280.83333,24101.25,80160,모두투어
2019-01-02,24150,24250,23500,23500,76041,-0.024896266,23670,23435,24102.5,24280.83333,24084.58333,80160,모두투어
2019-01-03,23350,23700,22650,22700,180109,-0.034042553,23530,23315,23950,24273.33333,24051.66667,80160,모두투어
2019-01-04,22450,22850,22150,22600,131413,-0.004405286,23330,23245,23785,24280,24019.58333,80160,모두투어
2019-01-07,22800,23200,22800,23200,79310,0.026548673,23220,23250,23665,24308.33333,23991.25,80160,모두투어
2019-01-08,23400,23400,22950,22950,65123,-0.010775862,22990,23275,23585,24360,23963.33333,80160,모두투어
2019-01-09,23100,23950,23000,23750,225363,0.034858388,23040,23355,23545,24408.33333,23941.66667,80160,모두투어
2019-01-10,23850,25300,23650,25300,302001,0.065263158,23560,23545,23627.5,24455.83333,23931.25,80160,모두투어
2019-01-11,25600,25600,25000,25150,138298,-0.005928854,24070,23700,23657.5,24504.16667,23912.08333,80160,모두투어
2019-01-14,25150,25500,24400,24700,116966,-0.017892644,24370,23795,23657.5,24525,23892.5,80160,모두투어
2019-01-15,24550,24950,24550,24750,56865,0.002024291,24730,23860,23677.5,24551.66667,23866.25,80160,모두투어
2019-01-16,25200,25200,24750,25150,84212,0.016161616,25010,24025,23730,24570.83333,23856.25,80160,모두투어
2019-01-17,25350,25700,24500,24850,131496,-0.011928429,24920,24240,23777.5,24575.83333,23853.75,80160,모두투어
2019-01-18,24700,25150,24150,25150,191573,0.012072435,24920,24495,23870,24591.66667,23866.66667,80160,모두투어
2019-01-21,25250,25300,24700,25250,78953,0.003976143,25030,24700,23975,24612.5,23876.66667,80160,모두투어
2019-01-22,25050,25400,24950,25050,68894,-0.007920792,25090,24910,24092.5,24635.83333,23883.75,80160,모두투어
2019-01-23,24850,26400,24800,26150,231524,0.043912176,25290,25150,24252.5,24679.16667,23895.83333,80160,모두투어
2019-01-24,26300,26350,25650,25900,135633,-0.009560229,25500,25210,24377.5,24730.83333,23902.5,80160,모두투어
2019-01-25,25700,26300,25700,25900,100782,0,25650,25285,24492.5,24782.5,23913.75,80160,모두투어
2019-01-28,25850,25850,25250,25350,138783,-0.021235521,25670,25350,24572.5,24813.33333,23915,80160,모두투어
2019-01-29,25350,25400,24750,25000,132535,-0.013806706,25660,25375,24617.5,24826.66667,23906.25,80160,모두투어
2019-01-30,25150,25150,24700,24800,103354,-0.008,25390,25340,24682.5,24824.16667,23919.58333,80160,모두투어
2019-01-31,25050,25200,24400,24700,138580,-0.004032258,25150,25325,24782.5,24818.33333,23936.66667,80160,모두투어
2019-02-01,24650,25250,24450,25200,120825,0.020242915,25010,25330,24912.5,24830.83333,23958.33333,80160,모두투어
2019-02-07,25050,25150,23800,24000,322542,-0.047619048,24740,25205,24952.5,24819.16667,23970,80160,모두투어
2019-02-08,23800,23850,23150,23450,235745,-0.022916667,24430,25045,24977.5,24801.66667,23980,80160,모두투어
2019-02-11,23400,23600,23150,23300,121710,-0.006396588,24130,24760,24955,24778.33333,23995.83333,80160,모두투어
2019-02-12,23200,23600,23200,23400,95369,0.004291845,23870,24510,24860,24757.5,24006.25,80160,모두투어
2019-02-13,23300,23500,23100,23100,171232,-0.012820513,23450,24230,24757.5,24727.5,24020.41667,80160,모두투어
2019-02-14,23250,23400,22900,22900,154296,-0.008658009,23230,23985,24667.5,24691.66667,24031.66667,80160,모두투어
2019-02-15,22950,23200,22800,23000,133708,0.004366812,23140,23785,24580,24638.33333,24043.75,80160,모두투어
2019-02-18,23200,23600,23150,23550,133166,0.023913043,23190,23660,24500,24589.16667,24058.33333,80160,모두투어
2019-02-19,23750,24250,23650,24050,223234,0.021231423,23320,23595,24460,24556.66667,24079.16667,80160,모두투어
2019-02-20,24050,24500,23700,24400,172623,0.014553015,23580,23515,24422.5,24529.16667,24100.41667,80160,모두투어
2019-02-21,24600,24950,24400,24550,216706,0.006147541,23910,23570,24387.5,24497.5,24124.16667,80160,모두투어
2019-02-22,24950,25000,24050,24250,124616,-0.012219959,24160,23650,24347.5,24444.16667,24142.08333,80160,모두투어
2019-02-25,24250,24400,23700,24050,134442,-0.008247423,24260,23725,24242.5,24409.16667,24158.33333,80160,모두투어
2019-02-26,24100,25000,24050,24800,302996,0.031185031,24410,23865,24187.5,24385.83333,24181.25,80160,모두투어
2019-02-27,25350,25450,24400,24800,362800,0,24490,24035,24132.5,24362.5,24201.66667,80160,모두투어
2019-02-28,24850,25000,24000,24000,193315,-0.032258065,24380,24145,24065,24325,24216.66667,80160,모두투어
2019-03-04,23900,24600,23800,24400,197608,0.016666667,24410,24285,24035,24295,24234.58333,80160,모두투어
2019-03-05,24050,24300,24000,24100,91756,-0.012295082,24420,24340,24000,24261.66667,24247.5,80160,모두투어
2019-03-06,24100,24250,23950,24100,63960,0,24280,24345,23970,24234.16667,24262.08333,80160,모두투어
2019-03-07,24050,24500,23350,23700,141017,-0.01659751,24060,24275,23895,24197.5,24256.66667,80160,모두투어
2019-03-08,23400,23850,23000,23600,109955,-0.004219409,23980,24180,23875,24164.16667,24251.66667,80160,모두투어
2019-03-11,23400,23850,22800,23800,141360,0.008474576,23860,24135,23892.5,24151.66667,24254.58333,80160,모두투어
2019-03-12,24150,24700,23650,24650,183636,0.035714286,23970,24195,23960,24153.33333,24267.5,80160,모두투어
2019-03-13,24650,24900,24200,24300,175872,-0.014198783,24010,24145,24005,24164.16667,24279.58333,80160,모두투어
2019-03-14,24600,25050,24400,24500,279634,0.008230453,24170,24115,24075,24163.33333,24290.83333,80160,모두투어
2019-03-15,24450,25000,24350,24700,292161,0.008163265,24390,24185,24165,24163.33333,24305,80160,모두투어
2019-03-18,24900,25550,24700,25200,473215,0.020242915,24670,24265,24275,24177.5,24313.33333,80160,모두투어
2019-03-19,25100,25350,24600,24650,199216,-0.021825397,24670,24320,24330,24186.66667,24315.41667,80160,모두투어
2019-03-20,24750,24950,24250,24850,136951,0.00811359,24780,24395,24370,24202.5,24317.5,80160,모두투어
2019-03-21,24950,24950,23900,24000,183857,-0.034205231,24680,24425,24350,24214.16667,24317.08333,80160,모두투어
2019-03-22,24000,24200,23650,23750,122993,-0.010416667,24490,24440,24310,24224.16667,24318.75,80160,모두투어
2019-03-25,23300,23500,23150,23200,131400,-0.023157895,24090,24380,24257.5,24232.5,24305.41667,80160,모두투어
2019-03-26,23350,23400,22900,23350,143452,0.006465517,23830,24250,24222.5,24239.16667,24297.08333,80160,모두투어
2019-03-27,23500,23500,22850,22850,239268,-0.021413276,23430,24105,24125,24230,24278.33333,80160,모두투어
2019-03-28,22850,23000,22500,22700,147605,-0.006564551,23170,23925,24020,24215,24257.91667,80160,모두투어
2019-03-29,22700,23200,22700,23100,119528,0.017621145,23040,23765,23975,24204.16667,24238.33333,80160,모두투어
2019-04-01,23000,23600,22950,23550,179813,0.019480519,23110,23600,23932.5,24195,24237.91667,80160,모두투어
2019-04-02,23600,23650,23300,23600,88205,0.002123142,23160,23495,23907.5,24196.66667,24238.75,80160,모두투어
2019-04-03,23600,23600,22950,23100,209560,-0.021186441,23210,23320,23857.5,24203.33333,24238.33333,80160,모두투어
2019-04-04,23000,23150,22850,22900,178048,-0.008658009,23250,23210,23817.5,24208.33333,24244.16667,80160,모두투어
2019-04-05,22900,23100,22800,22900,194964,0,23210,23125,23782.5,24203.33333,24255.83333,80160,모두투어
2019-04-08,22900,23200,22900,23150,135980,0.010917031,23130,23120,23750,24206.66667,24283.33333,80160,모두투어
2019-04-09,23150,23200,22900,23000,132000,-0.006479482,23010,23085,23667.5,24194.16667,24301.25,80160,모두투어
2019-04-10,23050,23150,22850,23100,159575,0.004347826,23010,23110,23607.5,24157.5,24306.66667,80160,모두투어
2019-04-11,23050,23250,22850,23000,144217,-0.004329004,23030,23140,23532.5,24121.66667,24312.91667,80160,모두투어
2019-04-12,22900,23050,22850,22900,135061,-0.004347826,23030,23120,23442.5,24091.66667,24308.33333,80160,모두투어
2019-04-15,22600,23400,22600,23250,323778,0.015283843,23050,23090,23345,24066.66667,24309.16667,80160,모두투어
2019-04-16,23250,23250,22800,23100,119736,-0.006451613,23070,23040,23267.5,24032.5,24301.66667,80160,모두투어
2019-04-17,23200,23250,21700,22150,761342,-0.041125541,22880,22945,23132.5,23987.5,24281.66667,80160,모두투어
2019-04-18,22400,22500,22050,22100,297024,-0.002257336,22700,22865,23037.5,23936.66667,24264.16667,80160,모두투어
2019-04-19,22350,22350,22000,22250,112293,0.00678733,22570,22800,22962.5,23886.66667,24249.58333,80160,모두투어
2019-04-22,22300,22350,22050,22300,99288,0.002247191,22380,22715,22917.5,23840.83333,24238.33333,80160,모두투어
2019-04-23,22300,22450,22150,22400,70671,0.004484305,22240,22655,22870,23778.33333,24228.75,80160,모두투어
2019-04-24,22400,22450,22150,22400,97964,0,22290,22585,22847.5,23720,24225.41667,80160,모두투어
2019-04-25,22300,22400,22150,22200,46551,-0.008928571,22310,22505,22822.5,23658.33333,24220.41667,80160,모두투어
2019-04-26,22150,22250,21900,22150,76907,-0.002252252,22290,22430,22775,23605,24209.16667,80160,모두투어
2019-04-29,22150,22300,22000,22300,70911,0.006772009,22290,22335,22712.5,23560,24193.33333,80160,모두투어
2019-04-30,22150,22650,22050,22400,123982,0.004484305,22290,22265,22652.5,23520,24172.08333,80160,모두투어
2019-05-02,22400,22850,22300,22800,120011,0.017857143,22370,22330,22637.5,23488.33333,24153.33333,80160,모두투어
2019-05-03,23000,23450,22700,23300,316315,0.021929825,22590,22450,22657.5,23456.66667,24143.75,80160,모두투어
2019-05-07,23200,23600,22800,23450,261174,0.006437768,22850,22570,22685,23447.5,24133.33333,80160,모두투어
2019-05-08,23250,23600,23150,23300,111077,-0.006396588,23050,22670,22692.5,23445,24123.33333,80160,모두투어
2019-05-09,23250,23400,22550,22700,214147,-0.025751073,23110,22700,22677.5,23435,24106.66667,80160,모두투어
2019-05-10,22500,23300,22500,23000,193876,0.013215859,23150,22760,22672.5,23428.33333,24092.91667,80160,모두투어
2019-05-13,22900,23000,22300,22400,139030,-0.026086957,22970,22780,22642.5,23416.66667,24072.08333,80160,모두투어
2019-05-14,22000,22900,21950,22600,125928,0.008928571,22800,22825,22627.5,23411.66667,24051.66667,80160,모두투어
2019-05-15,22550,22850,22400,22700,108376,0.004424779,22680,22865,22600,23406.66667,24022.5,80160,모두투어
2019-05-16,22600,22700,22250,22300,75185,-0.017621145,22600,22855,22560,23385.83333,23987.5,80160,모두투어
2019-05-17,22300,22450,21800,21900,127542,-0.01793722,22380,22765,22547.5,23350,23953.33333,80160,모두투어
2019-05-20,21700,22150,21700,22000,68757,0.00456621,22300,22635,22542.5,23310,23919.58333,80160,모두투어
2019-05-21,22150,22350,21500,21650,147997,-0.015909091,22110,22455,22512.5,23261.66667,23879.58333,80160,모두투어
2019-05-22,21650,21800,20500,20850,251039,-0.036951501,21740,22210,22440,23205,23824.58333,80160,모두투어
2019-05-23,20850,21350,20250,21200,121902,0.016786571,21520,22060,22380,23157.5,23783.33333,80160,모두투어
2019-05-24,21000,21400,20350,20600,158957,-0.028301887,21260,21820,22290,23087.5,23736.66667,80160,모두투어
2019-05-27,20350,20700,20250,20450,69099,-0.007281553,20950,21625,22202.5,23015,23688.75,80160,모두투어
2019-05-28,20200,21150,20200,20700,108530,0.012224939,20760,21435,22130,22960,23642.5,80160,모두투어
2019-05-29,20950,21150,20500,20900,78959,0.009661836,20770,21255,22060,22901.66667,23598.33333,80160,모두투어
2019-05-30,20600,20950,20300,20700,135754,-0.009569378,20670,21095,21975,22845,23553.33333,80160,모두투어
2019-05-31,20450,20850,20350,20550,70221,-0.007246377,20660,20960,21862.5,22785.83333,23510,80160,모두투어
2019-06-03,20550,21050,20400,20650,117738,0.00486618,20700,20825,21730,22735,23466.25,80160,모두투어
2019-06-04,20550,20750,20500,20500,133034,-0.007263923,20660,20710,21582.5,22683.33333,23423.75,80160,모두투어
2019-06-05,20750,20900,20400,20500,146809,0,20580,20675,21442.5,22628.33333,23390,80160,모두투어
2019-06-07,20650,20950,20550,20900,63765,0.019512195,20620,20645,21352.5,22565.83333,23359.58333,80160,모두투어
2019-06-10,20900,21100,20750,21050,42584,0.007177033,20720,20690,21255,22511.66667,23337.91667,80160,모두투어
2019-06-11,21000,21000,20450,20750,146873,-0.014251781,20740,20720,21172.5,22449.16667,23306.25,80160,모두투어
2019-06-12,20750,21050,20650,21000,62169,0.012048193,20840,20750,21092.5,22387.5,23275.41667,80160,모두투어
2019-06-13,21100,21250,20750,20800,169799,-0.00952381,20900,20740,20997.5,22314.16667,23245.83333,80160,모두투어
2019-06-14,20900,21400,20800,21250,83629,0.021634615,20970,20795,20945,22257.5,23222.08333,80160,모두투어
2019-06-17,21350,21350,20800,21200,64065,-0.002352941,21000,20860,20910,22196.66667,23199.58333,80160,모두투어
2019-06-18,21200,21200,20900,20950,40365,-0.011792453,21040,20890,20857.5,22145.83333,23180,80160,모두투어
2019-06-19,21150,21250,20850,20950,66716,0,21030,20935,20822.5,22099.16667,23161.66667,80160,모두투어
2019-06-20,21000,21200,20700,20850,104739,-0.00477327,21040,20970,20822.5,22060,23146.25,80160,모두투어
2019-06-21,20850,21050,20600,20850,80513,0,20960,20965,20805,22018.33333,23128.75,80160,모두투어
2019-06-24,20700,20750,20250,20400,78220,-0.021582734,20800,20900,20795,21977.5,23103.75,80160,모두투어
2019-06-25,20300,20450,20300,20400,46073,0,20690,20865,20792.5,21939.16667,23077.08333,80160,모두투어
2019-06-26,20200,20450,20200,20250,44435,-0.007352941,20550,20790,20770,21891.66667,23047.91667,80160,모두투어
2019-06-27,20250,20400,20100,20150,68311,-0.004938272,20410,20725,20732.5,21835,23015,80160,모두투어
2019-06-28,20300,20300,19650,19700,108509,-0.022332506,20180,20570,20682.5,21770,22983.33333,80160,모두투어
2019-07-01,19900,20350,19900,20350,88564,0.032994924,20170,20485,20672.5,21724.16667,22963.75,80160,모두투어
2019-07-02,20200,20400,19500,19550,189161,-0.039312039,20000,20345,20617.5,21668.33333,22938.33333,80160,모두투어
2019-07-03,19600,19600,19250,19400,119197,-0.007672634,19830,20190,20562.5,21610,22906.66667,80160,모두투어
2019-07-04,19250,19400,18700,19300,144645,-0.005154639,19660,20035,20502.5,21545.83333,22876.25,80160,모두투어
2019-07-05,19050,19500,19000,19200,70533,-0.005181347,19560,19870,20417.5,21482.5,22838.33333,80160,모두투어
2019-07-08,19150,19150,18000,18000,197964,-0.0625,19090,19630,20265,21397.5,22777.5,80160,모두투어
2019-07-09,18000,18600,18000,18300,127431,0.016666667,18840,19420,20142.5,21319.16667,22720.41667,80160,모두투어
2019-07-10,18550,18550,18200,18350,102893,0.00273224,18630,19230,20010,21243.33333,22667.5,80160,모두투어
2019-07-11,18350,18900,18250,18500,95996,0.008174387,18470,19065,19895,21164.16667,22615.41667,80160,모두투어
2019-07-12,18550,18750,18250,18350,52588,-0.008108108,18300,18930,19750,21085,22558.75,80160,모두투어
2019-07-15,18500,18500,17450,17800,192467,-0.029972752,18260,18675,19580,21012.5,22500,80160,모두투어
2019-07-16,17700,17800,17300,17550,101278,-0.014044944,18110,18475,19410,20936.66667,22436.66667,80160,모두투어
2019-07-17,17350,17400,16900,17050,208188,-0.028490028,17850,18240,19215,20850,22368.33333,80160,모두투어
2019-07-18,16950,17400,16950,17150,150694,0.005865103,17580,18025,19030,20764.16667,22302.5,80160,모두투어
2019-07-19,17100,17450,17050,17400,119304,0.014577259,17390,17845,18857.5,20680.83333,22229.58333,80160,모두투어
2019-07-22,17100,17150,16750,16800,149230,-0.034482759,17190,17725,18677.5,20587.5,22153.75,80160,모두투어
2019-07-23,16750,17350,16750,17050,134320,0.014880952,17090,17600,18510,20501.66667,22080,80160,모두투어
2019-07-24,17000,17250,16900,17000,54583,-0.002932551,17080,17465,18347.5,20415.83333,22010.41667,80160,모두투어
2019-07-25,16900,17200,16700,17050,56416,0.002941176,17060,17320,18192.5,20328.33333,21944.16667,80160,모두투어
2019-07-26,16850,17000,16550,16900,61134,-0.008797654,16960,17175,18052.5,20236.66667,21878.33333,80160,모두투어
2019-07-29,16700,17000,16350,16400,105892,-0.029585799,16880,17035,17855,20130,21809.16667,80160,모두투어
2019-07-30,16100,16500,16050,16350,121034,-0.00304878,16740,16915,17695,20014.16667,21735.41667,80160,모두투어
2019-07-31,16150,16350,15250,15650,348370,-0.042813456,16470,16775,17507.5,19884.16667,21665.83333,80160,모두투어
2019-08-01,15550,16400,15550,15900,238136,0.015974441,16240,16650,17337.5,19760.83333,21602.91667,80160,모두투어
2019-08-02,15750,16100,15450,15900,127597,0,16040,16500,17172.5,19647.5,21541.25,80160,모두투어
2019-08-05,15550,16100,15350,15350,167568,-0.034591195,15830,16355,17040,19520,21474.16667,80160,모두투어
2019-08-06,14950,15100,14250,14800,377333,-0.035830619,15520,16130,16865,19393.33333,21405,80160,모두투어
2019-08-07,14800,15050,14100,14300,249911,-0.033783784,15250,15860,16662.5,19255,21333.33333,80160,모두투어
2019-08-08,14750,15250,14600,15000,227265,0.048951049,15070,15655,16487.5,19126.66667,21266.66667,80160,모두투어
2019-08-09,15300,15400,15000,15050,86154,0.003333333,14900,15470,16322.5,19005.83333,21195.83333,80160,모두투어
2019-08-12,15250,15400,14850,14950,89250,-0.006644518,14820,15325,16180,18890,21120,80160,모두투어
2019-08-13,14700,15450,14650,15150,128777,0.013377926,14890,15205,16060,18775.83333,21042.91667,80160,모두투어
2019-08-14,15350,15400,15100,15300,72914,0.00990099,15090,15170,15972.5,18670,20965.83333,80160,모두투어
2019-08-16,15300,15350,14900,15100,91273,-0.013071895,15110,15090,15870,18574.16667,20889.58333,80160,모두투어
2019-08-19,15050,15300,15000,15150,41138,0.003311258,15130,15015,15757.5,18473.33333,20815.41667,80160,모두투어
2019-08-20,15150,15350,14950,15250,71687,0.00660066,15190,15005,15680,18384.16667,20735.83333,80160,모두투어
2019-08-21,15100,15850,15050,15850,155614,0.039344262,15330,15110,15620,18307.5,20661.25,80160,모두투어
2019-08-22,15900,15900,15250,15250,109557,-0.03785489,15320,15205,15532.5,18216.66667,20588.33333,80160,모두투어
2019-08-23,15050,15150,14850,14850,82992,-0.026229508,15270,15190,15422.5,18115.83333,20508.75,80160,모두투어
2019-08-26,14600,14650,14250,14250,117743,-0.04040404,15090,15110,15290,18008.33333,20426.66667,80160,모두투어
2019-08-27,14300,14500,14000,14050,84148,-0.014035088,14850,15020,15172.5,17900,20342.91667,80160,모두투어
2019-08-28,14200,14550,13950,14550,71911,0.035587189,14590,14960,15082.5,17798.33333,20266.66667,80160,모두투어
2019-08-29,14550,14900,14300,14350,112992,-0.013745704,14410,14865,15017.5,17695.83333,20189.58333,80160,모두투어
2019-08-30,14800,15050,14600,14800,129075,0.031358885,14400,14835,14962.5,17600.83333,20114.58333,80160,모두투어
2019-09-02,14650,14850,14600,14700,70485,-0.006756757,14490,14790,14902.5,17497.5,20031.66667,80160,모두투어
2019-09-03,14700,15000,14550,14800,78285,0.006802721,14640,14745,14875,17393.33333,19952.5,80160,모두투어
2019-09-04,14800,14900,14600,14700,71918,-0.006756757,14670,14630,14870,17292.5,19870.83333,80160,모두투어
2019-09-05,14800,14900,14600,14650,98793,-0.003401361,14730,14570,14887.5,17186.66667,19787.08333,80160,모두투어
2019-09-06,14700,14850,14550,14600,70440,-0.003412969,14690,14545,14867.5,17083.33333,19698.75,80160,모두투어
2019-09-09,14600,14850,14450,14600,81041,0,14670,14580,14845,16972.5,19615,80160,모두투어
2019-09-10,14700,14850,14550,14800,102759,0.01369863,14670,14655,14837.5,16865.83333,19531.25,80160,모두투어
2019-09-11,14800,15250,14750,15250,149872,0.030405405,14780,14725,14842.5,16770.83333,19458.33333,80160,모두투어
2019-09-16,15400,15600,15100,15600,116426,0.02295082,14970,14850,14857.5,16681.66667,19390.41667,80160,모두투어
2019-09-17,15500,15600,15300,15400,99174,-0.012820513,15130,14910,14872.5,16590.83333,19325.41667,80160,모두투어
2019-09-18,15550,15650,15400,15600,67238,0.012987013,15330,15000,14895,16503.33333,19260.83333,80160,모두투어
2019-09-19,15600,16050,15500,15550,155188,-0.003205128,15480,15075,14910,16422.5,19200,80160,모두투어
2019-09-20,15650,15650,15300,15300,91100,-0.01607717,15490,15135,14882.5,16337.5,19138.33333,80160,모두투어
2019-09-23,15300,15700,15250,15400,76696,0.006535948,15450,15210,14890,16256.66667,19074.16667,80160,모두투어
2019-09-24,15550,15700,15400,15550,49701,0.00974026,15480,15305,14925,16180,19007.5,80160,모두투어
2019-09-25,15400,15550,15000,15150,66339,-0.025723473,15390,15360,14970,16104.16667,18937.08333,80160,모두투어
2019-09-26,15200,15550,15100,15350,57830,0.01320132,15350,15415,15035,16020.83333,18872.5,80160,모두투어
2019-09-27,15450,15450,15000,15300,68708,-0.003257329,15350,15420,15072.5,15950,18809.16667,80160,모두투어
2019-09-30,15150,15300,14900,15200,58944,-0.006535948,15310,15380,15115,15880,18745,80160,모두투어
2019-10-01,15150,15350,14950,15350,72249,0.009868421,15270,15375,15142.5,15814.16667,18680,80160,모두투어
2019-10-02,15100,15250,14950,15050,61496,-0.019543974,15250,15320,15160,15745,18613.75,80160,모두투어
2019-10-04,14950,15100,14600,14650,77300,-0.026578073,15110,15230,15152.5,15689.16667,18543.33333,80160,모두투어
2019-10-07,14650,14700,14200,14350,106631,-0.020477816,14920,15135,15135,15623.33333,18471.25,80160,모두투어
2019-10-08,14300,14350,13800,14050,217291,-0.020905923,14690,15000,15105,15551.66667,18397.5,80160,모두투어
2019-10-10,14300,14400,13900,13950,117836,-0.007117438,14410,14840,15072.5,15475.83333,18320,80160,모두투어
2019-10-11,14050,14400,14050,14100,72987,0.010752688,14220,14735,15047.5,15405,18245,80160,모두투어
2019-10-14,14450,15750,14350,15600,448686,0.106382979,14410,14760,15087.5,15368.33333,18190.41667,80160,모두투어
2019-10-15,15550,15800,15350,15500,126987,-0.006410256,14640,14780,15100,15334.16667,18135.41667,80160,모두투어
2019-10-16,15300,15850,15300,15850,95180,0.022580645,15000,14845,15112.5,15314.16667,18082.08333,80160,모두투어
2019-10-17,15900,16150,15650,15800,119988,-0.003154574,15370,14890,15132.5,15291.66667,18027.91667,80160,모두투어
2019-10-18,16000,16100,15650,15650,92525,-0.009493671,15680,14950,15135,15262.5,17971.66667,80160,모두투어
2019-10-21,15700,15800,15100,15200,164690,-0.028753994,15600,15005,15117.5,15235.83333,17911.66667,80160,모두투어
2019-10-22,15350,15650,15000,15550,183515,0.023026316,15610,15125,15130,15210.83333,17856.25,80160,모두투어
2019-10-23,15400,15750,15250,15700,129578,0.009646302,15580,15290,15145,15189.16667,17802.5,80160,모두투어
2019-10-24,15850,16350,15400,16250,239333,0.035031847,15670,15520,15180,15175.83333,17752.08333,80160,모두투어
2019-10-25,16200,16250,15450,15550,174191,-0.043076923,15650,15665,15200,15153.33333,17695,80160,모두투어
2019-10-28,15500,15650,15200,15350,93670,-0.012861736,15680,15640,15200,15135.83333,17632.91667,80160,모두투어
2019-10-29,15550,16000,15300,15650,183932,0.019543974,15700,15655,15217.5,15124.16667,17569.16667,80160,모두투어
2019-10-30,15600,15850,15450,15800,110400,0.009584665,15720,15650,15247.5,15126.66667,17505.41667,80160,모두투어
2019-10-31,15800,15900,15550,15800,108668,0,15630,15650,15270,15125,17442.91667,80160,모두투어
2019-11-01,15850,15850,15250,15550,91113,-0.015822785,15630,15640,15295,15119.16667,17383.33333,80160,모두투어
2019-11-04,15450,17550,15400,17550,746113,0.128617363,16070,15875,15440,15155.83333,17337.91667,80160,모두투어
2019-11-05,17350,17450,16700,17350,476456,-0.011396011,16410,16055,15590,15198.33333,17295.83333,80160,모두투어
2019-11-06,17350,17650,17150,17150,173862,-0.011527378,16680,16200,15745,15245.83333,17250.41667,80160,모두투어
2019-11-07,17250,17400,16800,17200,148433,0.002915452,16960,16295,15907.5,15282.5,17204.58333,80160,모두투어
2019-11-08,17300,17450,16750,17050,156737,-0.00872093,17260,16445,16055,15315.83333,17160.83333,80160,모두투어
2019-11-11,17000,17050,16350,16550,120752,-0.029325513,17060,16565,16102.5,15342.5,17116.25,80160,모두투어
2019-11-12,16450,16900,16250,16900,129199,0.021148036,16970,16690,16172.5,15371.66667,17073.75,80160,모두투어
2019-11-13,16900,16900,16350,16400,76200,-0.029585799,16820,16750,16200,15390,17030,80160,모두투어
2019-11-14,16350,16450,16050,16400,89191,0,16660,16810,16230,15411.66667,16992.91667,80160,모두투어
2019-11-15,16200,16550,16150,16450,70254,0.00304878,16540,16900,16270,15433.33333,16953.33333,80160,모두투어
2019-11-18,16550,16700,16150,16700,77139,0.015197568,16570,16815,16345,15457.5,16920.83333,80160,모두투어
2019-11-19,16700,16700,16250,16350,80616,-0.020958084,16460,16715,16385,15465.83333,16886.66667,80160,모두투어
2019-11-20,16350,16450,16000,16000,88755,-0.021406728,16380,16600,16400,15478.33333,16847.5,80160,모두투어
2019-11-21,16150,16150,15550,15800,117977,-0.0125,16260,16460,16377.5,15494.16667,16805,80160,모두투어
2019-11-22,16300,16800,15650,16550,220078,0.047468354,16280,16410,16427.5,15532.5,16770.41667,80160,모두투어
2019-11-25,17300,17350,16300,16750,298450,0.012084592,16290,16430,16497.5,15577.5,16738.75,80160,모두투어
2019-11-26,16750,16950,16450,16850,82319,0.005970149,16390,16425,16557.5,15615.83333,16707.08333,80160,모두투어
2019-11-27,16850,16900,16550,16600,56866,-0.014836795,16510,16445,16597.5,15653.33333,16674.58333,80160,모두투어
2019-11-28,16600,16650,16100,16350,50091,-0.015060241,16620,16440,16625,15679.16667,16640,80160,모두투어
2019-11-29,16350,17050,16350,16450,142850,0.006116208,16600,16440,16670,15708.33333,16602.91667,80160,모두투어
2019-12-02,16650,16900,16650,16850,79211,0.024316109,16620,16455,16635,15742.5,16567.91667,80160,모두투어
2019-12-03,16800,16800,16350,16450,59224,-0.023738872,16540,16465,16590,15771.66667,16532.08333,80160,모두투어
2019-12-04,16300,16450,16100,16400,38913,-0.003039514,16500,16505,16552.5,15800.83333,16493.75,80160,모두투어
2019-12-05,16750,16750,16350,16450,67946,0.00304878,16520,16570,16515,15831.66667,16457.5,80160,모두투어
2019-12-06,16450,16900,16450,16850,57022,0.024316109,16600,16600,16505,15869.16667,16420.83333,80160,모두투어
