Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2018-12-20,48629,49854,48158,48912,34238,-0.009557751,49402.6,50995.4,53893.55,61271.35,90297.8,0,0
2018-12-21,48441,50043,48346,49290,23900,0.007728165,48988,50439.4,53794.6,60638.33333,89622.38333,0,0
2018-12-24,49571,50326,49100,49855,26884,0.011462771,49063.4,50288.6,53606.1,60046.15,88926.54167,0,0
2018-12-26,48629,49289,46037,46368,102194,-0.069942834,48761.8,49751.4,53139.6,59442.98333,88260.55,0,0
2018-12-27,48757,48757,47440,47685,24695,0.028403209,48422,49317.6,52809.65,58868.05,87578.04167,0,0
2018-12-28,47733,49829,47733,48270,32674,0.012268009,48293.6,48848.1,52183.75,58345.28333,86866.63333,0,0
2019-01-02,48952,49829,47879,48026,29913,-0.0050549,48040.8,48514.4,51616.35,57813.73333,86158.69167,0,0
2019-01-03,48123,48367,45003,45198,46938,-0.058884771,47109.4,48086.4,50893.4,57261.75,85409.125,0,0
2019-01-04,44807,44807,41541,42858,91235,-0.051772202,46407.4,47584.6,50020.45,56634.63333,84558.375,0,0
2019-01-07,43345,43979,43003,43394,51555,0.012506417,45549.2,46985.6,49325.1,56084,83738.8,0,0
2019-01-08,44661,46514,43101,46271,90281,0.066299488,45149.4,46721.5,48858.45,55689.68333,82998.175,0,0
2019-01-09,46270,54120,45831,51390,238925,0.110630849,45822.2,46931.5,48685.45,55349.26667,82299.41667,0,0
2019-01-10,51682,53145,50317,51488,61492,0.001906986,47080.2,47094.8,48691.7,55048.2,81600.69167,1,1
2019-01-11,51487,58021,50707,55583,199954,0.079533095,49625.2,48016.3,48883.85,54796.53333,80948.65833,0,0
2019-01-14,56265,56363,54120,55583,66815,0,52063,48806.1,49061.85,54533.86667,80312.33333,0,0
2019-01-15,55583,55875,54413,54901,45779,-0.012269939,53789,49469.2,49158.65,54308.53333,79659.325,0,0
2019-01-16,54900,57241,53242,57046,77255,0.039070327,54920.2,50371.2,49442.8,54103.23333,79035.19167,0,0
2019-01-17,57046,57143,54120,54511,57164,-0.044437822,55524.8,51302.5,49694.45,53854.11667,78397.79167,0,0
2019-01-18,55095,55388,53730,54511,36164,0,55310.4,52467.8,50026.2,53656.83333,77816.14167,0,0
2019-01-21,54705,57046,53925,56363,60144,0.033974794,55466.4,53764.7,50375.15,53517.11667,77244.43333,0,0
2019-01-22,56363,57436,54998,55388,38918,-0.017298582,55563.8,54676.4,50698.95,53455.4,76680.30833,0,0
2019-01-23,54705,56168,54705,54901,29823,-0.008792518,55134.8,55027.5,50979.5,53402.85,76072.075,0,0
2019-01-24,55095,56265,54510,55778,32244,0.015974208,55388.2,55456.5,51275.65,53452.86667,75467.225,0,0
2019-01-25,55973,57826,55388,56949,49443,0.02099394,55875.8,55593.1,51804.7,53495.7,74912.96667,0,0
2019-01-28,56948,58021,56558,57534,43126,0.010272349,56110,55788.2,52297.15,53480.73333,74348.65833,0,0
2019-01-29,56851,57241,55290,56168,36017,-0.023742483,56266,55914.9,52692.05,53424.16667,73760.40833,0,0
2019-01-30,55680,56851,55095,55583,35575,-0.010415183,56402.4,55768.6,53069.9,53309.15,73179.05833,0,0
2019-01-31,55778,55973,54608,54608,35077,-0.017541335,56168.4,55778.3,53540.4,53237.56667,72566.80833,0,0
2019-02-01,54510,56363,54413,54803,40314,0.003570905,55739.2,55807.5,54137.65,53151.96667,71988.38333,0,0
2019-02-07,55095,55388,54120,54706,24793,-0.001769976,55173.6,55641.8,54703.25,53110.3,71416.21667,0,0
2019-02-08,54705,54705,53535,53536,31672,-0.021387051,54647.2,55456.6,55066.5,53023.98333,70831.94167,0,0
2019-02-11,53535,53828,51877,52755,36292,-0.014588314,54081.6,55242,55134.75,52974.93333,70248.23333,0,0
2019-02-12,53145,56460,52852,54901,79103,0.040678609,54140.2,55154.3,55305.4,52983.63333,69617.21667,0,0
2019-02-13,55583,56655,55095,56266,49945,0.024862935,54432.8,55086,55339.55,53055.93333,69014.85,0,0
2019-02-14,56753,67285,56558,66602,421789,0.183698859,56812,55992.8,55890.5,53300.5,68486.05833,0,0
2019-02-15,67285,68065,63677,64165,181931,-0.036590493,58937.8,56792.5,56353.7,53523.3,67968.375,0,0
2019-02-18,64554,64944,62409,63970,91042,-0.00303904,61180.8,57631.2,56699.9,53658.01667,67446.70833,0,0
2019-02-19,64749,66212,63189,63970,117034,0,62994.6,58567.4,57172.85,53789.58333,66962.74167,0,0
2019-02-20,64262,66895,63677,66407,106709,0.038095982,65022.8,59727.8,57767.65,54002.61667,66479.45,0,0
2019-02-21,66895,68845,65529,65920,121734,-0.007333564,64886.4,60849.2,58245.5,54210.68333,66007.80833,0,0
2019-02-22,65627,65627,63774,64165,61935,-0.02662318,64886.4,61912.1,58684.35,54425.61667,65509.75833,0,0
2019-02-25,64457,66309,64457,65140,55608,0.0151952,65120.4,63150.6,59196.3,54656.8,65015.90833,0,0
2019-02-26,65334,66212,64067,64067,43114,-0.016472214,65139.8,64067.2,59610.75,54830.83333,64650.55,0,0
2019-02-27,63774,64554,62116,62994,58478,-0.016748092,64457.2,64740,59913,54952.43333,64275.46667,0,0
2019-02-28,63189,67187,62409,63092,125232,0.001555704,63891.6,64389,60190.9,55099.23333,63901.2,0,0
2019-03-04,64554,66602,64457,66017,71044,0.04636087,64262,64574.2,60683.35,55186.38333,63570.15833,0,0
2019-03-05,66309,66797,64749,64945,53458,-0.016238242,64223,64671.7,61151.45,55279.23333,63215.26667,0,0
2019-03-06,65237,67870,64164,64457,97421,-0.00751405,64301,64720.4,61643.9,55359.23333,62846.88333,0,0
2019-03-07,64457,66700,63579,64067,64629,-0.006050545,64515.6,64486.4,62107.1,55421.73333,62478.38333,0,0
2019-03-08,63579,65919,63189,65920,60711,0.028922846,65081.2,64486.4,62667.8,55565.38333,62148.89167,0,0
2019-03-11,66309,68162,65822,66993,95666,0.016277306,65276.4,64769.2,63340.65,55755.2,61887.24167,0,0
2019-03-12,67772,69040,66797,66993,98148,0,65686,64954.5,64052.55,55957.58333,61655.43333,0,0
2019-03-13,67577,68455,66212,66602,59937,-0.005836431,66115,65208,64637.6,56211.56667,61429.00833,0,0
2019-03-14,67382,67675,65334,65335,77216,-0.019023453,66368.6,65442.1,65091.05,56438.15,61195.95,0,0
2019-03-15,65237,65724,63482,64165,57363,-0.017907706,66017.6,65549.4,64969.2,56640.51667,60971.20833,0,0
2019-03-18,63969,66602,63872,64652,46364,0.007589808,65549.4,65412.9,64993.55,56835.3,60735.6,0,0
2019-03-19,64652,65529,62994,63287,63119,-0.021113036,64808.2,65247.1,64959.4,57034.03333,60490.975,0,0
2019-03-20,62994,63384,59093,62019,67813,-0.02003571,63891.6,65003.3,64861.85,57243.05,60263.26667,0,0
2019-03-21,62116,63872,61434,61532,35256,-0.007852432,63131,64749.8,64618.1,57470.65,60058.2,0,0
2019-03-22,62409,66212,59483,65822,66379,0.069719821,63462.4,64740,64613.2,57744.61667,59837.05833,0,0
2019-03-25,64749,69820,63579,65725,239673,-0.001473671,63677,64613.2,64691.2,58024.83333,59648.09167,0,0
2019-03-26,67090,67772,65042,65530,77019,-0.002966908,64125.6,64466.9,64710.7,58295.5,59466.91667,0,0
2019-03-27,65724,66309,64164,64555,53008,-0.014878682,64632.8,64262.2,64735.1,58540.5,59293.325,0,0
2019-03-28,64457,64457,60264,60459,80656,-0.063449772,64418.2,63774.6,64608.35,58775.35,59109.16667,0,0
2019-03-29,60459,61726,58898,61142,43645,0.011296912,63482.2,63472.3,64510.85,58999.63333,58933.84167,0,0
2019-04-01,61044,62994,60946,62702,32135,0.025514376,62877.6,63277.3,64345.1,59240.16667,58792.725,0,0
2019-04-02,62896,63482,61726,61922,34865,-0.012439795,62156,63140.8,64193.95,59471.76667,58642.75,0,0
2019-04-03,61824,62701,61044,61727,32268,-0.003149123,61590.4,63111.6,64057.45,59747.25,58504.5,0,0
2019-04-04,62116,64164,61434,61629,69910,-0.001587636,61824.4,63121.3,63935.55,60060.1,58347.36667,1,1
2019-04-05,62116,62799,61239,61337,24766,-0.004738029,61863.4,62672.8,63706.4,60359.15,58221.575,0,0
2019-04-08,61239,62214,59483,59484,48300,-0.03021015,61219.8,62048.7,63330.95,60579.36667,58134.525,0,0
2019-04-09,59386,60654,58606,59289,39238,-0.003278192,60693.2,61424.6,62945.75,60711.01667,58030.14167,0,0
2019-04-10,58996,60751,58313,59581,48653,0.004925028,60264,60927.2,62594.7,60845.9,57947.05,0,0
2019-04-11,60069,60166,59191,59386,20606,-0.003272855,59815.4,60819.9,62297.25,60909.28333,57852.90833,0,0
2019-04-12,59483,59776,58508,58704,41051,-0.011484188,59288.8,60576.1,62024.2,60961.3,57747.58333,0,0
2019-04-15,59288,61726,59288,60264,82581,0.026573998,59444.8,60332.3,61804.8,61050.68333,57679.60833,0,0
2019-04-16,60946,61044,58606,58899,45079,-0.022650339,59366.8,60030,61585.4,61081.56667,57592.4,0,0
2019-04-17,59288,60459,58801,59484,49921,0.009932257,59347.4,59805.7,61458.65,61164.45,57509.28333,0,0
2019-04-18,59581,59971,58606,58704,32026,-0.01311277,59211,59513.2,61317.25,61234.33333,57445.58333,0,0
2019-04-19,58703,60751,58703,60362,42067,0.028243391,59542.6,59415.7,61044.25,61300.98333,57409.05,0,0
2019-04-22,60556,60751,59678,60362,33206,0,59562.2,59503.5,60776.1,61383.88333,57419.64167,0,0
2019-04-23,62116,68260,61044,68163,542663,0.129236937,61415,60390.9,60907.75,61604.91667,57503.88333,0,0
2019-04-24,68552,69235,66407,67480,169165,-0.010020099,63014.2,61180.8,61054,61799.95,57626.40833,0,0
2019-04-25,67187,67187,64359,65140,118602,-0.034676941,64301.4,61756.2,61288.05,61936.46667,57716.08333,0,0
2019-04-26,64457,64457,61239,61239,133430,-0.059886399,64476.8,62009.7,61292.9,61998.21667,57739.475,0,0
2019-04-29,61239,62604,61141,61532,53275,0.004784533,64710.8,62136.5,61234.4,62087.61667,57755.89167,0,0
2019-04-30,61824,61824,58996,59679,101355,-0.030114412,63014,62214.5,61122.25,62155.88333,57732.51667,0,0
2019-05-02,59386,61629,59288,60947,71585,0.021247005,61707.4,62360.8,61083.25,62261.53333,57749.55,0,0
2019-05-03,60946,62214,60849,61337,36966,0.006399002,60946.8,62624.1,61068.65,62370.43333,57761.2,0,0
2019-05-07,60654,60654,59093,59191,55102,-0.034987039,60537.2,62507,60961.35,62445.18333,57777.74167,0,0
2019-05-08,58801,60069,58703,59386,43059,0.00329442,60108,62409.4,60956.45,62542.68333,57783.33333,0,0
2019-05-09,59386,59678,55095,55193,87406,-0.070605867,59210.8,61112.4,60751.65,62583.31667,57779.125,0,0
2019-05-10,55095,56851,51877,54608,49667,-0.01059917,57943,59825.2,60503,62578.43333,57781.03333,0,0
2019-05-13,53730,54608,50220,50318,68501,-0.078559918,55739.2,58343,60049.6,62479.3,57767.61667,1,1
2019-05-14,49732,51682,48318,48855,92141,-0.029075082,53672,57104.6,59557.15,62183.51667,57742.00833,0,0
2019-05-15,49147,50415,49147,49537,61130,0.013959677,51702.2,55905.1,59020.8,61939.71667,57731.50833,0,0
2019-05-16,49147,50122,48513,49245,37514,-0.005894584,50512.6,54861.7,58538.1,61694.3,57676.15833,0,0
2019-05-17,49732,51975,49244,49635,50532,0.007919586,49518,53730.5,58045.65,61455.38333,57622.48333,0,0
2019-05-20,49634,50610,46319,46612,71960,-0.060904604,48776.8,52258,57441.05,61125.46667,57564.04167,1,1
2019-05-21,47197,47684,45929,46124,51942,-0.010469407,48230.6,50951.3,56729.15,60795.53333,57503.10833,0,0
2019-05-22,46758,47197,46221,46222,34968,0.002124707,47567.6,49634.9,56022.15,60496.48333,57461.05,0,0
2019-05-23,46270,46368,44759,44759,41844,-0.031651594,46670.4,48591.5,54851.95,60156.8,57406.8,0,0
2019-05-24,44174,45100,43101,43540,57697,-0.027234746,45451.4,47484.7,53654.95,59814.68333,57322.75833,0,0
2019-05-27,43540,45198,42906,44613,39826,0.024644006,45051.6,46914.2,52628.6,59508.33333,57230.38333,0,0
2019-05-28,44612,48611,44466,48611,51951,0.089615135,45549,46889.8,51997.2,59266.98333,57183.10833,0,0
2019-05-29,47440,47782,46319,46417,40251,-0.045133817,45588,46577.8,51241.45,58940.31667,57063.35,0,0
2019-05-30,46465,47197,45734,46124,31678,-0.006312342,45861,46265.7,50563.7,58626.63333,56952.93333,0,0
2019-05-31,46124,47587,45539,46953,31270,0.017973289,46543.6,45997.5,49864,58334.9,56847.06667,0,0
2019-06-03,46514,46514,45880,46173,27134,-0.016612357,46855.6,45953.6,49105.8,58036.66667,56729.2,0,0
2019-06-04,45831,47245,45831,46710,22210,0.011630173,46475.4,46012.2,48481.75,57716.5,56640.94167,0,0
2019-06-05,47197,47684,46563,46807,25011,0.002076643,46553.4,46070.7,47852.8,57380.06667,56567.63333,0,0
2019-06-07,47002,47392,46173,46661,29186,-0.003119192,46660.8,46260.9,47426.2,57041.2,56499.39167,0,0
2019-06-10,46807,47002,45831,46417,26493,-0.005229206,46553.6,46548.6,47016.65,56704.78333,56458.175,0,0
2019-06-11,46416,48952,46416,48757,75790,0.050412564,47070.4,46963,46938.6,56428.48333,56433.31667,0,0
2019-06-12,48708,48952,47635,48123,32471,-0.013003261,47353,46914.2,46902,56161.11667,56400.81667,0,0
2019-06-13,48123,49342,47782,48075,41533,-0.000997444,47606.6,47080,46828.9,55884.83333,56360.06667,0,0
2019-06-14,47782,49147,47538,47538,24951,-0.011170047,47782,47221.4,46743.55,55622.35,56328.19167,0,0
2019-06-17,47782,47782,46611,46710,22501,-0.017417645,47840.6,47197.1,46597.3,55367.2,56305.125,0,0
2019-06-18,46953,47782,46953,47295,20641,0.012524085,47548.2,47309.3,46631.45,55129.91667,56300.28333,0,0
2019-06-19,47879,49342,47635,48172,40592,0.018543186,47558,47455.5,46733.85,54835.75,56290.18333,0,0
2019-06-20,48172,49829,47977,49732,64969,0.032383957,47889.4,47748,46909.35,54569.2,56297.01667,0,0
2019-06-21,49244,49634,48562,48660,29197,-0.021555538,48113.8,47947.9,47104.4,54288.03333,56291.76667,0,0
2019-06-24,48757,49732,48220,49342,26884,0.014015619,48640.2,48240.4,47394.5,54034.48333,56287.49167,0,0
2019-06-25,49342,51780,49147,49635,69045,0.005938146,49108.2,48328.2,47645.6,53854.08333,56314.71667,0,0
2019-06-26,50122,50415,48464,49537,46960,-0.001974413,49381.2,48469.6,47691.9,53660.66667,56330.15,0,0
2019-06-27,49147,50512,48757,49342,30128,-0.003936452,49303.2,48596.3,47838.15,53438,56339.08333,0,0
2019-06-28,49342,50317,48123,48416,25897,-0.018766973,49254.4,48684.1,47952.75,53212.9,56342.33333,0,0
2019-07-01,48416,49342,47343,47782,28331,-0.013094845,48942.4,48791.3,47994.2,52980.48333,56363.86667,0,0
2019-07-02,47782,47879,46026,46807,44989,-0.020405173,48376.8,48742.5,48025.9,52733.45,56396.775,0,0
2019-07-03,46807,47684,46221,46612,26951,-0.004166044,47791.8,48586.5,48021,52488.03333,56423.59167,0,0
2019-07-04,46709,47635,46026,46612,31180,0,47245.8,48274.5,48011.25,52273.5,56426.43333,0,0
2019-07-05,46953,47733,46758,47295,22153,0.014652879,47021.6,48138,48042.95,52073.6,56392.30833,0,0
2019-07-08,46807,47197,43296,43296,72786,-0.084554393,46124.4,47533.4,47886.9,51802.18333,56324.04167,0,0
2019-07-09,42662,43881,41248,41249,55742,-0.047279194,45012.8,46694.8,47511.5,51499.9,56204.59167,0,0
2019-07-10,41248,43394,41248,42711,30980,0.035443283,44232.6,46012.2,47240.9,51233.35,56097.325,0,0
2019-07-11,42711,44417,42711,44369,26836,0.03881904,43784,45514.9,47055.6,50968.43333,56009.55833,0,0
2019-07-12,43979,45344,43540,45149,19707,0.017579842,43354.8,45188.2,46936.15,50739.26667,55910.41667,0,0
2019-07-15,45198,45734,44125,45149,18222,0,43725.4,44924.9,46858.1,50500.35,55832.4,0,0
2019-07-16,44564,46075,44564,45539,19672,0.008638065,44583.4,44798.1,46770.3,50280.93333,55757.63333,0,0
2019-07-17,45539,45685,43881,44272,26485,-0.027822306,44895.6,44564.1,46575.3,50012.76667,55656.875,0,0
2019-07-18,43832,44954,43735,44418,20856,0.003297795,44905.4,44344.7,46309.6,49747.03333,55565.45833,0,0
2019-07-19,44125,44905,44125,44857,10811,0.009883381,44847,44100.9,46119.45,49358.6,55481.75833,0,0
2019-07-22,44856,45198,44174,44710,11215,-0.003277081,44759.2,44242.3,45887.85,48979.1,55389.525,0,0
2019-07-23,44710,46416,44710,44857,21759,0.003287855,44622.8,44603.1,45648.95,48641.05,55288.75833,0,0
2019-07-24,44807,45685,43930,44369,13935,-0.010879016,44642.2,44768.9,45390.55,48359.88333,55179.05,0,0
2019-07-25,43735,44369,42565,42565,29846,-0.040659019,44271.6,44588.5,45051.7,48043.76667,55065.69167,0,0
2019-07-26,41736,42613,41736,42078,13150,-0.011441325,43715.8,44281.4,44734.8,47750.41667,54953.15,0,0
2019-07-29,41541,41833,38128,38128,77997,-0.093873283,42399.4,43579.3,44252.1,47370.1,54815.81667,0,0
2019-07-30,37738,39639,37738,38811,46322,0.017913345,41190.2,42906.5,43852.3,46994.66667,54682.55,0,0
2019-07-31,38469,39054,37494,38372,36487,-0.011311226,39990.8,42316.5,43440.3,46647.68333,54546.43333,0,0
2019-08-01,37933,39200,37738,38665,23359,0.007635776,39210.8,41741.2,43042.95,46302.33333,54422.50833,0,0
2019-08-02,37250,38810,37201,37982,22522,-0.017664555,38391.6,41053.7,42577.3,46015.48333,54299.4,0,0
2019-08-05,38762,38762,32326,32326,87930,-0.148912643,37231.2,39815.3,42028.8,45644.11667,54111.275,0,0
2019-08-06,31009,32716,30132,31010,101892,-0.040710264,35671,38430.6,41516.85,45322.31667,53900.80833,0,0
2019-08-07,31009,32716,31009,32619,62388,0.051886488,34520.4,37255.6,41012.25,45051.71667,53617.61667,0,0
2019-08-08,32521,35397,32521,33789,60828,0.035868666,33545.2,36378,40483.25,44789.25,53364.48333,0,0
2019-08-09,33935,34958,33740,34228,26434,0.012992394,32794.4,35593,39937.2,44538.96667,53116.63333,0,0
2019-08-12,34910,35495,34081,34423,29365,0.00569709,33213.8,35222.5,39400.9,44285.43333,52870.40833,0,0
2019-08-13,33837,34958,33788,34764,37407,0.009906167,33964.6,34817.8,38862.15,44087.96667,52606.71667,0,0
2019-08-14,34763,38225,34763,36470,61708,0.049073754,34734.8,34627.6,38472.05,43927.06667,52361.3,0,0
2019-08-16,36080,36470,35007,35008,32035,-0.040087743,34978.6,34261.9,38001.55,43740.16667,52118.325,0,0
2019-08-19,36080,37006,35300,36470,26715,0.041761883,35427,34110.7,37582.2,43602.01667,51879.40833,0,0
2019-08-20,36519,37543,36129,36665,21441,0.00534686,35875.4,34544.6,37179.95,43487.43333,51651.05833,0,0
2019-08-21,36372,38420,36226,38031,35755,0.037256239,36528.8,35246.7,36838.65,43377.73333,51443.03333,0,0
2019-08-22,38128,38810,37153,37153,18963,-0.023086429,36665.4,35700.1,36477.85,43186.76667,51226.875,0,0
2019-08-23,36763,38859,36421,38372,39867,0.032810271,37338.2,36158.4,36268.2,43052.68333,50996.5,0,0
2019-08-26,36811,37591,36226,36227,39849,-0.055900136,37289.6,36358.3,35975.65,42887.73333,50757.18333,0,0
2019-08-27,36714,37835,35982,36080,20808,-0.004057747,37172.6,36524,35873.25,42706.51667,50520.70833,0,0
2019-08-28,36567,37543,35592,37543,20169,0.04054878,37075,36801.9,35809.85,42562.68333,50299.675,0,0
2019-08-29,37104,37640,36226,36519,35050,-0.027275391,36948.2,36806.8,35717.2,42392.83333,50054.66667,0,0
2019-08-30,37445,37640,36226,36275,30071,-0.006681453,36528.8,36933.5,35597.7,42217.3,49798.68333,0,0
2019-09-02,36372,37348,35982,37299,30125,0.028228808,36743.2,37016.4,35563.55,42061.26667,49551.23333,0,0
2019-09-03,36909,37153,36470,36861,19377,-0.011742942,36899.4,37036,35790.3,41902,49303.39167,0,0
2019-09-04,36665,37738,36324,37348,16459,0.013211796,36860.4,36967.7,36107.2,41711.85,49070.16667,0,0
2019-09-05,37445,39395,37396,38762,45754,0.037860126,37309,37128.6,36414.35,41555.83333,48858.475,0,0
2019-09-06,39200,39444,37689,37982,23941,-0.020122801,37650.4,37089.6,36624,41387.61667,48636.225,0,0
2019-09-09,37981,38762,37055,37153,23543,-0.021826128,37621.2,37182.2,36770.25,41214.53333,48418.44167,0,0
2019-09-10,37201,37835,36763,37641,16104,0.013134875,37777.2,37338.3,36931.15,41063.38333,48215.29167,0,0
2019-09-11,37494,38128,37348,37787,17973,0.003878749,37865,37362.7,37082.3,40904.91667,48017.41667,0,0
2019-09-16,38274,38323,37445,38177,16623,0.01032101,37748,37528.5,37167.65,40738.33333,47787.04167,0,0
2019-09-17,38176,38225,37396,37738,19144,-0.01149907,37699.2,37674.8,37304.15,40538.43333,47553.81667,0,0
2019-09-18,38128,38128,37104,37104,25110,-0.016800042,37689.4,37655.3,37335.85,40345.83333,47316.93333,0,0
2019-09-19,37104,38469,37104,37836,26918,0.019728331,37728.4,37752.8,37394.4,40154.06667,47094.275,0,0
2019-09-20,37591,37835,37201,37202,16502,-0.016756528,37611.4,37738.2,37352.95,39946.85,46900.46667,0,0
2019-09-23,37250,37689,36909,37251,8899,0.001317133,37426.2,37587.1,37357.85,39742.08333,46701.375,0,0
2019-09-24,37055,38518,37055,37592,24380,0.009154117,37397,37548.1,37318.85,39546.25,46492.125,0,0
2019-09-25,37494,37640,34715,34910,81035,-0.071344967,36958.2,37323.8,37253,39321.15,46267.025,0,0
2019-09-26,35495,35641,34471,35105,19869,0.005585792,36412,37070.2,37204.25,39109.86667,46045.175,0,0
2019-09-27,34861,35349,34617,35203,13254,0.002791625,36012.2,36811.8,37087.25,38916.46667,45824.95833,0,0
2019-09-30,34958,35105,34130,34520,11048,-0.019401756,35466,36446.1,36987.3,38714.93333,45601.48333,0,0
2019-10-01,34325,35397,33935,35398,15941,0.025434531,35027.2,36212.1,36943.45,38528.03333,45400.76667,0,0
2019-10-02,34520,35349,34520,34520,11026,-0.024803661,34949.2,35953.7,36804.5,38315.11667,45194.35833,0,0
2019-10-04,34520,34763,33642,33740,15075,-0.022595597,34676.2,35544.1,36648.45,38155.85,44979.01667,0,0
2019-10-07,33350,34032,32959,33155,19979,-0.017338471,34266.6,35139.4,36438.8,38020.95,44760.425,0,0
2019-10-08,33154,34032,32472,33643,22783,0.014718745,34091.2,34778.6,36182.85,37869.81667,44551.58333,0,0
2019-10-10,33154,33593,32667,33204,13129,-0.013048777,33652.4,34339.8,35943.95,37683.73333,44326.08333,0,0
2019-10-11,33983,33983,32911,32911,10936,-0.008824238,33330.6,34139.9,35731.85,37479.76667,44109.51667,0,0
2019-10-14,33545,33837,32959,33496,11829,0.017775212,33281.8,33979,35524.6,37285.55,43892.95,0,0
2019-10-15,33350,34861,33301,34471,22399,0.029107953,33545,33905.8,35358.8,37101.08333,43691.00833,0,0
2019-10-16,34520,37445,34520,37348,73891,0.08346146,34286,34188.6,35317.35,36985.68333,43499.225,1,1
2019-10-17,37348,37348,36080,36227,29542,-0.030014994,34890.6,34271.5,35241.8,36849.16667,43298.1,0,0
2019-10-18,36129,36470,35446,35593,21194,-0.017500759,35427,34378.8,35166.25,36694.76667,43026.68333,0,0
2019-10-21,35982,36080,35056,36080,13355,0.013682466,35943.8,34612.8,35078.45,36550.93333,42765.01667,0,0
2019-10-22,36129,36177,35056,35398,25907,-0.018902439,36129.2,34837.1,34988.25,36393.28333,42517.16667,0,0
2019-10-23,35300,36226,34910,35885,19367,0.013757839,35836.6,35061.3,34919.95,36251.88333,42305.88333,0,0
2019-10-24,35787,36226,34910,35983,19672,0.002730946,35787.8,35339.2,34839.5,36142.18333,42092.975,0,0
2019-10-25,36275,38664,36275,37202,95805,0.033877109,36109.6,35768.3,34954.1,36060.91667,41905.66667,0,0
2019-10-28,37543,38225,37201,37884,31045,0.018332348,36470.4,36207.1,35093.05,36056.85,41713.475,0,1
2019-10-29,37738,38225,36958,37202,31146,-0.018002323,36831.2,36480.2,35193,36030.03333,41512.35,0,0
2019-10-30,37299,38615,36860,37056,59281,-0.00392452,37065.4,36451,35319.8,36008.1,41327.89167,0,0
2019-10-31,37201,38957,37055,38177,56118,0.030251511,37504.2,36646,35458.75,35999.96667,41151.15,0,0
2019-11-01,38810,38810,35885,36958,61253,-0.03193022,37455.4,36782.5,35580.65,35982.9,40999.19167,0,0
2019-11-04,36958,38323,36958,37494,46928,0.014502949,37377.4,36923.9,35768.35,36069.03333,40856.575,0,0
2019-11-05,37689,37933,37250,37836,27402,0.009121459,37504.2,37167.7,36002.4,36182.8,40752.55833,0,0
2019-11-06,37835,40078,37738,39493,85734,0.04379427,37991.6,37528.5,36294.9,36297.36667,40674.54167,0,0
2019-11-07,39493,39493,37689,38226,47424,-0.032081635,38001.4,37752.8,36546,36371.31667,40580.28333,0,0
2019-11-08,38274,38810,37396,37446,32987,-0.02040496,38099,37777.2,36772.75,36424.95,40481.95833,0,0
2019-11-11,37104,37786,36567,36617,32622,-0.022138546,37923.6,37650.5,36928.8,36461.51667,40373.475,0,0
2019-11-12,36958,37884,36080,37836,22881,0.033290548,37923.6,37713.9,37097.05,36512.71667,40300.34167,0,0
2019-11-13,37591,38030,36958,37153,15762,-0.018051591,37455.6,37723.6,37087.3,36524.1,40225.58333,0,0
2019-11-14,37055,37543,36860,37007,11339,-0.003929696,37211.8,37606.6,37126.3,36557.41667,40148.79167,0,0
2019-11-15,36714,37104,36080,36861,19985,-0.0039452,37094.8,37596.9,37189.7,36563.93333,40082.975,0,0
2019-11-18,36860,37153,36567,37007,16199,0.003960826,37172.8,37548.2,37236.05,36569.63333,40028.53333,0,0
2019-11-19,36763,37006,36129,36129,18287,-0.023725241,36831.4,37377.5,37272.6,36537.93333,39957.83333,0,0
2019-11-20,36567,36567,33886,34618,38095,-0.041822359,36324.4,36890,37209.25,36495.68333,39841.225,0,0
2019-11-21,34325,34715,32423,32570,48411,-0.059159975,35437,36324.4,37038.6,36398.98333,39725.83333,0,0
2019-11-22,32667,33545,32423,32765,17410,0.005987105,34617.8,35856.3,36816.75,36341.28333,39614.50833,0,0
2019-11-25,32764,33593,32764,33594,14598,0.025301389,33935.2,35554,36602.25,36299.85,39503.18333,0,0
2019-11-26,33545,34617,33106,34618,20249,0.030481634,33633,35232.2,36473.05,36251.1,39406.89167,0,0
2019-11-27,34276,34422,33447,33496,17268,-0.032410885,33408.6,34866.5,36295.05,36200.71667,39296.775,0,0
2019-11-28,33301,33691,32764,33057,16898,-0.013106043,33506,34471.5,36039.05,36147.08333,39182.19167,0,0
2019-11-29,33545,33545,32179,32521,17602,-0.016214418,33457.2,34037.5,35817.2,36067.45,39064.35833,0,0
2019-12-02,32521,33154,31838,32082,13610,-0.01349897,33154.8,33545,35546.6,35987.8,38944.9,0,0
2019-12-03,31545,32082,31204,31985,12594,-0.003023502,32628.2,33130.6,35254.05,35898.41667,38805.13333,0,0
2019-12-04,31984,31984,31302,31400,9543,-0.018289823,32209,32808.8,34849.4,35775.71667,38665.775,0,0
2019-12-05,31497,31984,30522,30522,25226,-0.027961783,31702,32604,34464.2,35651.38333,38519.5,0,0
2019-12-06,30960,31887,30570,31546,12629,0.033549571,31507,32482.1,34169.2,35557.93333,38386.23333,0,0
2019-12-09,31253,33106,31253,32765,15856,0.038641983,31643.6,32399.2,33976.6,35476.66667,38270.025,0,0
2019-12-10,32374,33057,31936,32570,10504,-0.005951473,31760.6,32194.4,33713.3,35389.71667,38147.31667,0,0
2019-12-11,32472,33057,32277,32911,8671,0.010469757,32062.8,32135.9,33501.2,35301.95,38020.14167,0,0
