,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
208,2017-11-09,9770,9900,9630,9830,540600,0.030398322999999998,9488,9275.0,9203.5,8905.166667,8718.416667,20,동화약품,0,0
209,2017-11-10,9820,10250,9790,10150,402076,0.032553408,9670,9378.0,9262.5,8938.5,8729.666667,20,동화약품,0,0
210,2017-11-13,10250,10650,10150,10600,460926,0.044334975,9892,9530.0,9343.5,8978.5,8744.75,20,동화약품,0,0
211,2017-11-14,10800,11200,10700,11100,732027,0.047169811,10244,9756.0,9435.5,9028.0,8765.166667,20,동화약품,0,0
212,2017-11-15,10950,11250,10650,10800,726653,-0.027027027000000002,10496,9919.0,9516.0,9066.333333,8781.916667,20,동화약품,1,1
213,2017-11-16,10850,11200,10350,10800,379162,0.0,10690,10089.0,9602.5,9103.333333,8799.5,20,동화약품,0,0
214,2017-11-17,10800,11450,10700,11250,595862,0.041666667000000004,10910,10290.0,9712.5,9147.333333,8820.75,20,동화약품,0,0
215,2017-11-20,11200,11550,11100,11500,397187,0.022222222000000003,11090,10491.0,9824.0,9193.833333,8843.0,20,동화약품,0,0
216,2017-11-21,11400,11500,11200,11250,256717,-0.02173913,11120,10682.0,9923.0,9235.833333,8863.333333,20,동화약품,0,0
217,2017-11-22,11300,11400,10850,11100,348354,-0.013333333000000001,11180,10838.0,10017.5,9272.166667,8882.666667,20,동화약품,0,0
218,2017-11-23,11050,11350,10800,11150,282817,0.004504505,11250,10970.0,10122.5,9308.166667,8902.583333,20,동화약품,0,0
219,2017-11-24,11200,11250,10800,10900,296010,-0.022421525,11180,11045.0,10211.5,9342.833333,8919.666667,20,동화약품,0,0
220,2017-11-27,10900,11100,10650,11000,205062,0.009174311999999999,11080,11085.0,10307.5,9378.833333,8936.416667,20,동화약품,0,0
221,2017-11-28,10950,11050,10700,10750,146968,-0.022727273,10980,11050.0,10403.0,9409.5,8951.5,20,동화약품,0,0
222,2017-11-29,10800,10950,10600,10750,196725,0.0,10910,11045.0,10482.0,9439.333333,8966.083333,20,동화약품,0,0
223,2017-11-30,10700,10800,10300,10300,336283,-0.041860465,10740,10995.0,10542.0,9461.0,8975.75,20,동화약품,0,0
224,2017-12-01,10450,10650,10350,10550,216633,0.024271845,10670,10925.0,10607.5,9486.0,8987.916667,20,동화약품,0,0
225,2017-12-04,10600,10750,10250,10350,228353,-0.018957346,10540,10810.0,10650.5,9507.833333,8998.083333,20,동화약품,0,0
226,2017-12-05,10300,10400,10100,10300,184698,-0.004830918,10450,10715.0,10698.5,9532.833333,9008.5,20,동화약품,0,0
227,2017-12-06,10300,10500,10100,10250,155578,-0.004854369,10350,10630.0,10734.0,9558.5,9020.0,20,동화약품,0,0
228,2017-12-07,10200,10250,9770,9800,329528,-0.043902439,10250,10495.0,10732.5,9578.5,9026.333333,20,동화약품,0,0
229,2017-12-08,9850,9930,9740,9760,124909,-0.004081633,10092,10381.0,10713.0,9593.333333,9033.0,20,동화약품,1,1
230,2017-12-11,9760,9930,9740,9930,86535,0.017418033,10008,10274.0,10679.5,9613.666667,9042.333333,20,동화약품,0,0
231,2017-12-12,9980,10050,9780,9830,137399,-0.010070493,9914,10182.0,10616.0,9628.5,9051.916667,20,동화약품,0,0
232,2017-12-13,9830,9960,9750,9830,171879,0.0,9830,10090.0,10567.5,9643.833333,9061.5,20,동화약품,0,0
233,2017-12-14,9910,9910,9800,9850,153404,0.002034588,9840,10045.0,10520.0,9657.666667,9073.166667,20,동화약품,0,0
234,2017-12-15,9830,10100,9820,9990,304468,0.014213198,9886,9989.0,10457.0,9673.0,9084.75,20,동화약품,0,0
235,2017-12-18,10000,10050,9690,9710,254871,-0.028028027999999997,9842,9925.0,10367.5,9684.5,9094.166667,20,동화약품,0,0
236,2017-12-19,9710,9710,9310,9400,264554,-0.03192585,9756,9835.0,10275.0,9693.666667,9100.583333,20,동화약품,0,0
237,2017-12-20,9360,9620,9340,9490,165736,0.009574468000000001,9688,9759.0,10194.5,9704.333333,9108.083333,20,동화약품,0,0
238,2017-12-21,9560,9560,9290,9320,125390,-0.017913593000000002,9582,9711.0,10103.0,9710.5,9115.0,20,동화약품,1,1
239,2017-12-22,9370,9370,9090,9260,226274,-0.006437768000000001,9436,9661.0,10021.0,9717.0,9122.583333,20,동화약품,0,0
240,2017-12-26,9350,9580,9280,9370,215351,0.01187905,9368,9605.0,9939.5,9729.166667,9130.583333,20,동화약품,0,0
241,2017-12-27,9430,9470,9300,9420,104946,0.005336179,9372,9564.0,9873.0,9745.166667,9138.5,20,동화약품,1,1
242,2017-12-28,9580,9750,9510,9750,155890,0.035031847000000005,9424,9556.0,9823.0,9767.666667,9149.416667,20,동화약품,0,0
243,2018-01-02,9750,9900,9700,9870,120676,0.012307692,9534,9558.0,9801.5,9789.666667,9161.416667,20,동화약품,0,0
244,2018-01-03,9900,10250,9820,10000,268220,0.013171226000000001,9682,9559.0,9774.0,9813.833333,9175.25,20,동화약품,1,5
245,2018-01-04,10050,10050,9680,9750,161342,-0.025,9758,9563.0,9744.0,9833.666667,9186.5,20,동화약품,0,0
246,2018-01-05,9750,9980,9750,9910,116604,0.016410256,9856,9614.0,9724.5,9850.5,9200.166667,20,동화약품,0,0
247,2018-01-08,10000,10150,9940,9950,158326,0.004036327,9896,9660.0,9709.5,9867.333333,9215.583333,20,동화약품,0,0
248,2018-01-09,9950,10050,9690,9770,184742,-0.018090452,9876,9705.0,9708.0,9881.333333,9228.833333,20,동화약품,0,0
249,2018-01-10,9800,9910,9770,9840,89778,0.00716479,9844,9763.0,9712.0,9895.833333,9243.0,20,동화약품,1,1
250,2018-01-11,9840,10350,9840,10300,317974,0.046747967,9954,9856.0,9730.5,9917.833333,9261.833333,20,동화약품,0,0
251,2018-01-12,10350,10450,10100,10250,311381,-0.004854369,10022,9939.0,9751.5,9934.333333,9281.833333,20,동화약품,0,0
252,2018-01-15,10300,10450,10100,10350,269179,0.009756098000000001,10102,9999.0,9777.5,9953.666667,9301.416667,20,동화약품,0,0
253,2018-01-16,10350,10350,10000,10050,216119,-0.028985507,10158,10017.0,9787.5,9970.0,9318.75,20,동화약품,0,0
254,2018-01-17,10100,10100,9830,9900,224108,-0.014925373,10170,10007.0,9783.0,9984.166667,9334.333333,20,동화약품,0,0
255,2018-01-18,9990,10250,9910,10100,234830,0.02020202,10130,10042.0,9802.5,9998.0,9348.25,20,동화약품,0,0
256,2018-01-19,10150,10850,10150,10550,496024,0.044554455,10190,10106.0,9860.0,10019.33333,9365.916667,20,동화약품,0,0
257,2018-01-22,10450,10800,10350,10500,241650,-0.004739335999999999,10220,10161.0,9910.5,10040.83333,9384.75,20,동화약품,1,2
258,2018-01-23,10500,10700,10350,10500,157733,0.0,10310,10234.0,9969.5,10065.0,9403.25,20,동화약품,0,0
259,2018-01-24,10650,10650,10400,10500,187411,0.0,10430,10300.0,10031.5,10088.0,9421.583333,20,동화약품,0,0
260,2018-01-25,10500,10600,10350,10500,179397,0.0,10510,10320.0,10088.0,10111.66667,9439.5,20,동화약품,1,3
261,2018-01-26,10450,10900,10400,10750,251422,0.023809524,10550,10370.0,10154.5,10143.5,9460.916667,20,동화약품,0,0
262,2018-01-29,10700,10750,10500,10550,245952,-0.018604651,10560,10390.0,10194.5,10166.5,9480.666667,20,동화약품,0,0
263,2018-01-30,10500,11000,10300,10800,526654,0.023696682,10620,10465.0,10241.0,10194.83333,9502.333333,20,동화약품,1,2
264,2018-01-31,10850,11300,10650,10800,485972,0.0,10680,10555.0,10281.0,10220.83333,9522.5,20,동화약품,1,1
265,2018-02-01,10850,10900,10450,10450,298372,-0.032407407,10670,10590.0,10316.0,10236.83333,9540.416667,20,동화약품,0,0
266,2018-02-02,10450,10500,10000,10300,294961,-0.014354067,10580,10565.0,10335.5,10252.83333,9556.833333,20,동화약품,1,3
267,2018-02-05,9900,10650,9900,10050,313533,-0.024271845,10480,10520.0,10340.5,10261.33333,9570.75,20,동화약품,0,0
268,2018-02-06,9620,10000,9530,10000,305434,-0.004975124,10320,10470.0,10352.0,10264.16667,9584.666667,20,동화약품,0,0
269,2018-02-07,10150,10750,10000,10050,588716,0.005,10170,10425.0,10362.5,10262.5,9600.5,20,동화약품,0,0
270,2018-02-08,10150,10300,10000,10250,180650,0.019900498,10130,10400.0,10360.0,10256.66667,9617.583333,20,동화약품,0,0
271,2018-02-09,9850,10200,9850,10050,166414,-0.019512195,10080,10330.0,10350.0,10239.16667,9633.583333,20,동화약품,0,0
272,2018-02-12,10300,11050,10300,10900,673670,0.08457711400000001,10250,10365.0,10377.5,10240.83333,9653.583333,20,동화약품,0,0
273,2018-02-13,11100,11200,10400,10450,343493,-0.041284404,10340,10330.0,10397.5,10235.0,9669.166667,20,동화약품,0,0
274,2018-02-14,10450,10600,10150,10500,197459,0.004784689,10430,10300.0,10427.5,10222.5,9684.916667,20,동화약품,1,1
275,2018-02-19,10550,10800,10500,10650,197794,0.014285714,10510,10320.0,10455.0,10208.33333,9701.083333,20,동화약품,1,1
276,2018-02-20,10750,13050,10650,12050,4543722,0.131455399,10910,10495.0,10530.0,10221.66667,9728.75,20,동화약품,0,0
277,2018-02-21,12050,12650,11900,12150,1091997,0.008298755,11160,10705.0,10612.5,10239.16667,9755.666667,20,동화약품,1,4
278,2018-02-22,12250,13300,12000,12500,1805812,0.028806584,11570,10955.0,10712.5,10261.66667,9784.916667,20,동화약품,0,0
279,2018-02-23,12400,12650,12150,12500,475850,0.0,11970,11200.0,10812.5,10288.33333,9815.583333,20,동화약품,0,0
280,2018-02-26,12750,12850,12050,12100,487602,-0.032,12260,11385.0,10892.5,10306.66667,9842.75,20,동화약품,0,0
281,2018-02-27,12200,12350,11800,12050,406559,-0.004132231,12260,11585.0,10957.5,10328.33333,9868.916667,20,동화약품,0,0
282,2018-02-28,11950,12300,11400,11400,570361,-0.053941909,12110,11635.0,11000.0,10339.16667,9889.25,20,동화약품,0,0
283,2018-03-02,11450,11750,11400,11550,301574,0.013157895,11920,11745.0,11037.5,10360.0,9910.5,20,동화약품,0,0
284,2018-03-05,11650,11750,11100,11250,365544,-0.025974026,11670,11820.0,11060.0,10371.66667,9928.833333,20,동화약품,0,0
285,2018-03-06,11450,11600,11300,11350,162679,0.008888889,11520,11890.0,11105.0,10388.33333,9948.083333,20,동화약품,1,1
286,2018-03-07,11500,11950,11350,11400,507488,0.004405286,11390,11825.0,11160.0,10406.66667,9969.75,20,동화약품,0,0
287,2018-03-08,11500,11700,11400,11500,336931,0.00877193,11410,11760.0,11232.5,10427.5,9993.0,20,동화약품,0,0
288,2018-03-09,11600,11800,11400,11650,335997,0.013043478,11430,11675.0,11315.0,10458.33333,10018.41667,20,동화약품,0,0
289,2018-03-12,11900,12400,11800,12150,568919,0.042918455,11610,11640.0,11420.0,10498.16667,10045.75,20,동화약품,0,0
290,2018-03-13,12250,12300,12000,12050,194821,-0.008230453,11750,11635.0,11510.0,10533.5,10073.58333,20,동화약품,0,0
291,2018-03-14,11950,12300,11850,12250,270990,0.01659751,11920,11655.0,11620.0,10573.83333,10101.16667,20,동화약품,1,3
292,2018-03-15,12250,12950,12100,12800,730921,0.044897959,12180,11795.0,11715.0,10623.33333,10133.58333,20,동화약품,1,1
293,2018-03-16,12850,12850,12400,12500,268782,-0.0234375,12350,11890.0,11817.5,10667.5,10162.58333,20,동화약품,0,0
294,2018-03-19,12500,12550,12100,12100,247683,-0.032,12340,11975.0,11897.5,10702.66667,10187.83333,20,동화약품,0,0
295,2018-03-20,11950,12600,11950,12300,281262,0.016528926,12390,12070.0,11980.0,10745.83333,10215.16667,20,동화약품,0,0
296,2018-03-21,12450,12550,12250,12350,177979,0.004065041,12410,12165.0,11995.0,10795.0,10244.33333,20,동화약품,1,2
297,2018-03-22,12350,12950,12150,12250,461295,-0.008097166,12300,12240.0,12000.0,10841.0,10272.66667,20,동화약품,0,0
298,2018-03-23,11750,12000,11350,11550,528504,-0.057142857000000005,12110,12230.0,11952.5,10878.16667,10294.33333,20,동화약품,0,0
299,2018-03-26,11300,11650,11050,11600,496562,0.004329004,12010,12175.0,11907.5,10917.16667,10317.08333,20,동화약품,0,0
300,2018-03-27,11800,11850,11550,11550,149019,-0.004310345,11860,12125.0,11880.0,10953.5,10341.33333,20,동화약품,0,0
301,2018-03-28,11350,11800,11350,11600,175221,0.004329004,11710,12060.0,11857.5,10989.83333,10367.5,20,동화약품,0,0
302,2018-03-29,11700,12150,11650,11900,192037,0.025862068999999998,11640,11970.0,11882.5,11025.66667,10396.66667,20,동화약품,0,0
303,2018-03-30,12050,12400,11900,12250,192869,0.029411765,11780,11945.0,11917.5,11065.33333,10427.5,20,동화약품,0,0
304,2018-04-02,12350,12350,11850,12050,201636,-0.016326531000000002,11870,11940.0,11957.5,11099.5,10456.66667,20,동화약품,0,0
305,2018-04-03,11950,12400,11950,12350,169250,0.024896266,12030,11945.0,12007.5,11142.83333,10488.25,20,동화약품,0,0
306,2018-04-04,12550,12600,12150,12250,260021,-0.008097166,12160,11935.0,12050.0,11181.83333,10516.16667,20,동화약품,0,0
307,2018-04-05,12450,12650,12250,12300,246051,0.004081633,12240,11940.0,12090.0,11221.0,10544.16667,20,동화약품,0,0
308,2018-04-06,12250,12350,11950,12000,246931,-0.024390244,12190,11985.0,12107.5,11258.16667,10569.75,20,동화약품,0,0
309,2018-04-09,11950,12550,11800,12550,309843,0.045833333,12290,12080.0,12127.5,11303.33333,10599.58333,20,동화약품,0,0
310,2018-04-10,12550,12950,12350,12850,493495,0.023904382000000002,12390,12210.0,12167.5,11345.83333,10631.83333,20,동화약품,0,0
311,2018-04-11,12950,13400,12750,13150,633981,0.023346304,12570,12365.0,12212.5,11394.16667,10664.25,20,동화약품,0,0
312,2018-04-12,13250,13250,12450,12700,417912,-0.034220532000000005,12650,12445.0,12207.5,11433.33333,10693.5,20,동화약품,0,0
313,2018-04-13,12600,13100,12400,12950,398688,0.019685038999999998,12840,12515.0,12230.0,11481.66667,10725.83333,20,동화약품,1,2
314,2018-04-16,13000,13050,12750,12900,153975,-0.0038610040000000003,12910,12600.0,12270.0,11531.66667,10757.91667,20,동화약품,0,0
315,2018-04-17,13000,13000,12550,12550,177401,-0.027131783,12850,12620.0,12282.5,11572.5,10785.25,20,동화약품,0,0
316,2018-04-18,12650,12700,12100,12350,371564,-0.015936255,12690,12630.0,12282.5,11602.5,10810.91667,20,동화약품,0,0
317,2018-04-19,12300,12300,11850,12150,315272,-0.016194332,12580,12615.0,12277.5,11630.0,10835.41667,20,동화약품,0,0
318,2018-04-20,12150,12550,12000,12300,140028,0.012345678999999998,12450,12645.0,12315.0,11660.0,10862.5,20,동화약품,0,0
319,2018-04-23,12300,12500,11800,12250,305907,-0.004065041,12320,12615.0,12347.5,11689.16667,10888.58333,20,동화약품,0,0
320,2018-04-24,12250,12500,11950,12000,149286,-0.020408163,12210,12530.0,12370.0,11714.16667,10912.91667,20,동화약품,0,0
321,2018-04-25,11850,12100,11800,11850,144095,-0.0125,12110,12400.0,12382.5,11732.5,10938.0,20,동화약품,0,0
322,2018-04-26,12000,12150,11800,11800,105708,-0.004219409,12040,12310.0,12377.5,11753.33333,10959.91667,20,동화약품,0,0
323,2018-04-27,11850,11950,11350,11650,240082,-0.012711864,11910,12180.0,12347.5,11767.5,10981.16667,20,동화약품,0,0
324,2018-04-30,11650,11650,11200,11550,243943,-0.008583691,11770,12045.0,12322.5,11780.0,11000.41667,20,동화약품,0,0
325,2018-05-02,11300,11700,11100,11450,282457,-0.008658009,11660,11935.0,12277.5,11796.66667,11016.75,20,동화약품,0,0
326,2018-05-03,11400,11600,11300,11400,128166,-0.004366812,11570,11840.0,12235.0,11815.0,11033.91667,20,동화약품,0,0
327,2018-05-04,11350,11650,11100,11450,176792,0.004385965,11500,11770.0,12192.5,11838.33333,11049.83333,20,동화약품,1,3
328,2018-05-08,11550,11550,11150,11150,156726,-0.026200873,11400,11655.0,12150.0,11857.5,11060.83333,20,동화약품,1,1
329,2018-05-09,11150,11250,10700,11200,227226,0.004484305,11330,11550.0,12082.5,11876.66667,11069.58333,20,동화약품,0,0
330,2018-05-10,11200,11300,10900,10950,89191,-0.022321429,11230,11445.0,11987.5,11888.33333,11072.5,20,동화약품,0,0
331,2018-05-11,10950,11200,10950,11000,104215,0.00456621,11150,11360.0,11880.0,11904.16667,11071.66667,20,동화약품,0,0
332,2018-05-14,11000,11100,10550,10900,189786,-0.009090909,11040,11270.0,11790.0,11904.16667,11072.5,20,동화약품,0,0
333,2018-05-15,11000,11350,10900,11250,156107,0.032110092,11060,11230.0,11705.0,11917.5,11076.25,20,동화약품,0,0
334,2018-05-16,11200,11450,11050,11300,123985,0.0044444440000000005,11080,11205.0,11625.0,11930.83333,11076.66667,20,동화약품,0,0
335,2018-05-17,11350,11750,11250,11600,222032,0.026548673,11210,11220.0,11577.5,11946.66667,11077.5,20,동화약품,0,0
336,2018-05-18,11550,11700,11450,11550,87395,-0.004310345,11320,11235.0,11537.5,11938.33333,11080.0,20,동화약품,0,0
337,2018-05-21,11500,11650,11450,11550,51571,0.0,11450,11245.0,11507.5,11928.33333,11083.75,20,동화약품,0,0
338,2018-05-23,11550,11550,11200,11400,63532,-0.012987013,11480,11270.0,11462.5,11910.0,11085.83333,20,동화약품,0,0
339,2018-05-24,11350,11500,11300,11300,61476,-0.00877193,11480,11280.0,11415.0,11890.0,11089.16667,20,동화약품,0,0
340,2018-05-25,11200,11350,11100,11250,271659,-0.004424779,11410,11310.0,11377.5,11875.83333,11091.25,20,동화약품,0,0
341,2018-05-28,11250,11600,11250,11550,60366,0.026666667,11410,11365.0,11362.5,11867.5,11097.91667,20,동화약품,0,0
342,2018-05-29,11500,11650,11400,11450,56965,-0.008658009,11390,11420.0,11345.0,11868.33333,11103.75,20,동화약품,0,0
343,2018-05-30,11350,11450,11200,11400,100702,-0.004366812,11390,11435.0,11332.5,11865.83333,11112.91667,20,동화약품,1,1
344,2018-05-31,11400,11600,11250,11450,70704,0.004385965,11420,11450.0,11327.5,11869.16667,11120.41667,20,동화약품,0,0
345,2018-06-01,11450,11700,11350,11550,79703,0.008733624,11480,11445.0,11332.5,11872.5,11130.41667,20,동화약품,0,0
346,2018-06-04,11550,12050,11300,11750,215783,0.017316017,11520,11465.0,11350.0,11878.33333,11142.5,20,동화약품,0,0
347,2018-06-05,11800,11950,11600,11700,66094,-0.0042553190000000005,11570,11480.0,11362.5,11881.66667,11154.58333,20,동화약품,0,0
348,2018-06-07,11700,11750,11450,11650,65640,-0.004273504,11620,11505.0,11387.5,11881.66667,11170.0,20,동화약품,0,0
349,2018-06-08,11650,11700,11400,11500,67197,-0.012875536000000002,11630,11525.0,11402.5,11870.83333,11184.5,20,동화약품,0,0
350,2018-06-11,11500,11650,11400,11500,35991,0.0,11620,11550.0,11430.0,11861.66667,11197.58333,20,동화약품,0,0
351,2018-06-12,11500,11750,11500,11650,58240,0.013043478,11600,11560.0,11462.5,11851.66667,11212.75,20,동화약품,0,0
352,2018-06-14,11650,12000,11550,12000,165452,0.030042918,11660,11615.0,11517.5,11838.33333,11230.83333,20,동화약품,0,0
353,2018-06-15,12000,12050,11750,11800,71864,-0.016666667,11690,11655.0,11545.0,11826.66667,11247.08333,20,동화약품,0,0
354,2018-06-18,11800,11900,11200,11450,155385,-0.029661017,11680,11655.0,11552.5,11815.83333,11259.25,20,동화약품,0,0
355,2018-06-19,11350,11450,10750,10850,215289,-0.052401747,11550,11585.0,11515.0,11791.66667,11268.75,20,동화약품,1,1
356,2018-06-20,10800,11250,10800,11200,61718,0.032258065,11460,11530.0,11497.5,11772.5,11283.75,20,동화약품,1,1
357,2018-06-21,11200,11350,11000,11000,54794,-0.017857143,11260,11460.0,11470.0,11751.66667,11296.33333,20,동화약품,0,0
358,2018-06-22,11000,11150,10850,11150,60641,0.013636364,11130,11410.0,11457.5,11745.0,11311.58333,20,동화약품,0,0
359,2018-06-25,11000,11200,10850,10900,176086,-0.022421525,11020,11350.0,11437.5,11733.33333,11325.25,20,동화약품,0,0
360,2018-06-26,10850,11100,10650,11000,61908,0.009174311999999999,11050,11300.0,11425.0,11724.16667,11338.83333,20,동화약품,0,0
361,2018-06-27,11100,11100,10550,10750,98881,-0.022727273,10960,11210.0,11385.0,11710.0,11349.91667,20,동화약품,1,1
362,2018-06-28,10750,10850,10250,10300,109892,-0.041860465,10820,11040.0,11327.5,11683.33333,11354.5,20,동화약품,0,0
363,2018-06-29,10350,10450,9990,10200,67505,-0.009708738,10630,10880.0,11267.5,11649.16667,11357.25,20,동화약품,0,0
364,2018-07-02,10200,10250,9900,9940,146002,-0.025490196,10438,10729.0,11192.0,11614.0,11356.75,20,동화약품,0,0
365,2018-07-03,9940,10350,9940,10000,114950,0.006036216999999999,10238,10644.0,11114.5,11574.83333,11358.83333,20,동화약품,1,2
366,2018-07-04,9980,10450,9980,10450,45931,0.045,10178,10569.0,11049.5,11544.83333,11363.33333,20,동화약품,0,0
367,2018-07-05,10450,10600,10150,10400,32153,-0.004784689,10198,10509.0,10984.5,11513.16667,11367.08333,20,동화약품,0,0
368,2018-07-06,10450,10750,10150,10450,40958,0.004807692,10248,10439.0,10924.5,11487.33333,11372.75,20,동화약품,0,0
369,2018-07-09,10900,11300,10400,10450,144702,0.0,10350,10394.0,10872.0,11452.33333,11377.83333,20,동화약품,0,0
370,2018-07-10,10500,10750,10450,10500,47448,0.004784689,10450,10344.0,10822.0,11413.16667,11379.5,20,동화약품,0,0
371,2018-07-11,10500,10600,10350,10500,27316,0.0,10460,10319.0,10764.5,11369.0,11381.58333,20,동화약품,1,1
372,2018-07-12,10450,11000,10400,10800,42613,0.028571429,10540,10369.0,10704.5,11337.33333,11385.33333,20,동화약품,0,0
373,2018-07-13,10850,11050,10700,10950,31649,0.013888889,10640,10444.0,10662.0,11304.0,11392.83333,20,동화약품,0,0
374,2018-07-16,10950,11000,10700,10800,19437,-0.01369863,10710,10530.0,10629.5,11269.0,11400.33333,20,동화약품,0,0
375,2018-07-17,10850,11200,10700,11050,127186,0.023148147999999997,10820,10635.0,10639.5,11244.0,11408.25,20,동화약품,0,0
376,2018-07-18,11100,11250,10900,10950,56270,-0.009049774,10910,10685.0,10627.0,11220.66667,11411.58333,20,동화약품,0,0
377,2018-07-19,11000,11000,10600,10600,96686,-0.03196347,10870,10705.0,10607.0,11194.83333,11412.41667,20,동화약품,0,0
378,2018-07-20,10650,10750,10500,10500,22912,-0.009433961999999999,10780,10710.0,10574.5,11164.83333,11412.41667,20,동화약품,0,0
379,2018-07-23,10550,10600,10350,10350,55756,-0.014285714,10690,10700.0,10547.0,11133.16667,11411.16667,20,동화약품,0,0
380,2018-07-24,10300,10800,10250,10700,65258,0.033816425,10620,10720.0,10532.0,11111.5,11412.83333,20,동화약품,0,0
381,2018-07-25,10550,10700,10150,10200,64850,-0.046728972,10470,10690.0,10504.5,11084.0,11408.25,20,동화약품,0,0
382,2018-07-26,10200,10600,10200,10500,41959,0.029411765,10450,10660.0,10514.5,11062.33333,11407.83333,20,동화약품,0,0
383,2018-07-27,10550,10700,10400,10650,33164,0.014285714,10480,10630.0,10537.0,11045.66667,11406.58333,20,동화약품,0,0
384,2018-07-30,10650,11150,10450,10950,68997,0.028169014,10600,10645.0,10587.5,11035.66667,11407.83333,20,동화약품,-1,1
385,2018-07-31,10900,11150,10800,11050,78102,0.00913242,10670,10645.0,10640.0,11029.0,11412.83333,20,동화약품,0,0
386,2018-08-01,11050,11500,10950,11400,91051,0.031674207999999995,10910,10690.0,10687.5,11029.0,11422.0,20,동화약품,0,0
387,2018-08-02,11450,11700,11200,11450,104941,0.004385965,11100,10775.0,10740.0,11029.0,11433.66667,20,동화약품,0,0
388,2018-08-03,11500,11850,11400,11650,62460,0.017467249,11300,10890.0,10800.0,11037.33333,11447.41667,20,동화약품,0,0
389,2018-08-06,11550,11750,11400,11650,40690,0.0,11440,11020.0,10860.0,11044.83333,11460.75,20,동화약품,1,1
390,2018-08-07,11550,11700,11500,11650,29281,0.0,11560,11115.0,10917.5,11056.5,11472.41667,20,동화약품,0,0
391,2018-08-08,11650,11800,11550,11550,60600,-0.008583691,11590,11250.0,10970.0,11065.66667,11484.91667,20,동화약품,0,0
392,2018-08-09,11550,11650,11450,11600,23495,0.004329004,11620,11360.0,11010.0,11077.33333,11490.75,20,동화약품,0,0
393,2018-08-10,11600,11600,11400,11500,27420,-0.00862069,11590,11445.0,11037.5,11081.5,11499.5,20,동화약품,0,0
394,2018-08-13,11500,11650,11250,11300,40595,-0.017391304,11520,11480.0,11062.5,11081.5,11506.16667,20,동화약품,1,2
395,2018-08-14,11300,11400,11200,11300,45698,0.0,11450,11505.0,11075.0,11076.5,11511.58333,20,동화약품,0,0
396,2018-08-16,11050,11100,10300,10600,247778,-0.061946903,11260,11425.0,11057.5,11060.66667,11499.5,20,동화약품,0,0
397,2018-08-17,10700,11350,10650,10900,116104,0.028301887,11120,11370.0,11072.5,11049.83333,11489.08333,20,동화약품,0,0
398,2018-08-20,11050,11400,10700,11350,96590,0.041284404,11090,11340.0,11115.0,11049.0,11479.5,20,동화약품,0,0
399,2018-08-21,11300,11450,11250,11450,40869,0.008810573,11120,11320.0,11170.0,11051.5,11470.75,20,동화약품,1,2
400,2018-08-22,11400,12150,11150,11450,150405,0.0,11150,11300.0,11207.5,11054.83333,11465.33333,20,동화약품,0,0
401,2018-08-23,11450,11700,11300,11700,68284,0.021834061000000002,11370,11315.0,11282.5,11057.33333,11462.41667,20,동화약품,0,0
402,2018-08-24,11750,11800,11350,11400,86605,-0.025641026,11470,11295.0,11327.5,11056.5,11462.41667,20,동화약품,0,0
403,2018-08-27,11400,11600,11400,11450,41732,0.004385965,11490,11290.0,11367.5,11057.33333,11461.58333,20,동화약품,0,0
404,2018-08-28,11450,11700,11400,11650,62377,0.017467249,11530,11325.0,11402.5,11060.66667,11464.91667,20,동화약품,0,1
405,2018-08-29,11700,11700,11300,11600,54304,-0.004291845,11560,11355.0,11430.0,11061.5,11467.0,20,동화약품,0,0
406,2018-08-30,11500,11650,11350,11600,93124,0.0,11540,11455.0,11440.0,11059.0,11468.66667,20,동화약품,0,0
407,2018-08-31,11500,11800,11500,11600,71357,0.0,11580,11525.0,11447.5,11057.33333,11469.5,20,동화약품,0,0
408,2018-09-03,11700,11700,11450,11550,34494,-0.004310345,11600,11545.0,11442.5,11055.66667,11468.66667,20,동화약품,0,0
409,2018-09-04,11500,11600,11400,11450,41102,-0.008658009,11560,11545.0,11432.5,11054.83333,11462.83333,20,동화약품,0,0
410,2018-09-05,11450,11550,11350,11400,42718,-0.004366812,11520,11540.0,11420.0,11053.16667,11457.41667,20,동화약품,0,0
411,2018-09-06,11350,11600,11250,11500,55464,0.00877193,11500,11520.0,11417.5,11050.66667,11451.16667,20,동화약품,0,0
412,2018-09-07,11450,11600,11350,11450,37238,-0.004347826,11470,11525.0,11410.0,11041.5,11439.91667,20,동화약품,0,0
413,2018-09-10,11450,11550,11350,11400,36395,-0.004366812,11440,11520.0,11405.0,11034.83333,11430.75,20,동화약품,0,0
414,2018-09-11,11450,11550,11200,11550,41874,0.013157895,11460,11510.0,11417.5,11036.5,11426.16667,20,동화약품,0,0
415,2018-09-12,11600,11700,11350,11600,80433,0.004329004,11500,11510.0,11432.5,11049.0,11420.33333,20,동화약품,1,1
416,2018-09-13,11550,11700,11400,11500,73528,-0.00862069,11500,11500.0,11477.5,11054.0,11413.25,20,동화약품,0,0
417,2018-09-14,11500,11550,11200,11350,102381,-0.013043478,11480,11475.0,11500.0,11059.83333,11405.75,20,동화약품,0,0
418,2018-09-17,11300,11300,11000,11050,135163,-0.026431717999999996,11410,11425.0,11485.0,11058.16667,11401.58333,20,동화약품,0,0
