,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
403,2018-08-27,22150,22250,21850,22050,148257,-0.002262443,21960.0,21765.0,22515.0,26199.16667,31306.66667,80160,모두투어,1,3
404,2018-08-28,22150,22400,22000,22350,220495,0.013605442,22060.0,21860.0,22405.0,26010.83333,31192.08333,80160,모두투어,0,0
405,2018-08-29,22400,22450,21950,22200,180401,-0.006711409,22160.0,21925.0,22255.0,25840.83333,31048.33333,80160,모두투어,0,0
406,2018-08-30,22450,22750,22150,22250,363988,0.002252252,22190.0,21995.0,22065.0,25682.5,30904.58333,80160,모두투어,0,0
407,2018-08-31,22250,22600,21800,22550,228693,0.013483146,22280.0,22070.0,22032.5,25525.83333,30756.66667,80160,모두투어,0,3
408,2018-09-03,22700,22900,22200,22350,195282,-0.00886918,22340.0,22150.0,22017.5,25361.66667,30612.08333,80160,모두투어,0,0
409,2018-09-04,22500,24350,22350,24350,932429,0.089485459,22740.0,22400.0,22105.0,25228.33333,30488.75,80160,모두투어,1,2
410,2018-09-05,24550,24900,24000,24200,661658,-0.006160164,23140.0,22650.0,22185.0,25093.33333,30367.91667,80160,모두투어,0,0
411,2018-09-06,24050,24100,23300,23450,417615,-0.030991736,23380.0,22785.0,22245.0,24943.33333,30241.66667,80160,모두투어,0,0
412,2018-09-07,23450,23450,22700,23100,249906,-0.014925373,23490.0,22885.0,22330.0,24800.0,30104.16667,80160,모두투어,0,1
413,2018-09-10,22600,23300,22400,22850,277030,-0.010822511,23590.0,22965.0,22365.0,24666.66667,29967.5,80160,모두투어,-1,1
414,2018-09-11,23050,23350,22750,23150,139684,0.013129103,23350.0,23045.0,22452.5,24554.16667,29835.41667,80160,모두투어,0,2
415,2018-09-12,23300,23800,22900,23000,232141,-0.006479482,23110.0,23125.0,22525.0,24461.66667,29701.25,80160,모두투어,0,0
416,2018-09-13,23000,24200,23000,24200,399248,0.052173913,23260.0,23320.0,22657.5,24372.5,29583.33333,80160,모두투어,0,0
417,2018-09-14,24300,24400,23900,24400,206138,0.008264463,23520.0,23505.0,22787.5,24297.5,29463.75,80160,모두투어,0,0
418,2018-09-17,24600,24750,24100,24600,215483,0.008196721,23870.0,23730.0,22940.0,24240.83333,29350.83333,80160,모두투어,0,0
419,2018-09-18,24350,24350,23850,24050,181841,-0.022357724,24050.0,23700.0,23050.0,24165.0,29217.08333,80160,모두투어,0,0
420,2018-09-19,24100,24150,23350,23550,163417,-0.020790021,24160.0,23635.0,23142.5,24084.16667,29084.58333,80160,모두투어,0,0
421,2018-09-20,23800,25000,23650,24800,340129,0.053078556,24280.0,23770.0,23277.5,24037.5,28962.5,80160,모두투어,0,0
422,2018-09-21,24950,25300,24150,24350,304421,-0.018145161,24270.0,23895.0,23390.0,23993.33333,28841.66667,80160,모두투어,0,0
423,2018-09-27,24400,25150,24200,25100,271731,0.030800821,24370.0,24120.0,23542.5,23958.33333,28722.91667,80160,모두투어,-1,1
424,2018-09-28,25100,25200,24600,25150,245908,0.001992032,24590.0,24320.0,23682.5,23952.5,28613.75,80160,모두투어,0,0
425,2018-10-01,25250,25850,24950,25450,342516,0.011928429,24970.0,24565.0,23845.0,23949.16667,28501.66667,80160,모두투어,0,0
426,2018-10-02,25400,25400,23100,23600,688617,-0.072691552,24730.0,24505.0,23912.5,23921.66667,28385.41667,80160,모두투어,-1,2
427,2018-10-04,23450,23550,22750,23500,218288,-0.004237288,24560.0,24415.0,23960.0,23888.33333,28273.75,80160,모두투어,0,0
428,2018-10-05,23400,23600,23000,23150,130284,-0.014893617,24170.0,24270.0,24000.0,23830.0,28155.83333,80160,모두투어,1,2
429,2018-10-08,23200,23250,22100,22200,280895,-0.041036717,23580.0,24085.0,23892.5,23759.16667,28027.08333,80160,모두투어,-1,3
430,2018-10-10,22150,22400,21200,21500,198828,-0.031531532,22790.0,23880.0,23757.5,23674.16667,27890.41667,80160,모두투어,0,0
431,2018-10-11,20700,21000,19850,19850,416619,-0.076744186,22040.0,23385.0,23577.5,23566.66667,27742.08333,80160,모두투어,0,0
432,2018-10-12,19800,20900,19800,20850,310006,0.050377834,21510.0,23035.0,23465.0,23475.0,27610.83333,80160,모두투어,1,1
433,2018-10-15,21000,22800,20850,22450,501179,0.076738609,21370.0,22770.0,23445.0,23406.66667,27490.0,80160,모두투어,0,0
434,2018-10-16,22300,23000,22050,22250,215495,-0.008908686,21380.0,22480.0,23400.0,23320.0,27372.5,80160,모두투어,0,0
435,2018-10-17,22900,23500,22450,23450,222700,0.053932584,21770.0,22280.0,23422.5,23260.0,27270.41667,80160,모두투어,0,0
436,2018-10-18,23600,23650,22700,23150,113548,-0.012793177,22430.0,22235.0,23370.0,23180.83333,27163.33333,80160,모두투어,0,0
437,2018-10-19,22800,24000,22350,24000,157797,0.036717063,23060.0,22285.0,23350.0,23141.66667,27067.91667,80160,모두투어,0,0
438,2018-10-22,24000,24600,23650,24550,271052,0.022916667,23480.0,22425.0,23347.5,23131.66667,26975.41667,80160,모두투어,0,0
439,2018-10-23,24100,24450,23800,24200,211424,-0.014256619,23870.0,22625.0,23355.0,23141.66667,26879.58333,80160,모두투어,0,0
440,2018-10-24,24600,24600,23000,24000,363959,-0.008264463,23980.0,22875.0,23377.5,23140.83333,26783.33333,80160,모두투어,0,0
441,2018-10-25,23200,24300,23200,23650,265298,-0.014583333,24080.0,23255.0,23320.0,23131.66667,26686.25,80160,모두투어,0,0
442,2018-10-26,23650,24200,22900,23550,238247,-0.00422833,23990.0,23525.0,23280.0,23112.5,26590.83333,80160,모두투어,0,0
443,2018-10-29,23700,23850,22400,22800,253475,-0.031847134,23640.0,23560.0,23165.0,23074.16667,26481.66667,80160,모두투어,0,0
444,2018-10-30,22600,23600,21750,22800,367436,0.0,23360.0,23615.0,23047.5,23045.0,26362.08333,80160,모두투어,1,1
445,2018-10-31,22850,23750,22850,23500,310697,0.030701754,23260.0,23620.0,22950.0,23016.66667,26254.16667,80160,모두투어,0,0
446,2018-11-01,23350,24500,23200,24200,237782,0.029787234,23370.0,23725.0,22980.0,22985.83333,26151.25,80160,모두투어,0,0
447,2018-11-02,24200,24950,24000,24950,355731,0.030991736,23650.0,23820.0,23052.5,23015.0,26066.66667,80160,모두투어,0,0
448,2018-11-05,24500,25050,23950,25050,260207,0.004008016,24100.0,23870.0,23147.5,23055.0,26003.75,80160,모두투어,1,2
449,2018-11-06,24600,24800,23850,24450,257721,-0.023952096,24430.0,23895.0,23260.0,23085.83333,25929.16667,80160,모두투어,0,16
450,2018-11-07,24550,25300,24250,24700,251162,0.010224949,24670.0,23965.0,23420.0,23120.83333,25860.0,80160,모두투어,0,0
451,2018-11-08,25150,25300,24450,24500,221558,-0.008097166,24730.0,24050.0,23652.5,23158.33333,25780.41667,80160,모두투어,1,1
452,2018-11-09,24800,25100,24400,24700,125025,0.008163265,24680.0,24165.0,23845.0,23213.33333,25706.25,80160,모두투어,0,1
453,2018-11-12,24700,25000,24400,24650,129876,-0.002024291,24600.0,24350.0,23955.0,23255.0,25624.16667,80160,모두투어,1,1
454,2018-11-13,24050,24900,23700,24900,163980,0.010141988,24690.0,24560.0,24087.5,23313.33333,25550.0,80160,모두투어,0,0
455,2018-11-14,25200,25450,24900,25050,171363,0.006024096,24760.0,24715.0,24167.5,23371.66667,25477.08333,80160,모두투어,0,0
456,2018-11-15,25400,26500,25250,26200,330537,0.045908184,25100.0,24915.0,24320.0,23449.16667,25415.83333,80160,모두투어,-1,1
457,2018-11-16,26500,27200,25900,26500,358581,0.011450382,25460.0,25070.0,24445.0,23527.5,25362.5,80160,모두투어,0,0
458,2018-11-19,26550,26600,25700,26000,218012,-0.018867925,25730.0,25165.0,24517.5,23601.66667,25311.66667,80160,모두투어,1,2
459,2018-11-20,25400,26150,25150,26050,151394,0.001923077,25960.0,25325.0,24610.0,23671.66667,25256.25,80160,모두투어,1,1
460,2018-11-21,25850,26500,25250,26450,157452,0.015355086,26240.0,25500.0,24732.5,23750.83333,25208.33333,80160,모두투어,0,0
461,2018-11-22,26450,27750,26100,27450,332901,0.037807183,26490.0,25795.0,24922.5,23840.0,25171.25,80160,모두투어,1,1
462,2018-11-23,27500,27650,25950,26150,274486,-0.047358834,26420.0,25940.0,25052.5,23907.5,25129.16667,80160,모두투어,1,1
463,2018-11-26,26500,26950,26200,26200,151795,0.001912046,26460.0,26095.0,25222.5,23976.66667,25087.91667,80160,모두투어,1,2
464,2018-11-27,26400,26450,25900,26200,190460,0.0,26490.0,26225.0,25392.5,24040.83333,25025.83333,80160,모두투어,0,0
465,2018-11-28,26200,26500,25650,26250,257665,0.001908397,26450.0,26345.0,25530.0,24108.33333,24974.58333,80160,모두투어,1,1
466,2018-11-29,26500,26800,26050,26200,130038,-0.001904762,26200.0,26345.0,25630.0,24174.16667,24928.33333,80160,모두투어,0,0
467,2018-11-30,26700,26700,25550,26100,227226,-0.003816794,26190.0,26305.0,25687.5,24233.33333,24879.58333,80160,모두투어,1,1
468,2018-12-03,26350,26500,25550,25750,268065,-0.013409962,26100.0,26280.0,25722.5,24290.0,24825.83333,80160,모두투어,0,0
469,2018-12-04,25800,26150,25350,25900,252389,0.005825243,26040.0,26265.0,25795.0,24315.83333,24772.08333,80160,모두투어,0,0
470,2018-12-05,25400,25800,25400,25600,182651,-0.011583012,25910.0,26180.0,25840.0,24339.16667,24716.25,80160,모두투어,0,0
471,2018-12-06,25250,25450,24550,24550,246818,-0.041015625,25580.0,25890.0,25842.5,24357.5,24650.41667,80160,모두투어,0,0
472,2018-12-07,24800,25150,24050,24550,159867,0.0,25270.0,25730.0,25835.0,24381.66667,24590.83333,80160,모두투어,0,0
473,2018-12-10,24250,24750,23450,23650,227492,-0.036659878,24850.0,25475.0,25785.0,24395.0,24530.83333,80160,모두투어,1,2
474,2018-12-11,23750,24700,23500,24550,100913,0.038054968,24580.0,25310.0,25767.5,24418.33333,24486.25,80160,모두투어,-1,1
475,2018-12-12,24250,24800,24150,24700,70665,0.00610998,24400.0,25155.0,25750.0,24446.66667,24454.16667,80160,모두투어,1,1
476,2018-12-13,24700,24750,24050,24350,217459,-0.01417004,24360.0,24970.0,25657.5,24449.16667,24410.83333,80160,모두투어,0,0
477,2018-12-14,24250,24450,23750,24100,146133,-0.01026694,24270.0,24770.0,25537.5,24444.16667,24370.83333,80160,모두투어,1,1
478,2018-12-17,24100,24250,23650,23900,60500,-0.008298755,24320.0,24585.0,25432.5,24432.5,24336.66667,80160,모두투어,0,0
479,2018-12-18,23500,23700,23050,23300,120897,-0.025104603,24070.0,24325.0,25295.0,24420.0,24292.5,80160,모두투어,1,1
480,2018-12-19,23350,23450,23000,23150,120298,-0.006437768,23760.0,24080.0,25130.0,24413.33333,24248.75,80160,모두투어,1,1
481,2018-12-20,22900,23150,22200,22700,161423,-0.019438445,23430.0,23895.0,24892.5,24378.33333,24207.91667,80160,모두투어,0,0
482,2018-12-21,22400,23300,22400,22950,102092,0.011013216,23200.0,23735.0,24732.5,24355.0,24174.16667,80160,모두투어,-1,2
483,2018-12-24,22700,23450,22600,23400,86452,0.019607843,23100.0,23710.0,24592.5,24326.66667,24142.5,80160,모두투어,0,0
484,2018-12-26,23000,23700,22700,23600,138434,0.008547009,23160.0,23615.0,24462.5,24300.83333,24126.66667,80160,모두투어,1,1
485,2018-12-27,23800,23950,23500,23750,112169,0.006355932,23280.0,23520.0,24337.5,24272.5,24110.83333,80160,모두투어,0,0
486,2018-12-28,23600,24250,23600,24100,122660,0.014736842,23560.0,23495.0,24232.5,24280.83333,24101.25,80160,모두투어,0,0
487,2019-01-02,24150,24250,23500,23500,76041,-0.024896266,23670.0,23435.0,24102.5,24280.83333,24084.58333,80160,모두투어,0,0
488,2019-01-03,23350,23700,22650,22700,180109,-0.034042553,23530.0,23315.0,23950.0,24273.33333,24051.66667,80160,모두투어,0,2
489,2019-01-04,22450,22850,22150,22600,131413,-0.004405286,23330.0,23245.0,23785.0,24280.0,24019.58333,80160,모두투어,0,2
490,2019-01-07,22800,23200,22800,23200,79310,0.026548673,23220.0,23250.0,23665.0,24308.33333,23991.25,80160,모두투어,0,0
491,2019-01-08,23400,23400,22950,22950,65123,-0.010775862,22990.0,23275.0,23585.0,24360.0,23963.33333,80160,모두투어,0,0
492,2019-01-09,23100,23950,23000,23750,225363,0.034858388,23040.0,23355.0,23545.0,24408.33333,23941.66667,80160,모두투어,0,0
493,2019-01-10,23850,25300,23650,25300,302001,0.065263158,23560.0,23545.0,23627.5,24455.83333,23931.25,80160,모두투어,0,0
494,2019-01-11,25600,25600,25000,25150,138298,-0.005928854,24070.0,23700.0,23657.5,24504.16667,23912.08333,80160,모두투어,0,2
495,2019-01-14,25150,25500,24400,24700,116966,-0.017892644,24370.0,23795.0,23657.5,24525.0,23892.5,80160,모두투어,0,0
496,2019-01-15,24550,24950,24550,24750,56865,0.002024291,24730.0,23860.0,23677.5,24551.66667,23866.25,80160,모두투어,0,0
497,2019-01-16,25200,25200,24750,25150,84212,0.016161616,25010.0,24025.0,23730.0,24570.83333,23856.25,80160,모두투어,0,0
498,2019-01-17,25350,25700,24500,24850,131496,-0.011928429,24920.0,24240.0,23777.5,24575.83333,23853.75,80160,모두투어,0,0
499,2019-01-18,24700,25150,24150,25150,191573,0.012072435,24920.0,24495.0,23870.0,24591.66667,23866.66667,80160,모두투어,0,0
500,2019-01-21,25250,25300,24700,25250,78953,0.003976143,25030.0,24700.0,23975.0,24612.5,23876.66667,80160,모두투어,0,0
501,2019-01-22,25050,25400,24950,25050,68894,-0.007920792,25090.0,24910.0,24092.5,24635.83333,23883.75,80160,모두투어,1,2
502,2019-01-23,24850,26400,24800,26150,231524,0.043912176,25290.0,25150.0,24252.5,24679.16667,23895.83333,80160,모두투어,0,2
503,2019-01-24,26300,26350,25650,25900,135633,-0.009560229,25500.0,25210.0,24377.5,24730.83333,23902.5,80160,모두투어,0,0
504,2019-01-25,25700,26300,25700,25900,100782,0.0,25650.0,25285.0,24492.5,24782.5,23913.75,80160,모두투어,0,0
505,2019-01-28,25850,25850,25250,25350,138783,-0.021235521,25670.0,25350.0,24572.5,24813.33333,23915.0,80160,모두투어,1,2
506,2019-01-29,25350,25400,24750,25000,132535,-0.013806706,25660.0,25375.0,24617.5,24826.66667,23906.25,80160,모두투어,0,0
507,2019-01-30,25150,25150,24700,24800,103354,-0.008,25390.0,25340.0,24682.5,24824.16667,23919.58333,80160,모두투어,1,1
508,2019-01-31,25050,25200,24400,24700,138580,-0.004032258,25150.0,25325.0,24782.5,24818.33333,23936.66667,80160,모두투어,0,0
509,2019-02-01,24650,25250,24450,25200,120825,0.020242915,25010.0,25330.0,24912.5,24830.83333,23958.33333,80160,모두투어,0,0
510,2019-02-07,25050,25150,23800,24000,322542,-0.047619048,24740.0,25205.0,24952.5,24819.16667,23970.0,80160,모두투어,0,9
511,2019-02-08,23800,23850,23150,23450,235745,-0.022916667,24430.0,25045.0,24977.5,24801.66667,23980.0,80160,모두투어,0,2
512,2019-02-11,23400,23600,23150,23300,121710,-0.006396588,24130.0,24760.0,24955.0,24778.33333,23995.83333,80160,모두투어,1,2
513,2019-02-12,23200,23600,23200,23400,95369,0.004291845,23870.0,24510.0,24860.0,24757.5,24006.25,80160,모두투어,0,0
514,2019-02-13,23300,23500,23100,23100,171232,-0.012820513,23450.0,24230.0,24757.5,24727.5,24020.41667,80160,모두투어,0,0
515,2019-02-14,23250,23400,22900,22900,154296,-0.008658009,23230.0,23985.0,24667.5,24691.66667,24031.66667,80160,모두투어,1,1
516,2019-02-15,22950,23200,22800,23000,133708,0.004366812,23140.0,23785.0,24580.0,24638.33333,24043.75,80160,모두투어,0,0
517,2019-02-18,23200,23600,23150,23550,133166,0.023913043,23190.0,23660.0,24500.0,24589.16667,24058.33333,80160,모두투어,1,1
518,2019-02-19,23750,24250,23650,24050,223234,0.021231423,23320.0,23595.0,24460.0,24556.66667,24079.16667,80160,모두투어,0,0
519,2019-02-20,24050,24500,23700,24400,172623,0.014553015,23580.0,23515.0,24422.5,24529.16667,24100.41667,80160,모두투어,0,0
520,2019-02-21,24600,24950,24400,24550,216706,0.006147541,23910.0,23570.0,24387.5,24497.5,24124.16667,80160,모두투어,0,0
521,2019-02-22,24950,25000,24050,24250,124616,-0.012219959,24160.0,23650.0,24347.5,24444.16667,24142.08333,80160,모두투어,0,0
522,2019-02-25,24250,24400,23700,24050,134442,-0.008247423,24260.0,23725.0,24242.5,24409.16667,24158.33333,80160,모두투어,0,0
523,2019-02-26,24100,25000,24050,24800,302996,0.031185031,24410.0,23865.0,24187.5,24385.83333,24181.25,80160,모두투어,1,1
524,2019-02-27,25350,25450,24400,24800,362800,0.0,24490.0,24035.0,24132.5,24362.5,24201.66667,80160,모두투어,0,0
525,2019-02-28,24850,25000,24000,24000,193315,-0.032258065,24380.0,24145.0,24065.0,24325.0,24216.66667,80160,모두투어,1,1
526,2019-03-04,23900,24600,23800,24400,197608,0.016666667,24410.0,24285.0,24035.0,24295.0,24234.58333,80160,모두투어,0,0
527,2019-03-05,24050,24300,24000,24100,91756,-0.012295082,24420.0,24340.0,24000.0,24261.66667,24247.5,80160,모두투어,1,3
528,2019-03-06,24100,24250,23950,24100,63960,0.0,24280.0,24345.0,23970.0,24234.16667,24262.08333,80160,모두투어,0,0
529,2019-03-07,24050,24500,23350,23700,141017,-0.01659751,24060.0,24275.0,23895.0,24197.5,24256.66667,80160,모두투어,0,0
530,2019-03-08,23400,23850,23000,23600,109955,-0.004219409,23980.0,24180.0,23875.0,24164.16667,24251.66667,80160,모두투어,1,1
531,2019-03-11,23400,23850,22800,23800,141360,0.008474576,23860.0,24135.0,23892.5,24151.66667,24254.58333,80160,모두투어,1,1
532,2019-03-12,24150,24700,23650,24650,183636,0.035714286,23970.0,24195.0,23960.0,24153.33333,24267.5,80160,모두투어,0,0
533,2019-03-13,24650,24900,24200,24300,175872,-0.014198783,24010.0,24145.0,24005.0,24164.16667,24279.58333,80160,모두투어,0,0
534,2019-03-14,24600,25050,24400,24500,279634,0.008230453,24170.0,24115.0,24075.0,24163.33333,24290.83333,80160,모두투어,1,3
535,2019-03-15,24450,25000,24350,24700,292161,0.008163265,24390.0,24185.0,24165.0,24163.33333,24305.0,80160,모두투어,0,0
536,2019-03-18,24900,25550,24700,25200,473215,0.020242915,24670.0,24265.0,24275.0,24177.5,24313.33333,80160,모두투어,1,2
537,2019-03-19,25100,25350,24600,24650,199216,-0.021825397,24670.0,24320.0,24330.0,24186.66667,24315.41667,80160,모두투어,1,2
538,2019-03-20,24750,24950,24250,24850,136951,0.00811359,24780.0,24395.0,24370.0,24202.5,24317.5,80160,모두투어,0,0
539,2019-03-21,24950,24950,23900,24000,183857,-0.034205231,24680.0,24425.0,24350.0,24214.16667,24317.08333,80160,모두투어,0,0
540,2019-03-22,24000,24200,23650,23750,122993,-0.010416667,24490.0,24440.0,24310.0,24224.16667,24318.75,80160,모두투어,1,3
541,2019-03-25,23300,23500,23150,23200,131400,-0.023157895,24090.0,24380.0,24257.5,24232.5,24305.41667,80160,모두투어,0,0
542,2019-03-26,23350,23400,22900,23350,143452,0.006465517,23830.0,24250.0,24222.5,24239.16667,24297.08333,80160,모두투어,0,0
543,2019-03-27,23500,23500,22850,22850,239268,-0.021413276,23430.0,24105.0,24125.0,24230.0,24278.33333,80160,모두투어,1,1
544,2019-03-28,22850,23000,22500,22700,147605,-0.006564551,23170.0,23925.0,24020.0,24215.0,24257.91667,80160,모두투어,0,0
545,2019-03-29,22700,23200,22700,23100,119528,0.017621145,23040.0,23765.0,23975.0,24204.16667,24238.33333,80160,모두투어,0,0
546,2019-04-01,23000,23600,22950,23550,179813,0.019480519,23110.0,23600.0,23932.5,24195.0,24237.91667,80160,모두투어,1,1
547,2019-04-02,23600,23650,23300,23600,88205,0.002123142,23160.0,23495.0,23907.5,24196.66667,24238.75,80160,모두투어,1,4
548,2019-04-03,23600,23600,22950,23100,209560,-0.021186441,23210.0,23320.0,23857.5,24203.33333,24238.33333,80160,모두투어,1,2
549,2019-04-04,23000,23150,22850,22900,178048,-0.008658009,23250.0,23210.0,23817.5,24208.33333,24244.16667,80160,모두투어,1,1
550,2019-04-05,22900,23100,22800,22900,194964,0.0,23210.0,23125.0,23782.5,24203.33333,24255.83333,80160,모두투어,1,1
551,2019-04-08,22900,23200,22900,23150,135980,0.010917031,23130.0,23120.0,23750.0,24206.66667,24283.33333,80160,모두투어,1,1
552,2019-04-09,23150,23200,22900,23000,132000,-0.006479482,23010.0,23085.0,23667.5,24194.16667,24301.25,80160,모두투어,1,1
553,2019-04-10,23050,23150,22850,23100,159575,0.004347826,23010.0,23110.0,23607.5,24157.5,24306.66667,80160,모두투어,1,1
554,2019-04-11,23050,23250,22850,23000,144217,-0.004329004,23030.0,23140.0,23532.5,24121.66667,24312.91667,80160,모두투어,0,0
555,2019-04-12,22900,23050,22850,22900,135061,-0.004347826,23030.0,23120.0,23442.5,24091.66667,24308.33333,80160,모두투어,0,0
556,2019-04-15,22600,23400,22600,23250,323778,0.015283843,23050.0,23090.0,23345.0,24066.66667,24309.16667,80160,모두투어,0,0
557,2019-04-16,23250,23250,22800,23100,119736,-0.006451613,23070.0,23040.0,23267.5,24032.5,24301.66667,80160,모두투어,1,2
558,2019-04-17,23200,23250,21700,22150,761342,-0.041125541,22880.0,22945.0,23132.5,23987.5,24281.66667,80160,모두투어,0,0
559,2019-04-18,22400,22500,22050,22100,297024,-0.002257336,22700.0,22865.0,23037.5,23936.66667,24264.16667,80160,모두투어,0,0
560,2019-04-19,22350,22350,22000,22250,112293,0.00678733,22570.0,22800.0,22962.5,23886.66667,24249.58333,80160,모두투어,0,0
561,2019-04-22,22300,22350,22050,22300,99288,0.002247191,22380.0,22715.0,22917.5,23840.83333,24238.33333,80160,모두투어,0,0
562,2019-04-23,22300,22450,22150,22400,70671,0.004484305,22240.0,22655.0,22870.0,23778.33333,24228.75,80160,모두투어,0,0
563,2019-04-24,22400,22450,22150,22400,97964,0.0,22290.0,22585.0,22847.5,23720.0,24225.41667,80160,모두투어,0,0
564,2019-04-25,22300,22400,22150,22200,46551,-0.008928571,22310.0,22505.0,22822.5,23658.33333,24220.41667,80160,모두투어,0,0
565,2019-04-26,22150,22250,21900,22150,76907,-0.002252252,22290.0,22430.0,22775.0,23605.0,24209.16667,80160,모두투어,0,0
566,2019-04-29,22150,22300,22000,22300,70911,0.006772009,22290.0,22335.0,22712.5,23560.0,24193.33333,80160,모두투어,0,0
567,2019-04-30,22150,22650,22050,22400,123982,0.004484305,22290.0,22265.0,22652.5,23520.0,24172.08333,80160,모두투어,0,0
568,2019-05-02,22400,22850,22300,22800,120011,0.017857143,22370.0,22330.0,22637.5,23488.33333,24153.33333,80160,모두투어,0,0
569,2019-05-03,23000,23450,22700,23300,316315,0.021929825,22590.0,22450.0,22657.5,23456.66667,24143.75,80160,모두투어,0,0
570,2019-05-07,23200,23600,22800,23450,261174,0.006437768,22850.0,22570.0,22685.0,23447.5,24133.33333,80160,모두투어,1,1
571,2019-05-08,23250,23600,23150,23300,111077,-0.006396588,23050.0,22670.0,22692.5,23445.0,24123.33333,80160,모두투어,1,1
572,2019-05-09,23250,23400,22550,22700,214147,-0.025751073,23110.0,22700.0,22677.5,23435.0,24106.66667,80160,모두투어,0,0
573,2019-05-10,22500,23300,22500,23000,193876,0.013215859,23150.0,22760.0,22672.5,23428.33333,24092.91667,80160,모두투어,1,1
574,2019-05-13,22900,23000,22300,22400,139030,-0.026086957,22970.0,22780.0,22642.5,23416.66667,24072.08333,80160,모두투어,0,0
575,2019-05-14,22000,22900,21950,22600,125928,0.008928571,22800.0,22825.0,22627.5,23411.66667,24051.66667,80160,모두투어,1,1
576,2019-05-15,22550,22850,22400,22700,108376,0.004424779,22680.0,22865.0,22600.0,23406.66667,24022.5,80160,모두투어,0,0
577,2019-05-16,22600,22700,22250,22300,75185,-0.017621145,22600.0,22855.0,22560.0,23385.83333,23987.5,80160,모두투어,1,1
578,2019-05-17,22300,22450,21800,21900,127542,-0.01793722,22380.0,22765.0,22547.5,23350.0,23953.33333,80160,모두투어,0,0
579,2019-05-20,21700,22150,21700,22000,68757,0.00456621,22300.0,22635.0,22542.5,23310.0,23919.58333,80160,모두투어,0,0
580,2019-05-21,22150,22350,21500,21650,147997,-0.015909091,22110.0,22455.0,22512.5,23261.66667,23879.58333,80160,모두투어,1,1
581,2019-05-22,21650,21800,20500,20850,251039,-0.036951501,21740.0,22210.0,22440.0,23205.0,23824.58333,80160,모두투어,0,0
582,2019-05-23,20850,21350,20250,21200,121902,0.016786571,21520.0,22060.0,22380.0,23157.5,23783.33333,80160,모두투어,0,0
583,2019-05-24,21000,21400,20350,20600,158957,-0.028301887,21260.0,21820.0,22290.0,23087.5,23736.66667,80160,모두투어,0,0
584,2019-05-27,20350,20700,20250,20450,69099,-0.007281553,20950.0,21625.0,22202.5,23015.0,23688.75,80160,모두투어,0,0
585,2019-05-28,20200,21150,20200,20700,108530,0.012224939,20760.0,21435.0,22130.0,22960.0,23642.5,80160,모두투어,0,0
586,2019-05-29,20950,21150,20500,20900,78959,0.009661836,20770.0,21255.0,22060.0,22901.66667,23598.33333,80160,모두투어,1,2
587,2019-05-30,20600,20950,20300,20700,135754,-0.009569378,20670.0,21095.0,21975.0,22845.0,23553.33333,80160,모두투어,0,0
588,2019-05-31,20450,20850,20350,20550,70221,-0.007246377,20660.0,20960.0,21862.5,22785.83333,23510.0,80160,모두투어,1,2
589,2019-06-03,20550,21050,20400,20650,117738,0.00486618,20700.0,20825.0,21730.0,22735.0,23466.25,80160,모두투어,0,0
590,2019-06-04,20550,20750,20500,20500,133034,-0.007263923,20660.0,20710.0,21582.5,22683.33333,23423.75,80160,모두투어,0,0
591,2019-06-05,20750,20900,20400,20500,146809,0.0,20580.0,20675.0,21442.5,22628.33333,23390.0,80160,모두투어,0,0
592,2019-06-07,20650,20950,20550,20900,63765,0.019512195,20620.0,20645.0,21352.5,22565.83333,23359.58333,80160,모두투어,0,0
593,2019-06-10,20900,21100,20750,21050,42584,0.007177033,20720.0,20690.0,21255.0,22511.66667,23337.91667,80160,모두투어,0,0
594,2019-06-11,21000,21000,20450,20750,146873,-0.014251781,20740.0,20720.0,21172.5,22449.16667,23306.25,80160,모두투어,0,0
595,2019-06-12,20750,21050,20650,21000,62169,0.012048193,20840.0,20750.0,21092.5,22387.5,23275.41667,80160,모두투어,1,1
596,2019-06-13,21100,21250,20750,20800,169799,-0.00952381,20900.0,20740.0,20997.5,22314.16667,23245.83333,80160,모두투어,0,0
597,2019-06-14,20900,21400,20800,21250,83629,0.021634615,20970.0,20795.0,20945.0,22257.5,23222.08333,80160,모두투어,0,0
598,2019-06-17,21350,21350,20800,21200,64065,-0.002352941,21000.0,20860.0,20910.0,22196.66667,23199.58333,80160,모두투어,0,0
599,2019-06-18,21200,21200,20900,20950,40365,-0.011792453,21040.0,20890.0,20857.5,22145.83333,23180.0,80160,모두투어,0,0
600,2019-06-19,21150,21250,20850,20950,66716,0.0,21030.0,20935.0,20822.5,22099.16667,23161.66667,80160,모두투어,0,0
601,2019-06-20,21000,21200,20700,20850,104739,-0.00477327,21040.0,20970.0,20822.5,22060.0,23146.25,80160,모두투어,0,0
602,2019-06-21,20850,21050,20600,20850,80513,0.0,20960.0,20965.0,20805.0,22018.33333,23128.75,80160,모두투어,0,0
603,2019-06-24,20700,20750,20250,20400,78220,-0.021582734,20800.0,20900.0,20795.0,21977.5,23103.75,80160,모두투어,0,0
604,2019-06-25,20300,20450,20300,20400,46073,0.0,20690.0,20865.0,20792.5,21939.16667,23077.08333,80160,모두투어,0,0
