,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
210,2017-11-13,28100,29550,27850,29450,522504,0.051785714000000004,28720,28235,27677.5,22994.16667,21613.33333,69080,웹젠,1,4
211,2017-11-14,29700,30350,28800,30250,486062,0.027164686,28900,28460,27887.5,23223.33333,21692.08333,69080,웹젠,1,3
212,2017-11-15,30000,30600,29700,30500,337172,0.008264463,29170,28810,28095.0,23468.33333,21775.0,69080,웹젠,0,0
213,2017-11-16,30400,30500,29250,29650,361353,-0.027868852000000003,29570,29120,28257.5,23695.0,21850.83333,69080,웹젠,0,0
214,2017-11-17,29100,30050,28950,29050,286272,-0.020236088,29780,29245,28390.0,23903.33333,21915.0,69080,웹젠,0,0
215,2017-11-20,29200,29950,28800,29050,335493,0.0,29700,29210,28485.0,24110.83333,21982.91667,69080,웹젠,1,4
216,2017-11-21,29450,29450,28500,29250,464892,0.006884682,29500,29200,28547.5,24320.83333,22052.91667,69080,웹젠,0,0
217,2017-11-22,29250,29400,28550,28900,360445,-0.011965812,29180,29175,28597.5,24502.5,22122.91667,69080,웹젠,0,0
218,2017-11-23,29250,29500,28700,29100,382612,0.006920415,29070,29320,28707.5,24681.66667,22201.66667,69080,웹젠,0,0
219,2017-11-24,29000,29400,28000,28000,477199,-0.037800687,28860,29320,28735.0,24833.33333,22270.83333,69080,웹젠,0,0
220,2017-11-27,28200,28700,27450,28000,410626,0.0,28650,29175,28705.0,24977.5,22336.66667,69080,웹젠,0,0
221,2017-11-28,28000,28200,26400,26400,556026,-0.057142857000000005,28080,28790,28625.0,25099.16667,22386.25,69080,웹젠,0,0
222,2017-11-29,26500,31000,26500,30400,1776896,0.151515152,28380,28780,28795.0,25292.5,22466.66667,69080,웹젠,0,0
223,2017-11-30,30400,31550,30000,30350,1016323,-0.001644737,28630,28850,28985.0,25486.66667,22539.16667,69080,웹젠,1,1
224,2017-12-01,30500,31400,29100,30400,853582,0.0016474460000000001,29110,28985,29115.0,25683.33333,22609.58333,69080,웹젠,0,0
225,2017-12-04,30200,30850,29550,29800,356240,-0.019736842,29470,29060,29135.0,25852.5,22676.25,69080,웹젠,0,0
226,2017-12-05,29800,30000,28500,29000,356426,-0.026845637999999998,29990,29035,29117.5,26009.16667,22736.25,69080,웹젠,0,0
227,2017-12-06,29300,29800,28250,28850,369577,-0.005172414,29680,29030,29102.5,26144.16667,22797.08333,69080,웹젠,0,0
228,2017-12-07,28950,29000,27900,28050,281129,-0.027729636000000002,29220,28925,29122.5,26257.5,22851.66667,69080,웹젠,0,0
229,2017-12-08,28050,29650,27750,28700,341585,0.023172906,28880,28995,29157.5,26385.0,22907.08333,69080,웹젠,1,1
230,2017-12-11,31000,34650,31000,34450,4114317,0.200348432,29810,29640,29407.5,26617.5,23006.25,69080,웹젠,0,0
231,2017-12-12,34150,35450,33700,35450,1278099,0.029027576,31100,30545,29667.5,26871.66667,23105.83333,69080,웹젠,1,5
232,2017-12-13,35300,36200,34100,35300,852677,-0.004231312,32390,31035,29907.5,27122.5,23202.5,69080,웹젠,1,1
233,2017-12-14,35650,37250,34650,35000,1481563,-0.008498584,33780,31500,30175.0,27374.16667,23297.5,69080,웹젠,1,1
234,2017-12-15,35300,37500,34600,36600,932038,0.04571428599999999,35360,32120,30552.5,27618.33333,23414.58333,69080,웹젠,0,0
235,2017-12-18,37300,38450,36850,38400,680520,0.049180327999999995,36150,32980,31020.0,27877.5,23550.0,69080,웹젠,1,2
236,2017-12-19,38850,39050,37400,38600,536475,0.005208333,36780,33940,31487.5,28142.5,23683.33333,69080,웹젠,1,2
237,2017-12-20,38050,38450,36650,36650,451599,-0.050518135,37050,34720,31875.0,28380.0,23799.58333,69080,웹젠,0,0
238,2017-12-21,36850,38800,35950,35950,935127,-0.019099591000000003,37240,35510,32217.5,28615.0,23917.5,69080,웹젠,1,3
239,2017-12-22,35800,37300,34850,36900,900521,0.026425591000000002,37300,36330,32662.5,28844.16667,24043.33333,69080,웹젠,0,0
240,2017-12-26,37700,38050,35450,35750,902215,-0.031165312,36770,36460,33050.0,29075.0,24163.75,69080,웹젠,0,0
241,2017-12-27,36000,39550,35850,39500,1161852,0.104895105,36950,36865,33705.0,29352.5,24310.0,69080,웹젠,0,0
242,2017-12-28,39500,39500,38150,39050,556269,-0.011392405,37430,37240,34137.5,29616.66667,24458.33333,69080,웹젠,0,0
243,2018-01-02,39100,39100,37550,38500,781185,-0.014084507,37940,37590,34545.0,29865.83333,24609.16667,69080,웹젠,0,0
244,2018-01-03,37950,42900,37150,41700,2197035,0.083116883,38900,38100,35110.0,30177.5,24783.33333,69080,웹젠,1,1
245,2018-01-04,42400,42650,37100,37350,3110887,-0.104316547,39220,37995,35487.5,30385.0,24921.66667,69080,웹젠,1,1
246,2018-01-05,35850,35850,32400,33250,3351472,-0.10977242300000001,37970,37460,35700.0,30542.5,25024.58333,69080,웹젠,1,2
247,2018-01-08,33200,33700,31550,32250,2482648,-0.030075188,36610,37020,35870.0,30675.83333,25127.91667,69080,웹젠,0,0
248,2018-01-09,32550,33300,31300,31600,1406822,-0.020155039,35230,36585,36047.5,30813.33333,25229.16667,69080,웹젠,0,0
249,2018-01-10,32000,32600,31000,31800,1344762,0.006329114,33250,36075,36202.5,30940.0,25330.83333,69080,웹젠,-1,1
250,2018-01-11,32000,33300,31800,32700,1193730,0.028301887,32320,35770,36115.0,31066.66667,25442.91667,69080,웹젠,0,0
251,2018-01-12,33050,33200,29850,30600,1903055,-0.064220183,31790,34880,35872.5,31142.5,25537.5,69080,웹젠,0,0
252,2018-01-15,29800,30850,29500,30700,898201,0.0032679740000000003,31480,34045,35642.5,31215.0,25634.58333,69080,웹젠,0,0
253,2018-01-16,30400,30750,30000,30400,642210,-0.009771987,31240,33235,35412.5,31281.66667,25729.16667,69080,웹젠,0,0
254,2018-01-17,30650,31450,30200,30550,691822,0.004934211,30990,32120,35110.0,31350.83333,25824.16667,69080,웹젠,0,0
255,2018-01-18,31200,32150,30800,31750,850107,0.039279869,30800,31560,34777.5,31427.5,25924.16667,69080,웹젠,0,0
256,2018-01-19,31800,31950,30500,30600,650769,-0.036220472000000004,30800,31295,34377.5,31470.83333,26016.66667,69080,웹젠,0,0
257,2018-01-22,30300,30600,29000,29300,850012,-0.04248366,30520,31000,34010.0,31494.16667,26097.5,69080,웹젠,0,0
258,2018-01-23,29550,30400,29400,30300,552124,0.034129692999999996,30500,30870,33727.5,31550.83333,26188.33333,69080,웹젠,1,1
259,2018-01-24,30100,30200,29700,29850,369765,-0.014851485,30360,30675,33375.0,31590.83333,26279.58333,69080,웹젠,0,0
260,2018-01-25,30000,30800,29950,30400,392262,0.018425461,30090,30445,33107.5,31620.83333,26377.08333,69080,웹젠,0,0
261,2018-01-26,30850,31600,30600,31000,721696,0.019736842,30170,30485,32682.5,31670.83333,26480.83333,69080,웹젠,0,0
262,2018-01-29,31600,31600,30200,30400,538694,-0.019354839,30390,30455,32250.0,31727.5,26590.0,69080,웹젠,0,0
263,2018-01-30,30250,30250,29200,29500,577469,-0.029605263,30230,30365,31800.0,31776.66667,26692.91667,69080,웹젠,0,0
264,2018-01-31,29300,30300,29150,29750,541142,0.008474576,30210,30285,31202.5,31809.16667,26795.41667,69080,웹젠,0,0
265,2018-02-01,30050,30350,29750,30100,354389,0.011764706000000002,30150,30120,30840.0,31820.83333,26908.75,69080,웹젠,0,0
266,2018-02-02,30400,30400,29350,29700,322086,-0.013289037,29890,30030,30662.5,31826.66667,27018.33333,69080,웹젠,0,0
267,2018-02-05,28900,29250,27650,27650,513105,-0.069023569,29340,29865,30432.5,31801.66667,27110.41667,69080,웹젠,0,0
268,2018-02-06,25500,28200,25500,28200,559431,0.019891501000000002,29080,29655,30262.5,31810.83333,27202.5,69080,웹젠,0,0
269,2018-02-07,28600,28750,26500,26500,447537,-0.060283687999999995,28430,29320,29997.5,31785.83333,27283.75,69080,웹젠,1,9
270,2018-02-08,26700,28550,26700,28050,654035,0.058490565999999994,28020,29085,29765.0,31762.5,27378.33333,69080,웹젠,0,0
271,2018-02-09,27150,27600,26600,26650,326595,-0.049910873,27410,28650,29567.5,31702.5,27462.91667,69080,웹젠,0,0
272,2018-02-12,27000,27700,26650,26750,229297,0.003752345,27230,28285,29370.0,31640.0,27554.16667,69080,웹젠,0,0
273,2018-02-13,26800,27300,25800,25800,319268,-0.035514019,26750,27915,29140.0,31575.83333,27635.41667,69080,웹젠,1,1
274,2018-02-14,26050,26650,25600,26650,270739,0.032945736,26780,27605,28945.0,31535.83333,27719.58333,69080,웹젠,0,0
275,2018-02-19,27250,27450,26800,27450,264422,0.030018762,26660,27340,28730.0,31509.16667,27810.0,69080,웹젠,1,1
276,2018-02-20,27300,27350,26500,26600,209331,-0.030965392,26650,27030,28530.0,31465.0,27892.91667,69080,웹젠,0,0
277,2018-02-21,26650,27500,26600,27200,253572,0.022556391000000002,26740,26985,28425.0,31436.66667,27969.58333,69080,웹젠,0,0
278,2018-02-22,27300,27300,26600,26950,203307,-0.009191176,26970,26860,28257.5,31400.83333,28041.25,69080,웹젠,1,1
279,2018-02-23,26850,28250,26750,28000,381820,0.038961038999999996,27240,27010,28165.0,31400.83333,28117.08333,69080,웹젠,0,0
280,2018-02-26,28300,28500,27700,27950,291829,-0.0017857139999999999,27340,27000,28042.5,31400.0,28188.75,69080,웹젠,0,0
281,2018-02-27,28250,28250,27500,27500,226966,-0.016100179,27520,27085,27867.5,31418.33333,28258.75,69080,웹젠,0,0
282,2018-02-28,27450,27750,26400,26500,245341,-0.036363636,27380,27060,27672.5,31353.33333,28322.91667,69080,웹젠,0,0
283,2018-03-02,25800,27400,25800,27350,215765,0.032075472,27460,27215,27565.0,31303.33333,28395.0,69080,웹젠,0,0
284,2018-03-05,27150,27300,25850,25850,272315,-0.054844607000000004,27030,27135,27370.0,31227.5,28455.41667,69080,웹젠,0,0
285,2018-03-06,26250,26750,26250,26650,166358,0.030947776,26770,27055,27197.5,31175.0,28513.75,69080,웹젠,0,0
286,2018-03-07,26350,26950,26000,26100,157108,-0.020637898999999998,26490,27005,27017.5,31126.66667,28567.91667,69080,웹젠,0,0
287,2018-03-08,26250,26750,25950,26150,293534,0.001915709,26420,26900,26942.5,31081.66667,28612.91667,69080,웹젠,0,0
288,2018-03-09,26250,27350,26100,27350,379565,0.045889100999999995,26420,26940,26900.0,31070.0,28663.75,69080,웹젠,0,0
289,2018-03-12,27900,27900,27200,27650,296680,0.010968921000000001,26780,26905,26957.5,31052.5,28718.75,69080,웹젠,0,0
290,2018-03-13,27650,27650,27100,27300,273008,-0.012658228,26910,26840,26920.0,30933.33333,28775.41667,69080,웹젠,0,0
291,2018-03-14,27050,27200,26000,26200,385289,-0.04029304,26930,26710,26897.5,30779.16667,28825.41667,69080,웹젠,1,1
292,2018-03-15,26250,26250,25350,25900,290660,-0.011450382,26880,26650,26855.0,30622.5,28872.5,69080,웹젠,0,0
293,2018-03-16,25950,26250,25700,25900,216068,0.0,26590,26505,26860.0,30470.83333,28922.5,69080,웹젠,0,0
294,2018-03-19,26000,26200,24700,24950,426482,-0.036679537000000005,26050,26415,26775.0,30276.66667,28947.5,69080,웹젠,0,0
295,2018-03-20,24600,29650,24450,29400,2843354,0.178356713,26470,26690,26872.5,30126.66667,29002.08333,69080,웹젠,0,0
296,2018-03-21,29400,32100,29100,30500,3285379,0.037414966,27330,27130,27067.5,29991.66667,29067.08333,69080,웹젠,1,5
297,2018-03-22,31000,32000,30600,31250,1451096,0.024590163999999998,28400,27640,27270.0,29901.66667,29140.83333,69080,웹젠,1,2
298,2018-03-23,30500,31500,29800,30900,1290496,-0.0112,29400,27995,27467.5,29817.5,29216.25,69080,웹젠,0,0
299,2018-03-26,31200,32000,29950,31950,937657,0.033980582999999995,30800,28425,27665.0,29735.0,29289.58333,69080,웹젠,0,0
300,2018-03-27,32350,33000,30900,31100,972455,-0.026604068999999998,31140,28805,27822.5,29657.5,29366.25,69080,웹젠,0,0
301,2018-03-28,30950,31500,30200,30950,562707,-0.0048231509999999995,31230,29280,27995.0,29515.0,29433.75,69080,웹젠,1,2
302,2018-03-29,31100,32400,30750,32100,635672,0.037156704,31400,29900,28275.0,29399.16667,29507.91667,69080,웹젠,0,0
303,2018-03-30,32400,32400,31550,31700,320028,-0.012461058999999998,31560,30480,28492.5,29285.83333,29575.83333,69080,웹젠,1,2
304,2018-04-02,32350,32750,31650,31750,522067,0.0015772870000000001,31520,31160,28787.5,29120.0,29648.75,69080,웹젠,1,2
305,2018-04-03,31450,32050,31250,31900,354073,0.004724409000000001,31680,31410,29050.0,29029.16667,29707.08333,69080,웹젠,0,0
306,2018-04-04,32200,32250,31000,31200,409991,-0.021943574,31730,31480,29305.0,28995.0,29768.75,69080,웹젠,1,1
307,2018-04-05,31600,32750,30600,30700,756266,-0.016025641,31450,31425,29532.5,28969.16667,29822.5,69080,웹젠,1,2
308,2018-04-06,30600,31800,30600,31100,409062,0.013029316,31330,31445,29720.0,28960.83333,29887.08333,69080,웹젠,1,2
309,2018-04-09,30950,31150,29900,30100,471998,-0.032154341,31000,31260,29842.5,28932.5,29936.25,69080,웹젠,1,1
310,2018-04-10,30100,30200,28850,29400,425065,-0.023255814,30500,31090,29947.5,28877.5,29972.08333,69080,웹젠,0,0
311,2018-04-11,29650,30550,29400,30200,339198,0.027210883999999998,30300,31015,30147.5,28870.83333,30006.66667,69080,웹젠,0,0
312,2018-04-12,30600,30600,29200,29300,270805,-0.029801325,30020,30735,30317.5,28847.5,30031.25,69080,웹젠,0,0
313,2018-04-13,29050,31200,29050,31100,492568,0.061433447,30020,30675,30577.5,28859.16667,30070.41667,69080,웹젠,0,0
314,2018-04-16,31700,31750,30350,30550,501807,-0.017684887,30110,30555,30857.5,28859.16667,30105.0,69080,웹젠,0,0
315,2018-04-17,30800,30950,29550,29800,422778,-0.024549917999999997,30190,30345,30877.5,28826.66667,30127.08333,69080,웹젠,1,1
316,2018-04-18,30150,30750,28900,29300,770793,-0.016778523,30010,30155,30817.5,28805.0,30137.91667,69080,웹젠,0,0
317,2018-04-19,29650,30100,28100,28350,794476,-0.032423207999999995,29820,29920,30672.5,28789.16667,30141.66667,69080,웹젠,1,2
318,2018-04-20,28550,29100,28300,28600,348254,0.008818342,29320,29670,30557.5,28760.83333,30155.83333,69080,웹젠,1,1
319,2018-04-23,28600,29150,27650,27900,449709,-0.024475524,28790,29450,30355.0,28728.33333,30159.58333,69080,웹젠,1,1
320,2018-04-24,27900,28800,27900,28050,207108,0.005376344,28440,29315,30202.5,28689.16667,30155.0,69080,웹젠,0,0
321,2018-04-25,27900,28250,26750,27300,405170,-0.026737967999999997,28040,29025,30020.0,28627.5,30149.16667,69080,웹젠,0,0
322,2018-04-26,27650,27800,26750,27800,283024,0.018315018,27930,28875,29805.0,28584.16667,30155.83333,69080,웹젠,0,0
323,2018-04-27,27750,28600,27650,28300,259959,0.017985611999999998,27870,28595,29635.0,28564.16667,30170.41667,69080,웹젠,0,0
324,2018-04-30,28300,28800,28000,28400,273903,0.0035335690000000003,27970,28380,29467.5,28541.66667,30175.41667,69080,웹젠,0,0
325,2018-05-02,28350,28400,27550,27850,250457,-0.019366196999999998,27930,28185,29265.0,28504.16667,30162.5,69080,웹젠,0,0
326,2018-05-03,27800,28050,27550,27750,135722,-0.0035906640000000004,28020,28030,29092.5,28471.66667,30149.16667,69080,웹젠,0,0
327,2018-05-04,27750,28150,27500,27700,199671,-0.0018018020000000001,28000,27965,28942.5,28472.5,30137.08333,69080,웹젠,0,0
328,2018-05-08,28000,28500,27000,27000,253415,-0.025270757999999997,27740,27805,28737.5,28452.5,30131.66667,69080,웹젠,0,0
329,2018-05-09,27000,28600,26950,28450,293660,0.053703704000000005,27750,27860,28655.0,28485.0,30135.41667,69080,웹젠,0,0
330,2018-05-10,28450,28650,27850,27850,241455,-0.021089631,27750,27840,28577.5,28481.66667,30122.08333,69080,웹젠,1,1
331,2018-05-11,27950,28400,27750,28250,230933,0.014362657,27850,27935,28480.0,28508.33333,30105.41667,69080,웹젠,0,0
332,2018-05-14,29400,29400,28550,28700,452616,0.015929204,28050,28025,28450.0,28540.83333,30090.41667,69080,웹젠,1,1
333,2018-05-15,28800,28850,27800,28150,228853,-0.019163763,28280,28010,28302.5,28580.0,30077.91667,69080,웹젠,0,0
334,2018-05-16,27900,28800,27700,28550,284756,0.014209591,28300,28025,28202.5,28611.66667,30073.75,69080,웹젠,0,0
335,2018-05-17,28900,29050,28000,28400,201282,-0.00525394,28410,28080,28132.5,28627.5,30068.33333,69080,웹젠,1,3
336,2018-05-18,28650,30800,28550,30750,875086,0.082746479,28910,28380,28205.0,28696.66667,30080.83333,69080,웹젠,1,1
337,2018-05-21,30800,31600,30400,30750,578484,0.0,29320,28685,28325.0,28755.83333,30096.25,69080,웹젠,0,0
338,2018-05-23,30700,31400,30000,30300,392992,-0.014634146,29750,29015,28410.0,28811.66667,30106.25,69080,웹젠,0,0
339,2018-05-24,30600,31300,30350,30650,474620,0.011551155,30170,29235,28547.5,28855.83333,30128.33333,69080,웹젠,0,0
340,2018-05-25,30250,30450,29600,29750,356938,-0.029363785,30440,29425,28632.5,28885.83333,30142.91667,69080,웹젠,0,0
341,2018-05-28,29400,29850,28750,29000,445230,-0.025210084,30090,29500,28717.5,28910.83333,30164.58333,69080,웹젠,0,0
342,2018-05-29,29000,29350,27900,27900,485109,-0.037931034,29520,29420,28722.5,28934.16667,30143.75,69080,웹젠,1,1
343,2018-05-30,28200,28500,27800,28100,323501,0.007168459,29080,29415,28712.5,28946.66667,30125.0,69080,웹젠,-1,1
344,2018-05-31,28600,28600,27300,27550,337679,-0.019572954,28460,29315,28670.0,28975.0,30101.25,69080,웹젠,0,0
345,2018-06-01,27800,28850,27650,27850,443852,0.010889292,28080,29260,28670.0,28995.0,30085.0,69080,웹젠,0,0
346,2018-06-04,28200,28500,26650,27400,630984,-0.016157988999999998,27760,28925,28652.5,29016.66667,30071.66667,69080,웹젠,0,0
347,2018-06-05,27550,27850,25600,25700,1011659,-0.062043796,27320,28420,28552.5,29009.16667,30045.41667,69080,웹젠,1,2
348,2018-06-07,26350,26500,25900,26250,428612,0.021400778,26950,28015,28515.0,28990.83333,30030.41667,69080,웹젠,1,3
349,2018-06-08,26300,26600,25950,26400,258568,0.005714286,26720,27590,28412.5,28970.0,30011.25,69080,웹젠,1,1
350,2018-06-11,28150,28600,27250,27650,821956,0.047348485,26680,27380,28402.5,28975.83333,29954.58333,69080,웹젠,1,1
351,2018-06-12,27900,27950,26700,27300,376410,-0.012658228,26660,27210,28355.0,28994.16667,29886.66667,69080,웹젠,1,2
352,2018-06-14,27150,27700,26100,26100,416188,-0.04395604400000001,26740,27030,28225.0,28997.5,29810.0,69080,웹젠,0,0
353,2018-06-15,26650,26650,25200,25350,351042,-0.028735632,26560,26755,28085.0,28988.33333,29729.58333,69080,웹젠,1,2
354,2018-06-18,25350,25450,22900,23200,963220,-0.084812623,25920,26320,27817.5,28959.16667,29617.91667,69080,웹젠,0,0
355,2018-06-19,23000,23750,22400,22400,584836,-0.034482759,24870,25775,27517.5,28842.5,29484.58333,69080,웹젠,0,0
356,2018-06-20,22850,23950,22550,23750,473495,0.060267857,24160,25410,27167.5,28730.0,29360.83333,69080,웹젠,0,0
357,2018-06-21,23750,24050,23250,23700,228134,-0.002105263,23680,25210,26815.0,28604.16667,29252.91667,69080,웹젠,1,1
358,2018-06-22,23450,24200,23050,24000,230816,0.012658228,23410,24985,26500.0,28489.16667,29153.33333,69080,웹젠,0,0
359,2018-06-25,23600,24400,23600,24350,167731,0.014583333,23640,24780,26185.0,28362.5,29048.75,69080,웹젠,0,0
360,2018-06-26,23900,24800,23800,24650,226823,0.012320329,24090,24480,25930.0,28255.0,28956.25,69080,웹젠,0,0
361,2018-06-27,24700,24850,24250,24300,189409,-0.014198783000000001,24200,24180,25695.0,28144.16667,28829.58333,69080,웹젠,0,0
362,2018-06-28,24000,24600,23900,24100,153887,-0.008230453,24280,23980,25505.0,28010.83333,28705.0,69080,웹젠,1,1
363,2018-06-29,24250,24500,23750,24200,152047,0.004149378,24320,23865,25310.0,27885.83333,28585.83333,69080,웹젠,0,0
364,2018-07-02,24000,24400,23400,23400,217547,-0.033057851,24130,23885,25102.5,27746.66667,28433.33333,69080,웹젠,0,0
365,2018-07-03,23700,24500,23450,23850,197741,0.019230768999999998,23970,24030,24902.5,27612.5,28320.83333,69080,웹젠,0,0
366,2018-07-04,23850,24050,23650,23950,110450,0.004192872,23900,24050,24730.0,27491.66667,28243.33333,69080,웹젠,1,1
367,2018-07-05,24100,24300,23550,24300,125903,0.014613778999999999,23940,24110,24660.0,27385.0,28177.08333,69080,웹젠,0,0
368,2018-07-06,24150,24400,23650,24400,178651,0.004115226,23980,24150,24567.5,27273.33333,28117.08333,69080,웹젠,0,0
369,2018-07-09,24300,24650,24000,24350,113539,-0.00204918,24170,24150,24465.0,27177.5,28055.0,69080,웹젠,0,0
370,2018-07-10,24550,25200,24300,24400,176160,0.0020533879999999997,24280,24125,24302.5,27094.16667,27985.83333,69080,웹젠,0,0
371,2018-07-11,24350,24350,23950,24300,186645,-0.004098361,24350,24125,24152.5,26995.83333,27933.33333,69080,웹젠,0,0
372,2018-07-12,24350,25000,24150,24700,145009,0.016460905,24430,24185,24082.5,26919.16667,27883.33333,69080,웹젠,0,0
373,2018-07-13,24800,24900,24150,24700,191794,0.0,24490,24235,24050.0,26812.5,27835.83333,69080,웹젠,0,2
374,2018-07-16,24700,24800,24200,24400,137017,-0.012145748999999999,24500,24335,24110.0,26710.0,27784.58333,69080,웹젠,0,0
375,2018-07-17,24300,24350,23150,23500,198041,-0.036885246000000003,24320,24300,24165.0,26605.0,27715.83333,69080,웹젠,1,1
376,2018-07-18,23750,24600,23500,23850,201639,0.014893617,24230,24290,24170.0,26514.16667,27659.58333,69080,웹젠,0,0
377,2018-07-19,24100,24100,23300,23300,122932,-0.023060797,23950,24190,24150.0,26430.0,27609.58333,69080,웹젠,1,1
378,2018-07-20,22900,23000,20300,20750,901732,-0.10944206,23160,23825,23987.5,26299.16667,27530.0,69080,웹젠,0,0
379,2018-07-23,20300,20900,20050,20100,336738,-0.031325301,22300,23400,23775.0,26169.16667,27448.75,69080,웹젠,0,0
380,2018-07-24,20050,20600,20000,20100,346349,0.0,21620,22970,23547.5,26036.66667,27362.91667,69080,웹젠,0,0
381,2018-07-25,20250,21200,20050,20500,313765,0.019900498,20950,22590,23357.5,25923.33333,27275.41667,69080,웹젠,0,0
382,2018-07-26,21000,21400,20650,21300,158467,0.03902439,20550,22250,23217.5,25815.0,27199.58333,69080,웹젠,0,0
383,2018-07-27,21400,21400,20900,21400,125277,0.004694836,20680,21920,23077.5,25700.0,27132.08333,69080,웹젠,0,0
384,2018-07-30,21300,21300,20700,20850,133122,-0.025700935,20830,21565,22950.0,25574.16667,27057.91667,69080,웹젠,0,0
385,2018-07-31,20700,21200,20650,20900,106797,0.002398082,20990,21305,22802.5,25458.33333,26981.25,69080,웹젠,1,1
386,2018-08-01,20900,21500,20800,21400,113449,0.023923445,21170,21060,22675.0,25352.5,26912.08333,69080,웹젠,0,0
387,2018-08-02,21250,21850,21000,21100,157597,-0.014018692,21130,20840,22515.0,25242.5,26857.5,69080,웹젠,0,0
388,2018-08-03,21100,21550,20950,21450,76890,0.016587678,21140,20910,22367.5,25150.0,26801.25,69080,웹젠,1,1
389,2018-08-06,21450,22150,21400,21450,192337,0.0,21260,21045,22222.5,25033.33333,26759.16667,69080,웹젠,0,0
390,2018-08-07,21550,21700,21150,21400,70787,-0.002331002,21360,21175,22072.5,24925.83333,26703.75,69080,웹젠,0,0
391,2018-08-08,21500,21750,21200,21400,103061,0.0,21360,21265,21927.5,24811.66667,26660.0,69080,웹젠,0,0
392,2018-08-09,21750,21750,21200,21550,142242,0.007009346,21450,21290,21770.0,24692.5,26616.66667,69080,웹젠,0,0
393,2018-08-10,20550,21200,20300,20500,334778,-0.048723898,21260,21200,21560.0,24565.0,26572.5,69080,웹젠,1,7
394,2018-08-13,20500,20500,19100,19150,266078,-0.06585365900000001,20800,21030,21297.5,24408.33333,26510.0,69080,웹젠,0,0
395,2018-08-14,19200,19700,19200,19300,137607,0.007832898000000001,20380,20870,21087.5,24256.66667,26442.08333,69080,웹젠,0,0
396,2018-08-16,19650,20250,19100,20250,180104,0.049222798,20150,20755,20907.5,24081.66667,26389.16667,69080,웹젠,0,0
397,2018-08-17,20400,20750,20100,20350,121116,0.0049382720000000005,19910,20680,20760.0,23908.33333,26332.08333,69080,웹젠,0,0
398,2018-08-20,20400,20600,19950,20050,108856,-0.014742015,19820,20540,20725.0,23737.5,26274.58333,69080,웹젠,0,2
399,2018-08-21,20350,20350,19800,20250,170756,0.009975062,20040,20420,20732.5,23564.16667,26210.0,69080,웹젠,0,0
400,2018-08-22,20250,20350,19850,19900,138678,-0.017283951000000002,20160,20270,20722.5,23400.0,26142.91667,69080,웹젠,0,0
401,2018-08-23,20000,20450,19800,20150,98907,0.012562813999999999,20140,20145,20705.0,23252.5,26081.66667,69080,웹젠,0,0
402,2018-08-24,20000,20350,19850,20350,127019,0.009925558000000001,20140,20025,20657.5,23126.66667,26030.41667,69080,웹젠,1,4
403,2018-08-27,20450,20450,20050,20100,104127,-0.012285012,20150,19985,20592.5,22993.33333,25970.0,69080,웹젠,0,0
404,2018-08-28,20350,20450,20150,20150,111521,0.002487562,20130,20085,20557.5,22870.0,25922.5,69080,웹젠,1,1
405,2018-08-29,20400,20650,19950,20350,141237,0.009925558000000001,20220,20190,20530.0,22745.0,25870.0,69080,웹젠,0,0
406,2018-08-30,20250,20500,19950,20100,115665,-0.012285012,20210,20175,20465.0,22623.33333,25820.0,69080,웹젠,0,0
407,2018-08-31,19950,20050,19400,19850,275677,-0.012437811000000002,20110,20125,20402.5,22525.83333,25767.5,69080,웹젠,0,0
408,2018-09-03,19650,20400,19650,20100,182607,0.012594458000000001,20110,20130,20335.0,22423.33333,25707.08333,69080,웹젠,0,0
409,2018-09-04,20100,20250,19850,20200,116824,0.004975124,20120,20125,20272.5,22320.0,25645.0,69080,웹젠,0,0
410,2018-09-05,20550,21400,20400,20900,553324,0.034653465,20230,20225,20247.5,22207.5,25591.66667,69080,웹젠,0,6
411,2018-09-06,20800,20800,20000,20050,310332,-0.040669856000000004,20220,20215,20180.0,22086.66667,25540.41667,69080,웹젠,0,0
412,2018-09-07,19950,20100,19400,19750,261565,-0.014962594,20200,20155,20090.0,21980.83333,25489.16667,69080,웹젠,0,0
413,2018-09-10,19750,19750,19200,19300,192606,-0.02278481,20040,20075,20030.0,21880.0,25434.16667,69080,웹젠,0,0
414,2018-09-11,19200,19600,19150,19450,146862,0.007772021,19890,20005,20045.0,21817.5,25388.33333,69080,웹젠,0,0
415,2018-09-12,19450,19650,18700,18850,275063,-0.030848329,19480,19855,20022.5,21758.33333,25300.41667,69080,웹젠,0,0
416,2018-09-13,19000,19450,18850,19450,182592,0.031830238999999996,19360,19790,19982.5,21686.66667,25208.33333,69080,웹젠,0,0
417,2018-09-14,19350,19450,19050,19400,107299,-0.002570694,19290,19745,19935.0,21615.0,25109.58333,69080,웹젠,0,0
418,2018-09-17,19400,19450,19150,19300,94426,-0.005154639,19290,19665,19897.5,21536.66667,25012.91667,69080,웹젠,0,0
419,2018-09-18,19150,19450,19000,19300,94248,0.0,19260,19575,19850.0,21452.5,24907.5,69080,웹젠,0,0
420,2018-09-19,19450,20200,19150,20050,254319,0.038860104,19500,19490,19857.5,21375.83333,24815.41667,69080,웹젠,0,0
421,2018-09-20,20050,20250,19650,19700,198391,-0.017456358999999998,19550,19455,19835.0,21299.16667,24721.66667,69080,웹젠,1,1
