,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
188,2017-10-12,13200,13200,12850,12850,6992,-0.019083969,13140,13200,13525.0,14632.5,15349.583330000001,42420,네오위즈홀딩스,0,0
189,2017-10-13,12950,12950,12600,12750,10630,-0.007782101,13040,13125,13442.5,14583.333330000001,15322.916669999999,42420,네오위즈홀딩스,0,0
190,2017-10-16,13000,13000,12550,12650,13346,-0.007843137,12860,13070,13345.0,14531.666669999999,15295.833330000001,42420,네오위즈홀딩스,0,0
191,2017-10-17,12550,12900,12550,12900,19496,0.019762846,12850,13045,13282.5,14486.666669999999,15271.25,42420,네오위즈홀딩스,0,0
192,2017-10-18,12700,13200,12650,13100,21869,0.015503876000000002,12850,13015,13237.5,14443.333330000001,15246.25,42420,네오위즈홀딩스,0,0
193,2017-10-19,13000,13300,12850,13200,25827,0.007633588,12920,13030,13220.0,14402.5,15222.5,42420,네오위즈홀딩스,0,0
194,2017-10-20,13200,13250,12750,12800,29944,-0.03030303,12930,12985,13187.5,14358.333330000001,15195.0,42420,네오위즈홀딩스,0,0
195,2017-10-23,12800,13050,12700,12950,16856,0.01171875,12990,12925,13165.0,14315.0,15168.75,42420,네오위즈홀딩스,0,0
196,2017-10-24,12950,13050,12850,13050,7288,0.007722008000000001,13020,12935,13125.0,14273.333330000001,15144.166669999999,42420,네오위즈홀딩스,0,0
197,2017-10-25,13050,13100,12700,13050,48970,0.0,13010,12930,13095.0,14229.166669999999,15122.083330000001,42420,네오위즈홀딩스,0,0
198,2017-10-26,13000,13150,12750,13150,22888,0.007662835,13000,12960,13080.0,14186.666669999999,15100.0,42420,네오위즈홀딩스,0,0
199,2017-10-27,13150,13250,12900,13250,15624,0.007604563000000001,13090,13010,13067.5,14146.666669999999,15078.75,42420,네오위즈홀딩스,0,0
200,2017-10-30,13200,13450,13050,13250,13698,0.0,13150,13070,13070.0,14107.5,15058.333330000001,42420,네오위즈홀딩스,0,0
201,2017-10-31,13250,13300,13000,13200,17396,-0.003773585,13180,13100,13072.5,14069.166669999999,15038.75,42420,네오위즈홀딩스,0,0
202,2017-11-01,13200,13250,12900,13150,19235,-0.003787879,13200,13105,13060.0,14032.5,15017.5,42420,네오위즈홀딩스,0,0
203,2017-11-02,13100,13100,12800,12900,24996,-0.019011407,13150,13075,13052.5,13991.666669999999,14982.083330000001,42420,네오위즈홀딩스,0,0
204,2017-11-03,12900,13000,12750,13000,13200,0.007751938000000001,13100,13095,13040.0,13950.833330000001,14951.25,42420,네오위즈홀딩스,0,0
205,2017-11-06,13100,13200,12950,13050,23984,0.003846154,13060,13105,13015.0,13915.833330000001,14922.916669999999,42420,네오위즈홀딩스,0,0
206,2017-11-07,12950,13150,12900,13150,16226,0.007662835,13050,13115,13025.0,13884.166669999999,14893.75,42420,네오위즈홀딩스,0,0
207,2017-11-08,13100,13150,12850,12900,19846,-0.019011407,13000,13100,13015.0,13849.166669999999,14863.333330000001,42420,네오위즈홀딩스,0,0
208,2017-11-09,12950,13050,12850,13000,9322,0.007751938000000001,13020,13085,13022.5,13811.666669999999,14835.833330000001,42420,네오위즈홀딩스,0,0
209,2017-11-10,13000,13100,12850,12850,20128,-0.011538462,12990,13045,13027.5,13775.0,14809.583330000001,42420,네오위즈홀딩스,0,0
210,2017-11-13,12950,13300,12900,13300,32680,0.035019455,13040,13050,13060.0,13747.5,14785.416669999999,42420,네오위즈홀딩스,0,0
211,2017-11-14,13400,13900,13250,13750,56337,0.033834586,13160,13105,13102.5,13727.5,14766.666669999999,42420,네오위즈홀딩스,0,0
212,2017-11-15,13750,13750,13300,13550,32857,-0.014545455,13290,13145,13125.0,13705.0,14746.666669999999,42420,네오위즈홀딩스,0,0
213,2017-11-16,13500,13700,13250,13650,36797,0.007380074,13420,13220,13147.5,13681.666669999999,14727.5,42420,네오위즈홀딩스,0,0
214,2017-11-17,13500,13600,13150,13150,43514,-0.036630037000000004,13480,13235,13165.0,13648.333330000001,14703.333330000001,42420,네오위즈홀딩스,0,0
215,2017-11-20,13200,13300,13050,13150,16060,0.0,13450,13245,13175.0,13610.833330000001,14678.333330000001,42420,네오위즈홀딩스,0,0
216,2017-11-21,13150,13250,12800,12850,47628,-0.022813688,13270,13215,13165.0,13574.166669999999,14647.916669999999,42420,네오위즈홀딩스,0,0
217,2017-11-22,12850,13250,12650,12850,79393,0.0,13130,13210,13155.0,13535.0,14617.916669999999,42420,네오위즈홀딩스,0,0
218,2017-11-23,12800,13000,12750,12900,17246,0.003891051,12980,13200,13142.5,13497.5,14588.75,42420,네오위즈홀딩스,1,2
219,2017-11-24,13000,13300,12900,13200,28027,0.023255814,12990,13235,13140.0,13468.333330000001,14561.25,42420,네오위즈홀딩스,0,0
220,2017-11-27,13200,13200,12800,13000,12560,-0.015151515,12960,13205,13127.5,13436.666669999999,14533.75,42420,네오위즈홀딩스,0,0
221,2017-11-28,12950,13250,12800,13000,13512,0.0,12990,13130,13117.5,13404.16667,14505.416669999999,42420,네오위즈홀딩스,0,0
222,2017-11-29,13050,13100,12900,13050,5625,0.003846154,13030,13080,13112.5,13375.0,14478.333330000001,42420,네오위즈홀딩스,0,0
223,2017-11-30,13150,13150,12850,13000,25909,-0.003831418,13050,13015,13117.5,13343.33333,14452.083330000001,42420,네오위즈홀딩스,0,0
224,2017-12-01,13000,13000,12850,12950,13256,-0.003846154,13000,12995,13115.0,13314.16667,14425.833330000001,42420,네오위즈홀딩스,0,0
225,2017-12-04,12950,13050,12700,12950,17708,0.0,12990,12975,13110.0,13285.0,14401.25,42420,네오위즈홀딩스,0,0
226,2017-12-05,12850,13250,12850,13050,33312,0.007722008000000001,13000,12995,13105.0,13260.83333,14375.416669999999,42420,네오위즈홀딩스,0,0
227,2017-12-06,13200,13200,12950,13100,13195,0.003831418,13010,13020,13115.0,13241.66667,14351.25,42420,네오위즈홀딩스,0,0
228,2017-12-07,13000,13150,12900,13050,27480,-0.003816794,13020,13035,13117.5,13221.66667,14326.666669999999,42420,네오위즈홀딩스,0,0
229,2017-12-08,13100,13100,12850,13050,15166,0.0,13040,13020,13127.5,13199.16667,14302.083330000001,42420,네오위즈홀딩스,0,0
230,2017-12-11,13000,13050,12900,13050,12629,0.0,13060,13025,13115.0,13173.33333,14278.75,42420,네오위즈홀딩스,0,0
231,2017-12-12,13050,13300,12900,12950,21518,-0.007662835,13040,13020,13075.0,13153.33333,14254.166669999999,42420,네오위즈홀딩스,1,1
232,2017-12-13,13150,13150,12600,12950,62819,0.0,13010,13010,13045.0,13135.83333,14230.0,42420,네오위즈홀딩스,0,0
233,2017-12-14,13000,13100,12800,13000,12229,0.0038610040000000003,13000,13010,13012.5,13126.66667,14206.666669999999,42420,네오위즈홀딩스,0,0
234,2017-12-15,13000,13000,12800,12900,12380,-0.007692308,12970,13005,13000.0,13117.5,14181.666669999999,42420,네오위즈홀딩스,0,0
235,2017-12-18,12900,13250,12800,13150,24317,0.019379845,12990,13025,13000.0,13113.33333,14159.583330000001,42420,네오위즈홀딩스,0,0
236,2017-12-19,13100,13300,12900,13250,28378,0.007604563000000001,13050,13045,13020.0,13103.33333,14138.333330000001,42420,네오위즈홀딩스,1,1
237,2017-12-20,13200,13300,13050,13150,19210,-0.00754717,13090,13050,13035.0,13095.0,14113.333330000001,42420,네오위즈홀딩스,0,0
238,2017-12-21,13150,13150,12950,12950,7786,-0.015209125,13080,13040,13037.5,13086.66667,14087.916669999999,42420,네오위즈홀딩스,0,0
239,2017-12-22,13000,13150,12900,13100,11819,0.011583012,13120,13045,13032.5,13080.0,14064.166669999999,42420,네오위즈홀딩스,0,0
240,2017-12-26,13100,13300,13000,13250,11807,0.011450382,13140,13065,13045.0,13080.83333,14042.5,42420,네오위즈홀딩스,0,0
241,2017-12-27,13200,13200,13000,13150,6990,-0.00754717,13120,13085,13052.5,13080.83333,14018.333330000001,42420,네오위즈홀딩스,0,0
242,2017-12-28,13200,13400,13000,13300,15915,0.011406844,13150,13120,13065.0,13079.16667,13996.25,42420,네오위즈홀딩스,0,0
243,2018-01-02,13300,13800,13300,13750,22704,0.033834586,13310,13195,13102.5,13090.83333,13977.916669999999,42420,네오위즈홀딩스,0,0
244,2018-01-03,13750,13750,13350,13400,22515,-0.025454545,13370,13245,13125.0,13093.33333,13956.25,42420,네오위즈홀딩스,0,0
245,2018-01-04,13500,13500,13100,13200,9655,-0.014925373,13360,13250,13137.5,13087.5,13932.083330000001,42420,네오위즈홀딩스,0,0
246,2018-01-05,13200,13350,12950,13300,8202,0.007575758,13390,13255,13150.0,13093.33333,13909.583330000001,42420,네오위즈홀딩스,0,0
247,2018-01-08,13250,13250,12750,12900,26923,-0.030075188,13310,13230,13140.0,13090.0,13885.0,42420,네오위즈홀딩스,0,0
248,2018-01-09,12750,12950,12750,12900,17754,0.0,13140,13225,13132.5,13090.83333,13861.666669999999,42420,네오위즈홀딩스,0,0
249,2018-01-10,12900,13000,12700,12800,20159,-0.007751938000000001,13020,13195,13120.0,13091.66667,13837.5,42420,네오위즈홀딩스,0,0
250,2018-01-11,12850,13000,12750,12900,6159,0.0078125,12960,13160,13112.5,13095.83333,13813.75,42420,네오위즈홀딩스,0,0
251,2018-01-12,13000,13050,12400,13000,35856,0.007751938000000001,12900,13145,13115.0,13097.5,13792.083330000001,42420,네오위즈홀딩스,0,0
252,2018-01-15,13000,13000,12500,12650,36379,-0.026923077000000004,12850,13080,13100.0,13090.0,13766.666669999999,42420,네오위즈홀딩스,0,0
253,2018-01-16,12700,12900,12550,12900,11460,0.019762846,12850,12995,13095.0,13085.0,13743.75,42420,네오위즈홀딩스,0,0
254,2018-01-17,12800,12950,12700,12900,12094,0.0,12870,12945,13095.0,13086.66667,13722.5,42420,네오위즈홀딩스,0,0
255,2018-01-18,12800,13000,12800,12950,10800,0.0038759690000000004,12880,12920,13085.0,13086.66667,13700.833330000001,42420,네오위즈홀딩스,0,0
256,2018-01-19,13000,13000,12850,12950,10540,0.0,12870,12885,13070.0,13085.0,13679.166669999999,42420,네오위즈홀딩스,0,0
257,2018-01-22,12950,13150,12900,12950,9145,0.0,12930,12890,13060.0,13083.33333,13656.25,42420,네오위즈홀딩스,0,0
258,2018-01-23,13200,13200,12950,13150,10703,0.015444015,12980,12915,13070.0,13083.33333,13635.0,42420,네오위즈홀딩스,0,0
259,2018-01-24,13200,16800,13100,14700,2599552,0.117870722,13340,13105,13150.0,13107.5,13627.083330000001,42420,네오위즈홀딩스,0,0
260,2018-01-25,14250,14600,14000,14100,465793,-0.040816327,13570,13225,13192.5,13121.66667,13614.583330000001,42420,네오위즈홀딩스,1,1
261,2018-01-26,14200,14200,13800,14000,168268,-0.007092199,13780,13325,13235.0,13135.0,13602.083330000001,42420,네오위즈홀딩스,0,0
262,2018-01-29,14000,14250,13900,14150,128713,0.010714286000000002,14020,13475,13277.5,13151.66667,13592.083330000001,42420,네오위즈홀딩스,0,0
263,2018-01-30,14000,14200,13900,13950,68365,-0.014134276000000001,14180,13580,13287.5,13169.16667,13580.416669999999,42420,네오위즈홀딩스,0,0
264,2018-01-31,13900,14000,13700,13850,57533,-0.007168459,14010,13675,13310.0,13183.33333,13567.083330000001,42420,네오위즈홀딩스,0,0
265,2018-02-01,14000,14200,13800,13950,62982,0.007220216999999999,13980,13775,13347.5,13198.33333,13557.083330000001,42420,네오위즈홀딩스,0,0
266,2018-02-02,14000,14250,13500,13500,81348,-0.032258065,13880,13830,13357.5,13204.16667,13544.166669999999,42420,네오위즈홀딩스,0,0
267,2018-02-05,13250,13600,13150,13200,37387,-0.022222222000000003,13690,13855,13372.5,13209.16667,13529.166669999999,42420,네오위즈홀딩스,0,0
268,2018-02-06,12800,13150,12500,13050,76913,-0.011363636000000002,13510,13845,13380.0,13210.0,13510.833330000001,42420,네오위즈홀딩스,0,0
269,2018-02-07,13200,13200,12800,13050,45209,0.0,13350,13680,13392.5,13213.33333,13494.166669999999,42420,네오위즈홀딩스,0,0
270,2018-02-08,12950,13350,12900,13250,25232,0.01532567,13210,13595,13410.0,13212.5,13480.0,42420,네오위즈홀딩스,0,0
271,2018-02-09,12850,12950,12750,12850,37246,-0.030188679,13080,13480,13402.5,13197.5,13462.5,42420,네오위즈홀딩스,0,3
272,2018-02-12,13000,13450,12900,13050,30683,0.015564202,13050,13370,13422.5,13189.16667,13447.083330000001,42420,네오위즈홀딩스,0,0
273,2018-02-13,13000,13300,12850,13000,37659,-0.003831418,13040,13275,13427.5,13178.33333,13430.0,42420,네오위즈홀딩스,0,0
274,2018-02-14,13000,13200,12800,12900,12190,-0.007692308,13010,13180,13427.5,13174.16667,13411.25,42420,네오위즈홀딩스,0,0
275,2018-02-19,13000,13300,12800,12950,40989,0.0038759690000000004,12950,13080,13427.5,13170.83333,13390.83333,42420,네오위즈홀딩스,0,0
276,2018-02-20,13000,13050,12700,12750,54828,-0.015444015,12930,13005,13417.5,13169.16667,13371.66667,42420,네오위즈홀딩스,0,0
277,2018-02-21,12800,12900,12650,12700,59193,-0.003921569000000001,12860,12955,13405.0,13166.66667,13350.83333,42420,네오위즈홀딩스,0,0
278,2018-02-22,12750,12900,12650,12850,25641,0.011811024,12830,12935,13390.0,13165.83333,13331.66667,42420,네오위즈홀딩스,0,0
279,2018-02-23,12850,13400,12800,13300,35957,0.035019455,12910,12960,13320.0,13167.5,13317.91667,42420,네오위즈홀딩스,0,0
280,2018-02-26,13300,13400,13100,13250,10945,-0.0037593979999999997,12970,12960,13277.5,13171.66667,13304.16667,42420,네오위즈홀딩스,0,0
281,2018-02-27,13300,13500,13150,13250,23396,0.0,13070,13000,13240.0,13175.83333,13290.0,42420,네오위즈홀딩스,0,0
282,2018-02-28,13300,13300,12750,12900,33221,-0.026415094,13110,12985,13177.5,13173.33333,13274.16667,42420,네오위즈홀딩스,0,0
283,2018-03-02,12800,13000,12800,12950,16430,0.0038759690000000004,13130,12980,13127.5,13172.5,13257.91667,42420,네오위즈홀딩스,0,0
284,2018-03-05,13000,13100,12750,12800,18280,-0.011583012,13030,12970,13075.0,13170.0,13242.08333,42420,네오위즈홀딩스,-1,1
285,2018-03-06,12850,13150,12750,13000,26164,0.015625,12980,12975,13027.5,13170.83333,13227.91667,42420,네오위즈홀딩스,0,0
286,2018-03-07,13000,13100,12750,12750,13842,-0.019230768999999998,12880,12975,12990.0,13165.83333,13213.33333,42420,네오위즈홀딩스,0,0
287,2018-03-08,12900,13050,12750,13000,12917,0.019607843,12900,13005,12980.0,13164.16667,13202.91667,42420,네오위즈홀딩스,0,0
288,2018-03-09,13000,13100,12800,13000,21735,0.0,12910,13020,12977.5,13163.33333,13192.5,42420,네오위즈홀딩스,0,0
289,2018-03-12,13050,13500,13000,13250,82727,0.019230768999999998,13000,13015,12987.5,13166.66667,13182.91667,42420,네오위즈홀딩스,0,0
290,2018-03-13,13150,13400,13150,13200,17625,-0.003773585,13040,13010,12985.0,13169.16667,13171.25,42420,네오위즈홀딩스,0,0
291,2018-03-14,13150,13500,13050,13250,26630,0.003787879,13140,13010,13005.0,13174.16667,13163.75,42420,네오위즈홀딩스,0,0
292,2018-03-15,13250,13250,12750,13000,26877,-0.018867925,13140,13020,13002.5,13175.0,13155.41667,42420,네오위즈홀딩스,0,0
293,2018-03-16,13000,13100,12850,13050,8584,0.003846154,13150,13030,13005.0,13175.83333,13151.25,42420,네오위즈홀딩스,0,0
294,2018-03-19,13150,13150,12950,13000,41239,-0.003831418,13100,13050,13010.0,13177.5,13147.5,42420,네오위즈홀딩스,1,1
295,2018-03-20,13000,13050,12850,13000,59978,0.0,13060,13050,13012.5,13175.0,13144.16667,42420,네오위즈홀딩스,0,0
296,2018-03-21,13000,13550,13000,13350,42756,0.026923077000000004,13080,13110,13042.5,13176.66667,13140.0,42420,네오위즈홀딩스,0,0
297,2018-03-22,13500,14450,13300,14050,216197,0.052434457000000004,13290,13215,13110.0,13191.66667,13143.33333,42420,네오위즈홀딩스,1,1
298,2018-03-23,13900,14500,13850,13950,128915,-0.007117438,13470,13310,13165.0,13208.33333,13147.5,42420,네오위즈홀딩스,0,1
299,2018-03-26,14050,14650,13950,14500,110094,0.039426523,13770,13435,13225.0,13231.66667,13155.83333,42420,네오위즈홀딩스,0,0
300,2018-03-27,14500,15600,14400,15000,184633,0.034482759,14170,13615,13312.5,13260.83333,13170.83333,42420,네오위즈홀딩스,0,0
301,2018-03-28,14950,15750,14800,14850,162719,-0.01,14470,13775,13392.5,13289.16667,13185.0,42420,네오위즈홀딩스,0,0
302,2018-03-29,15000,15400,14900,15250,71047,0.026936027,14710,14000,13510.0,13321.66667,13200.41667,42420,네오위즈홀딩스,0,0
303,2018-03-30,15250,15500,15050,15350,60848,0.006557377,14990,14230,13630.0,13348.33333,13219.58333,42420,네오위즈홀딩스,0,0
304,2018-04-02,15350,15500,15100,15200,51323,-0.009771987,15130,14450,13750.0,13378.33333,13235.83333,42420,네오위즈홀딩스,0,0
305,2018-04-03,15200,15850,15050,15700,84359,0.032894737,15270,14720,13885.0,13420.0,13253.75,42420,네오위즈홀딩스,0,0
306,2018-04-04,15800,16000,15400,15500,80118,-0.012738853999999999,15400,14935,14022.5,13456.666669999999,13275.0,42420,네오위즈홀딩스,0,0
307,2018-04-05,15550,16100,15550,15750,69768,0.016129031999999998,15500,15105,14160.0,13504.166669999999,13297.08333,42420,네오위즈홀딩스,0,0
308,2018-04-06,15500,15800,15200,15650,18661,-0.006349206,15560,15275,14292.5,13550.0,13320.41667,42420,네오위즈홀딩스,0,0
309,2018-04-09,15350,15700,15300,15450,16973,-0.012779553,15610,15370,14402.5,13594.166669999999,13342.91667,42420,네오위즈홀딩스,0,0
310,2018-04-10,15450,15450,14750,15200,50779,-0.01618123,15510,15390,14502.5,13632.5,13364.16667,42420,네오위즈홀딩스,0,0
311,2018-04-11,15200,15650,15150,15600,27279,0.026315789,15530,15465,14620.0,13675.833330000001,13386.66667,42420,네오위즈홀딩스,0,0
312,2018-04-12,15450,16000,15350,15500,29221,-0.006410256,15480,15490,14745.0,13723.333330000001,13406.66667,42420,네오위즈홀딩스,0,0
313,2018-04-13,15500,15950,15400,15800,20187,0.019354839,15510,15535,14882.5,13771.666669999999,13428.333330000001,42420,네오위즈홀딩스,0,0
314,2018-04-16,15800,15900,15400,15800,14818,0.0,15580,15595,15022.5,13820.0,13453.333330000001,42420,네오위즈홀딩스,0,0
315,2018-04-17,15800,15900,15600,15850,19361,0.003164557,15710,15610,15165.0,13868.333330000001,13477.5,42420,네오위즈홀딩스,0,0
316,2018-04-18,15950,15950,15350,15350,22195,-0.031545741,15660,15595,15265.0,13908.333330000001,13496.666669999999,42420,네오위즈홀딩스,0,0
317,2018-04-19,15350,15400,14900,15200,44752,-0.009771987,15600,15540,15322.5,13945.833330000001,13514.583330000001,42420,네오위즈홀딩스,0,0
318,2018-04-20,15300,15450,15100,15450,13149,0.016447368,15530,15520,15397.5,13984.166669999999,13533.75,42420,네오위즈홀딩스,0,0
319,2018-04-23,15400,15500,15050,15450,13925,0.0,15460,15520,15445.0,13996.666669999999,13552.083330000001,42420,네오위즈홀딩스,0,0
320,2018-04-24,15450,15450,15100,15300,7561,-0.009708738,15350,15530,15460.0,14016.666669999999,13569.166669999999,42420,네오위즈홀딩스,0,0
321,2018-04-25,14950,15300,14750,14900,32785,-0.026143791,15260,15460,15462.5,14031.666669999999,13583.333330000001,42420,네오위즈홀딩스,0,0
322,2018-04-26,14900,15100,14600,14950,36170,0.003355705,15210,15405,15447.5,14045.0,13598.333330000001,42420,네오위즈홀딩스,0,0
323,2018-04-27,14950,14950,14300,14500,42045,-0.030100334,15020,15275,15405.0,14054.166669999999,13611.666669999999,42420,네오위즈홀딩스,0,0
324,2018-04-30,14700,14700,14300,14450,15802,-0.0034482759999999997,14820,15140,15367.5,14064.166669999999,13623.75,42420,네오위즈홀딩스,0,0
325,2018-05-02,14350,14550,14100,14450,20012,0.0,14650,15000,15305.0,14072.5,13635.416669999999,42420,네오위즈홀딩스,0,0
326,2018-05-03,14250,14650,14250,14500,10249,0.0034602079999999998,14570,14915,15255.0,14089.166669999999,13646.666669999999,42420,네오위즈홀딩스,0,0
327,2018-05-04,14550,14650,14250,14500,23212,0.0,14480,14845,15192.5,14110.833330000001,13660.0,42420,네오위즈홀딩스,0,0
328,2018-05-08,14600,14600,14250,14450,18551,-0.0034482759999999997,14470,14745,15132.5,14134.166669999999,13672.083330000001,42420,네오위즈홀딩스,0,0
329,2018-05-09,14450,14800,14100,14550,18361,0.006920415,14490,14655,15087.5,14159.166669999999,13686.25,42420,네오위즈홀딩스,1,1
330,2018-05-10,14550,14600,14350,14500,3301,-0.003436426,14500,14575,15052.5,14180.0,13696.25,42420,네오위즈홀딩스,0,0
331,2018-05-11,14500,14600,14400,14600,11826,0.006896551999999999,14520,14545,15002.5,14209.166669999999,13703.333330000001,42420,네오위즈홀딩스,0,0
332,2018-05-14,14600,15300,14600,15300,39372,0.047945205,14680,14580,14992.5,14246.666669999999,13717.916669999999,42420,네오위즈홀딩스,0,0
333,2018-05-15,15350,15500,14750,15100,25257,-0.013071895,14810,14640,14957.5,14281.666669999999,13730.0,42420,네오위즈홀딩스,1,1
334,2018-05-16,15100,15150,14650,15050,26107,-0.003311258,14910,14700,14920.0,14317.5,13745.833330000001,42420,네오위즈홀딩스,0,0
335,2018-05-17,15050,15550,14850,15350,24999,0.019933555,15080,14790,14895.0,14357.5,13764.166669999999,42420,네오위즈홀딩스,0,0
336,2018-05-18,15350,15500,15150,15400,10357,0.003257329,15240,14880,14897.5,14401.666669999999,13785.416669999999,42420,네오위즈홀딩스,0,0
337,2018-05-21,15450,15450,14900,15150,7482,-0.016233766,15210,14945,14895.0,14442.5,13804.583330000001,42420,네오위즈홀딩스,0,0
338,2018-05-23,15150,15500,14900,15200,19707,0.00330033,15230,15020,14882.5,14481.666669999999,13823.75,42420,네오위즈홀딩스,0,0
339,2018-05-24,15200,15200,14800,15000,9101,-0.013157895,15220,15065,14860.0,14510.0,13838.75,42420,네오위즈홀딩스,0,0
340,2018-05-25,14950,15000,14500,14750,16085,-0.016666667,15100,15090,14832.5,14535.0,13853.333330000001,42420,네오위즈홀딩스,0,0
341,2018-05-28,14800,14850,14300,14600,14854,-0.010169491999999999,14940,15090,14817.5,14557.5,13866.666669999999,42420,네오위즈홀딩스,0,0
342,2018-05-29,14550,17950,14350,17200,572670,0.178082192,15350,15280,14930.0,14629.166669999999,13901.25,42420,네오위즈홀딩스,0,0
343,2018-05-30,16550,17350,15700,16100,233924,-0.063953488,15530,15380,15010.0,14681.666669999999,13927.083330000001,42420,네오위즈홀딩스,0,0
344,2018-05-31,16300,19200,16050,16500,1334712,0.02484472,15830,15525,15112.5,14743.333330000001,13956.666669999999,42420,네오위즈홀딩스,0,0
345,2018-06-01,16400,16400,15600,15700,183618,-0.048484848,16020,15560,15175.0,14788.333330000001,13979.583330000001,42420,네오위즈홀딩스,0,0
346,2018-06-04,15750,16000,15300,15350,71015,-0.022292994,16170,15555,15217.5,14831.666669999999,13998.75,42420,네오위즈홀딩스,0,0
347,2018-06-05,15550,15950,15400,15700,47410,0.022801303,15870,15610,15277.5,14876.666669999999,14020.416669999999,42420,네오위즈홀딩스,0,0
348,2018-06-07,15950,15950,15350,15500,33692,-0.012738853999999999,15750,15640,15330.0,14918.333330000001,14040.833330000001,42420,네오위즈홀딩스,0,0
349,2018-06-08,15500,15550,14900,14900,46111,-0.038709677000000005,15430,15630,15347.5,14945.833330000001,14056.25,42420,네오위즈홀딩스,0,0
350,2018-06-11,14950,16000,14950,15850,72046,0.063758389,15460,15740,15415.0,14990.0,14079.583330000001,42420,네오위즈홀딩스,0,0
351,2018-06-12,15850,15950,15550,15800,29088,-0.0031545740000000003,15550,15860,15475.0,15032.5,14103.333330000001,42420,네오위즈홀딩스,0,0
352,2018-06-14,15800,15850,15100,15150,40220,-0.041139241,15440,15655,15467.5,15068.333330000001,14121.666669999999,42420,네오위즈홀딩스,0,0
353,2018-06-15,15400,16350,15400,16000,49722,0.056105611,15540,15645,15512.5,15117.5,14146.666669999999,42420,네오위즈홀딩스,0,0
354,2018-06-18,16000,16000,15350,15450,37325,-0.034375,15650,15540,15532.5,15158.333330000001,14167.916669999999,42420,네오위즈홀딩스,0,0
355,2018-06-19,15350,15650,15000,15200,42954,-0.01618123,15520,15490,15525.0,15195.0,14185.0,42420,네오위즈홀딩스,0,0
356,2018-06-20,15200,15350,14900,15100,28365,-0.006578947,15380,15465,15510.0,15224.166669999999,14200.416669999999,42420,네오위즈홀딩스,0,0
357,2018-06-21,15100,15300,14550,14550,28991,-0.036423841,15260,15350,15480.0,15232.5,14212.083330000001,42420,네오위즈홀딩스,0,0
358,2018-06-22,14550,14950,14300,14950,21170,0.027491408999999998,15050,15295,15467.5,15249.166669999999,14228.75,42420,네오위즈홀딩스,0,0
359,2018-06-25,14900,15300,14850,15000,18938,0.003344482,14960,15305,15467.5,15257.5,14244.583330000001,42420,네오위즈홀딩스,0,0
360,2018-06-26,14950,15100,14400,14700,17720,-0.02,14860,15190,15465.0,15252.5,14256.666669999999,42420,네오위즈홀딩스,0,0
361,2018-06-27,14700,15100,14650,14900,17035,0.013605441999999999,14820,15100,15480.0,15253.333330000001,14271.25,42420,네오위즈홀딩스,0,0
362,2018-06-28,14700,15050,14700,14850,7449,-0.003355705,14880,15070,15362.5,15246.666669999999,14284.166669999999,42420,네오위즈홀딩스,0,0
363,2018-06-29,14850,15000,14200,14850,22313,0.0,14860,14955,15300.0,15238.333330000001,14293.333330000001,42420,네오위즈홀딩스,1,1
364,2018-07-02,15050,15050,14000,14350,49677,-0.033670034,14730,14845,15192.5,15224.166669999999,14301.25,42420,네오위즈홀딩스,0,0
365,2018-07-03,14500,14500,14000,14350,21512,0.0,14660,14760,15125.0,15201.666669999999,14310.833330000001,42420,네오위즈홀딩스,0,0
366,2018-07-04,14050,14600,14050,14450,18158,0.006968640999999999,14570,14695,15080.0,15184.166669999999,14320.416669999999,42420,네오위즈홀딩스,0,0
367,2018-07-05,14650,14650,14150,14350,7089,-0.006920415,14470,14675,15012.5,15160.833330000001,14332.5,42420,네오위즈홀딩스,0,0
368,2018-07-06,14200,14500,14200,14450,7093,0.006968640999999999,14390,14625,14960.0,15140.833330000001,14345.416669999999,42420,네오위즈홀딩스,0,0
369,2018-07-09,14400,14700,14350,14600,15202,0.010380623,14440,14585,14945.0,15126.666669999999,14360.416669999999,42420,네오위즈홀딩스,0,0
370,2018-07-10,14600,15050,14600,14950,16092,0.023972603,14560,14610,14900.0,15122.5,14377.5,42420,네오위즈홀딩스,0,0
371,2018-07-11,14900,14900,14600,14750,4138,-0.013377926000000002,14620,14595,14847.5,15108.333330000001,14392.083330000001,42420,네오위즈홀딩스,0,0
372,2018-07-12,14800,15000,14350,14900,10040,0.010169491999999999,14730,14600,14835.0,15098.333330000001,14410.833330000001,42420,네오위즈홀딩스,0,0
373,2018-07-13,14950,15100,14700,14950,3043,0.003355705,14830,14610,14782.5,15084.166669999999,14427.916669999999,42420,네오위즈홀딩스,0,0
374,2018-07-16,14800,15000,14550,14600,4706,-0.023411371,14830,14635,14740.0,15064.166669999999,14442.083330000001,42420,네오위즈홀딩스,0,0
375,2018-07-17,14600,14850,14450,14700,7566,0.006849315,14780,14670,14715.0,15045.0,14456.666669999999,42420,네오위즈홀딩스,0,0
376,2018-07-18,14850,14850,14500,14850,5748,0.010204082,14800,14710,14702.5,15036.666669999999,14472.5,42420,네오위즈홀딩스,0,0
377,2018-07-19,14800,14850,14450,14600,4310,-0.016835017,14740,14735,14705.0,15026.666669999999,14486.25,42420,네오위즈홀딩스,0,0
