,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
393,2018-08-10,11250,11400,10900,11150,91745,-0.013274336,11050.0,10910.0,10837.5,10950.83333,11329.775,54450,텔레칩스,0,0
394,2018-08-13,10900,11000,10200,10250,203167,-0.080717489,10970.0,10865.0,10797.5,10940.0,11327.175,54450,텔레칩스,0,0
395,2018-08-14,10300,10500,10250,10500,77456,0.024390244,10930.0,10850.0,10772.5,10935.83333,11325.675,54450,텔레칩스,0,0
396,2018-08-16,10400,10500,10150,10450,75296,-0.004761905,10730.0,10800.0,10740.0,10930.83333,11325.4,54450,텔레칩스,0,0
397,2018-08-17,10550,10650,10350,10400,68847,-0.004784689,10550.0,10770.0,10707.5,10925.0,11324.70833,54450,텔레칩스,0,0
398,2018-08-20,10400,10550,10350,10550,33268,0.014423077,10430.0,10740.0,10695.0,10919.16667,11325.59167,54450,텔레칩스,0,0
399,2018-08-21,10550,10600,10350,10500,83157,-0.004739336,10480.0,10725.0,10695.0,10906.66667,11326.71667,54450,텔레칩스,0,0
400,2018-08-22,10550,10800,10450,10800,108387,0.028571429,10540.0,10735.0,10705.0,10901.66667,11330.01667,54450,텔레칩스,1,2
401,2018-08-23,10800,10850,10600,10800,53093,0.0,10610.0,10670.0,10727.5,10900.0,11328.39167,54450,텔레칩스,0,0
402,2018-08-24,10700,10850,10600,10700,58958,-0.009259259,10670.0,10610.0,10732.5,10895.83333,11324.61667,54450,텔레칩스,0,0
403,2018-08-27,10650,10850,10600,10750,68250,0.004672897,10710.0,10570.0,10740.0,10893.33333,11327.16667,54450,텔레칩스,0,0
404,2018-08-28,10850,11000,10700,10950,94340,0.018604651,10800.0,10640.0,10752.5,10880.0,11332.04167,54450,텔레칩스,0,0
405,2018-08-29,10950,11150,10850,11000,79425,0.00456621,10840.0,10690.0,10770.0,10875.0,11337.66667,54450,텔레칩스,0,0
406,2018-08-30,11000,11100,10850,10900,40277,-0.009090909,10860.0,10735.0,10767.5,10865.0,11343.76667,54450,텔레칩스,0,0
407,2018-08-31,10950,11000,10750,10900,53209,0.0,10900.0,10785.0,10777.5,10855.83333,11346.91667,54450,텔레칩스,0,0
408,2018-09-03,10850,11350,10850,11250,108896,0.032110092,11000.0,10855.0,10797.5,10849.16667,11353.96667,54450,텔레칩스,0,0
409,2018-09-04,11250,11300,11050,11150,58810,-0.008888889,11040.0,10920.0,10822.5,10840.83333,11359.525,54450,텔레칩스,0,0
410,2018-09-05,11100,11250,10800,10850,84796,-0.02690583,11010.0,10925.0,10830.0,10829.16667,11363.24167,54450,텔레칩스,0,0
411,2018-09-06,10900,11100,10750,10950,66701,0.00921659,11020.0,10940.0,10805.0,10819.16667,11368.45,54450,텔레칩스,0,0
412,2018-09-07,10950,11050,10750,10750,42599,-0.01826484,10990.0,10945.0,10777.5,10809.16667,11370.675,54450,텔레칩스,0,0
413,2018-09-10,10750,11000,10550,10750,61970,0.0,10890.0,10945.0,10757.5,10798.33333,11372.24167,54450,텔레칩스,0,0
414,2018-09-11,10750,10950,10750,10850,35864,0.009302326,10830.0,10935.0,10787.5,10798.33333,11369.05833,54450,텔레칩스,0,0
415,2018-09-12,10950,11500,10900,11400,234291,0.050691244,10940.0,10975.0,10832.5,10815.83333,11363.89167,54450,텔레칩스,0,0
416,2018-09-13,11350,11400,11150,11300,78147,-0.00877193,11010.0,11015.0,10875.0,10830.0,11361.83333,54450,텔레칩스,0,0
417,2018-09-14,11400,11850,11250,11600,167207,0.026548673,11180.0,11085.0,10935.0,10849.16667,11358.33333,54450,텔레칩스,0,0
418,2018-09-17,11500,11850,11450,11800,92172,0.017241379,11390.0,11140.0,10997.5,10874.16667,11362.08333,54450,텔레칩스,0,0
419,2018-09-18,11750,11950,11450,11850,66572,0.004237288,11590.0,11210.0,11065.0,10891.66667,11366.25,54450,텔레칩스,0,0
420,2018-09-19,11950,13000,11850,12650,426965,0.067510549,11840.0,11390.0,11157.5,10919.16667,11361.25,54450,텔레칩스,0,0
421,2018-09-20,12500,12700,11950,12150,135410,-0.039525692,12010.0,11510.0,11225.0,10934.16667,11355.41667,54450,텔레칩스,0,0
422,2018-09-21,12100,12850,12100,12500,150047,0.028806584,12190.0,11685.0,11315.0,10955.0,11349.58333,54450,텔레칩스,0,0
423,2018-09-27,12400,12450,11900,11900,111136,-0.048,12210.0,11800.0,11372.5,10963.33333,11341.25,54450,텔레칩스,0,0
424,2018-09-28,11900,12100,11500,11900,94469,0.0,12220.0,11905.0,11420.0,10978.33333,11335.83333,54450,텔레칩스,0,0
425,2018-10-01,11700,11850,11400,11550,83380,-0.029411765,12000.0,11920.0,11447.5,10987.5,11327.91667,54450,텔레칩스,0,0
426,2018-10-02,11550,11650,10950,11100,213591,-0.038961039,11790.0,11900.0,11457.5,10998.33333,11320.0,54450,텔레칩스,0,0
427,2018-10-04,11100,11200,10750,11000,79758,-0.009009009,11490.0,11840.0,11462.5,11008.33333,11310.83333,54450,텔레칩스,0,0
428,2018-10-05,10900,11050,10550,10550,67047,-0.040909091,11220.0,11715.0,11427.5,11006.66667,11297.91667,54450,텔레칩스,0,0
429,2018-10-08,10450,10750,10450,10500,66074,-0.004739336,10940.0,11580.0,11395.0,11003.33333,11283.75,54450,텔레칩스,0,0
430,2018-10-10,10500,10550,10000,10100,140836,-0.038095238,10650.0,11325.0,11357.5,10992.5,11262.08333,54450,텔레칩스,0,0
431,2018-10-11,9500,10150,9110,9370,169221,-0.072277228,10304.0,11047.0,11278.5,10970.33333,11237.25,54450,텔레칩스,0,0
432,2018-10-12,9380,10050,9350,9980,90892,0.065101387,10100.0,10795.0,11240.0,10955.83333,11216.66667,54450,텔레칩스,0,0
433,2018-10-15,10100,10100,9490,9570,57456,-0.041082164,9904.0,10562.0,11181.0,10925.33333,11192.25,54450,텔레칩스,0,0
434,2018-10-16,9670,9850,9590,9820,40786,0.026123302,9768.0,10354.0,11129.5,10904.83333,11170.75,54450,텔레칩스,0,0
435,2018-10-17,9860,10600,9820,10200,183440,0.038696538,9788.0,10219.0,11069.5,10891.5,11147.83333,54450,텔레칩스,0,0
436,2018-10-18,10350,10350,9950,10100,36169,-0.009803922,9934.0,10119.0,11009.5,10874.83333,11118.25,54450,텔레칩스,0,0
437,2018-10-19,9910,9970,9680,9970,52471,-0.012871287,9932.0,10016.0,10928.0,10856.83333,11090.91667,54450,텔레칩스,0,0
438,2018-10-22,10000,10000,9700,9830,14310,-0.014042126,9984.0,9944.0,10829.5,10840.66667,11062.0,54450,텔레칩스,0,0
439,2018-10-23,9900,9900,9250,9350,58857,-0.048830112,9890.0,9829.0,10704.5,10821.5,11034.5,54450,텔레칩스,0,0
440,2018-10-24,9440,9470,9020,9100,88617,-0.026737968,9670.0,9729.0,10527.0,10796.5,10999.08333,54450,텔레칩스,0,0
441,2018-10-25,8910,9490,8720,9220,61819,0.013186813,9494.0,9714.0,10380.5,10777.66667,10967.58333,54450,텔레칩스,0,0
442,2018-10-26,9230,9400,8700,8930,56385,-0.031453362,9286.0,9609.0,10202.0,10749.83333,10932.41667,54450,텔레칩스,0,0
443,2018-10-29,8990,9710,8800,9250,211933,0.035834267,9170.0,9577.0,10069.5,10727.33333,10900.33333,54450,텔레칩스,1,1
444,2018-10-30,9270,10150,9150,10100,238751,0.091891892,9320.0,9605.0,9979.5,10717.33333,10875.75,54450,텔레칩스,0,0
445,2018-10-31,9990,9990,9510,9830,153817,-0.026732673,9466.0,9568.0,9893.5,10703.66667,10852.66667,54450,텔레칩스,0,0
446,2018-11-01,9830,9890,9500,9510,123402,-0.032553408,9524.0,9509.0,9814.0,10679.66667,10829.83333,54450,텔레칩스,0,0
447,2018-11-02,9530,9700,9190,9590,241281,0.008412198,9656.0,9471.0,9743.5,10661.16667,10803.5,54450,텔레칩스,0,0
448,2018-11-05,9690,9690,9320,9410,48487,-0.018769552,9688.0,9429.0,9686.5,10637.16667,10790.66667,54450,텔레칩스,0,0
449,2018-11-06,9410,9590,9310,9390,48979,-0.002125399,9546.0,9433.0,9631.0,10616.16667,10777.25,54450,텔레칩스,0,0
450,2018-11-07,9420,9510,9080,9080,95136,-0.033013845,9396.0,9431.0,9580.0,10589.16667,10760.83333,54450,텔레칩스,0,0
451,2018-11-08,9210,9360,9190,9280,41927,0.022026432,9350.0,9437.0,9575.5,10553.0,10745.66667,54450,텔레칩스,0,0
452,2018-11-09,9300,9870,9290,9440,252795,0.017241379,9320.0,9488.0,9548.5,10522.0,10733.5,54450,텔레칩스,0,0
453,2018-11-12,9390,9470,8900,9050,159648,-0.041313559,9248.0,9468.0,9522.5,10487.0,10718.91667,54450,텔레칩스,0,0
454,2018-11-13,8800,8900,8650,8840,117298,-0.02320442,9138.0,9342.0,9473.5,10463.5,10701.75,54450,텔레칩스,0,0
455,2018-11-14,8900,9190,8730,9060,89069,0.024886878,9134.0,9265.0,9416.5,10439.5,10687.66667,54450,텔레칩스,0,0
456,2018-11-15,9060,9100,8900,9060,43307,0.0,9090.0,9220.0,9364.5,10416.33333,10673.58333,54450,텔레칩스,1,1
457,2018-11-16,9120,9270,9020,9220,55768,0.017660044,9046.0,9183.0,9327.0,10396.66667,10660.83333,54450,텔레칩스,0,0
458,2018-11-19,9270,9340,9050,9150,67130,-0.007592191,9066.0,9157.0,9293.0,10373.33333,10646.25,54450,텔레칩스,0,0
459,2018-11-20,9090,9100,8810,8810,86340,-0.03715847,9060.0,9099.0,9266.0,10345.16667,10625.91667,54450,텔레칩스,0,0
460,2018-11-21,8710,8820,8680,8810,38886,0.0,9010.0,9072.0,9251.5,10312.0,10606.83333,54450,텔레칩스,0,0
461,2018-11-22,8810,8890,8700,8790,44715,-0.002270148,8956.0,9023.0,9230.0,10278.5,10589.25,54450,텔레칩스,0,0
462,2018-11-23,8790,8830,8670,8680,40077,-0.012514221,8848.0,8947.0,9217.5,10244.83333,10570.33333,54450,텔레칩스,0,0
463,2018-11-26,8710,8900,8670,8870,44906,0.021889401,8792.0,8929.0,9198.5,10213.5,10553.41667,54450,텔레칩스,0,0
464,2018-11-27,8830,9000,8830,8980,33351,0.012401353,8826.0,8943.0,9142.5,10180.66667,10530.33333,54450,텔레칩스,0,0
465,2018-11-28,8980,9030,8700,8890,50177,-0.010022272,8842.0,8926.0,9095.5,10145.5,10510.25,54450,텔레칩스,0,0
466,2018-11-29,8990,9000,8720,8740,65117,-0.016872891,8832.0,8894.0,9057.0,10109.5,10487.25,54450,텔레칩스,0,0
467,2018-11-30,8700,8890,8680,8760,43337,0.00228833,8848.0,8848.0,9015.5,10073.83333,10464.83333,54450,텔레칩스,0,0
468,2018-12-03,8870,9200,8780,9150,68298,0.044520548,8904.0,8848.0,9002.5,10038.83333,10444.0,54450,텔레칩스,0,0
469,2018-12-04,9150,9200,9020,9180,46830,0.003278689,8944.0,8885.0,8992.0,10006.0,10423.41667,54450,텔레칩스,0,0
470,2018-12-05,9070,9080,8950,9040,25687,-0.015250545,8974.0,8908.0,8990.0,9975.833333,10402.5,54450,텔레칩스,0,0
471,2018-12-06,9040,9040,8820,8950,42546,-0.009955752,9016.0,8924.0,8973.5,9942.5,10380.83333,54450,텔레칩스,0,0
472,2018-12-07,8970,9270,8930,9100,111784,0.016759777,9084.0,8966.0,8956.5,9915.0,10362.08333,54450,텔레칩스,0,0
473,2018-12-10,9060,9060,8660,8750,72760,-0.038461538,9004.0,8954.0,8941.5,9881.666667,10340.0,54450,텔레칩스,0,0
474,2018-12-11,8750,8870,8650,8730,56585,-0.002285714,8914.0,8929.0,8936.0,9846.333333,10322.33333,54450,텔레칩스,0,0
475,2018-12-12,8650,8950,8650,8900,146533,0.019473081,8886.0,8930.0,8928.0,9804.666667,10310.25,54450,텔레칩스,0,0
476,2018-12-13,9010,9200,8910,9090,81074,0.021348315,8914.0,8965.0,8929.5,9767.833333,10298.91667,54450,텔레칩스,0,0
477,2018-12-14,9130,9130,8510,8610,170167,-0.052805281,8816.0,8950.0,8899.0,9718.0,10283.58333,54450,텔레칩스,0,0
478,2018-12-17,8610,8620,8160,8290,82631,-0.037166086,8724.0,8864.0,8856.0,9659.5,10266.83333,54450,텔레칩스,0,0
479,2018-12-18,8130,8350,8030,8290,50543,0.0,8636.0,8775.0,8830.0,9600.166667,10245.91667,54450,텔레칩스,0,0
480,2018-12-19,8200,8540,8200,8530,49711,0.028950543,8562.0,8724.0,8816.0,9531.5,10225.33333,54450,텔레칩스,0,0
481,2018-12-20,8420,8540,8330,8500,28995,-0.003516999,8444.0,8679.0,8801.5,9470.666667,10202.41667,54450,텔레칩스,0,0
482,2018-12-21,8490,8520,8320,8500,21757,0.0,8422.0,8619.0,8792.5,9404.0,10179.5,54450,텔레칩스,0,0
483,2018-12-24,8470,8470,8310,8420,19089,-0.009411765,8448.0,8586.0,8770.0,9346.0,10154.66667,54450,텔레칩스,0,0
484,2018-12-26,8330,8380,8120,8260,63809,-0.019002375,8442.0,8539.0,8734.0,9285.333333,10131.83333,54450,텔레칩스,0,0
485,2018-12-27,8370,8390,8250,8290,22307,0.003631961,8394.0,8478.0,8704.0,9231.0,10109.25,54450,텔레칩스,0,0
486,2018-12-28,8400,8990,8370,8600,219768,0.037394451,8414.0,8429.0,8697.0,9189.333333,10093.83333,54450,텔레칩스,0,0
487,2019-01-02,8840,9950,8840,9870,1020657,0.147674419,8688.0,8555.0,8752.5,9170.5,10089.41667,54450,텔레칩스,0,0
488,2019-01-03,9790,9990,9510,9520,276882,-0.035460993,8908.0,8678.0,8771.0,9153.333333,10080.0,54450,텔레칩스,0,0
489,2019-01-04,9460,9930,9460,9770,267904,0.026260504,9210.0,8826.0,8800.5,9141.166667,10072.25,54450,텔레칩스,0,0
490,2019-01-07,9830,10050,9640,10050,172592,0.028659161,9562.0,8978.0,8851.0,9140.333333,10066.41667,54450,텔레칩스,0,0
491,2019-01-08,10400,11400,9400,9450,487569,-0.059701493,9732.0,9073.0,8876.0,9141.666667,10056.0,54450,텔레칩스,1,1
492,2019-01-09,9480,9590,9350,9550,72574,0.010582011,9668.0,9178.0,8898.5,9134.5,10045.16667,54450,텔레칩스,0,0
493,2019-01-10,9530,9870,9290,9710,168794,0.016753927,9706.0,9307.0,8946.5,9136.833333,10031.08333,54450,텔레칩스,0,0
494,2019-01-11,9760,9930,9290,9480,184267,-0.023686921,9648.0,9429.0,8984.0,9131.166667,10018.0,54450,텔레칩스,0,0
495,2019-01-14,9350,9440,9110,9200,108518,-0.029535865,9478.0,9520.0,8999.0,9114.5,10003.0,54450,텔레칩스,0,0
496,2019-01-15,9150,9590,9120,9530,147760,0.035869565,9494.0,9613.0,9021.0,9105.0,9989.916667,54450,텔레칩스,0,0
497,2019-01-16,9650,9650,9360,9550,105927,0.002098636,9494.0,9581.0,9068.0,9098.0,9977.416667,54450,텔레칩스,0,0
498,2019-01-17,9600,9640,9440,9510,77528,-0.004188482,9454.0,9580.0,9129.0,9092.666667,9966.666667,54450,텔레칩스,0,0
499,2019-01-18,9590,9770,9500,9680,158370,0.01787592,9494.0,9571.0,9198.5,9098.166667,9959.833333,54450,텔레칩스,0,0
500,2019-01-21,9870,9870,9570,9760,88585,0.008264463,9606.0,9542.0,9260.0,9109.166667,9952.833333,54450,텔레칩스,0,0
501,2019-01-22,9820,9840,9690,9770,62531,0.00102459,9654.0,9574.0,9323.5,9118.333333,9948.0,54450,텔레칩스,0,0
502,2019-01-23,9720,9830,9710,9750,70037,-0.002047083,9694.0,9594.0,9386.0,9132.0,9940.916667,54450,텔레칩스,0,0
503,2019-01-24,9780,9790,9500,9510,64682,-0.024615385,9694.0,9574.0,9440.5,9136.333333,9931.833333,54450,텔레칩스,0,0
504,2019-01-25,9560,9770,9500,9730,47700,0.023133544,9704.0,9599.0,9514.0,9130.166667,9923.75,54450,텔레칩스,0,0
505,2019-01-28,9800,9820,9520,9610,92792,-0.012332991,9674.0,9640.0,9580.0,9126.5,9915.083333,54450,텔레칩스,0,0
506,2019-01-29,9560,9620,9400,9470,49736,-0.014568158,9614.0,9634.0,9623.5,9125.833333,9902.75,54450,텔레칩스,0,0
507,2019-01-30,9460,9600,9460,9540,47073,0.007391763,9572.0,9633.0,9607.0,9125.0,9893.083333,54450,텔레칩스,0,0
508,2019-01-31,9560,9830,9560,9750,118891,0.022012579,9620.0,9657.0,9618.5,9130.666667,9883.916667,54450,텔레칩스,0,0
509,2019-02-01,9760,9810,9560,9660,64445,-0.009230769,9606.0,9655.0,9613.0,9135.166667,9875.666667,54450,텔레칩스,0,0
510,2019-02-07,9680,9780,9610,9740,70283,0.008281573,9632.0,9653.0,9597.5,9146.166667,9867.666667,54450,텔레칩스,0,0
511,2019-02-08,9720,10450,9640,10250,319532,0.052361396,9788.0,9701.0,9637.5,9162.333333,9857.666667,54450,텔레칩스,0,0
512,2019-02-11,9990,10000,9530,9650,340069,-0.058536585,9810.0,9691.0,9642.5,9165.833333,9843.916667,54450,텔레칩스,0,0
513,2019-02-12,9650,9650,9290,9550,330530,-0.010362694,9770.0,9695.0,9634.5,9174.166667,9830.583333,54450,텔레칩스,0,0
514,2019-02-13,9570,9760,9490,9690,209935,0.014659686,9776.0,9691.0,9645.0,9188.333333,9825.916667,54450,텔레칩스,0,0
515,2019-02-14,9750,10300,9620,10050,269052,0.037151703,9838.0,9735.0,9687.5,9204.833333,9822.166667,54450,텔레칩스,0,0
516,2019-02-15,10050,10150,9770,9930,96960,-0.011940299,9774.0,9781.0,9707.5,9219.333333,9817.833333,54450,텔레칩스,0,0
517,2019-02-18,9930,10250,9860,9950,91364,0.002014099,9834.0,9822.0,9727.5,9231.5,9814.083333,54450,텔레칩스,0,0
518,2019-02-19,9950,10000,9790,9900,166750,-0.005025126,9904.0,9837.0,9747.0,9244.0,9808.666667,54450,텔레칩스,0,0
519,2019-02-20,9890,9930,9580,9650,140021,-0.025252525,9896.0,9836.0,9745.5,9258.0,9801.583333,54450,텔레칩스,0,0
520,2019-02-21,9700,9710,9500,9570,71251,-0.008290155,9800.0,9819.0,9736.0,9270.666667,9791.333333,54450,텔레칩스,0,0
521,2019-02-22,9680,9680,9400,9450,82934,-0.012539185,9704.0,9739.0,9720.0,9281.666667,9780.083333,54450,텔레칩스,0,0
522,2019-02-25,9470,9600,9410,9490,50954,0.004232804,9612.0,9723.0,9707.0,9295.166667,9770.0,54450,텔레칩스,0,0
523,2019-02-26,9550,9550,9420,9430,38107,-0.006322445,9518.0,9711.0,9703.0,9304.5,9759.0,54450,텔레칩스,0,0
524,2019-02-27,9400,9490,9370,9420,47270,-0.001060445,9472.0,9684.0,9687.5,9311.833333,9746.25,54450,텔레칩스,0,0
525,2019-02-28,9480,9670,9230,9330,135001,-0.00955414,9424.0,9612.0,9673.5,9319.166667,9732.333333,54450,텔레칩스,0,0
526,2019-03-04,9310,9440,9190,9220,73350,-0.011789925,9378.0,9541.0,9661.0,9327.166667,9718.333333,54450,텔레칩스,0,0
527,2019-03-05,9240,9300,8880,9020,83568,-0.021691974,9284.0,9448.0,9635.0,9331.5,9702.666667,54450,텔레칩스,0,0
528,2019-03-06,9100,9130,8940,8970,30199,-0.005543237,9192.0,9355.0,9596.0,9328.5,9683.666667,54450,텔레칩스,1,3
529,2019-03-07,9000,9510,9000,9110,175440,0.015607581,9130.0,9301.0,9568.5,9327.333333,9666.666667,54450,텔레칩스,0,0
530,2019-03-08,9090,9150,8970,9020,31099,-0.009879254,9068.0,9246.0,9532.5,9327.0,9651.416667,54450,텔레칩스,0,0
531,2019-03-11,9020,9090,8750,8970,66030,-0.005543237,9018.0,9198.0,9468.5,9327.333333,9634.916667,54450,텔레칩스,0,0
532,2019-03-12,8920,9070,8900,9070,41230,0.011148272,9028.0,9156.0,9439.5,9326.833333,9620.916667,54450,텔레칩스,0,0
533,2019-03-13,9100,9240,9020,9170,64466,0.011025358,9068.0,9130.0,9420.5,9333.833333,9607.75,54450,텔레칩스,0,0
534,2019-03-14,9170,9270,9120,9170,69984,0.0,9080.0,9105.0,9394.5,9341.166667,9593.75,54450,텔레칩스,0,0
535,2019-03-15,9150,9230,9070,9190,36205,0.002181025,9114.0,9091.0,9351.5,9346.0,9575.333333,54450,텔레칩스,0,0
536,2019-03-18,9290,9290,9120,9200,37900,0.001088139,9160.0,9089.0,9315.0,9347.833333,9557.833333,54450,텔레칩스,0,0
537,2019-03-19,9200,9340,9130,9300,67649,0.010869565,9206.0,9117.0,9282.5,9359.333333,9538.666667,54450,텔레칩스,0,0
538,2019-03-20,9360,9360,9110,9280,60807,-0.002150538,9228.0,9148.0,9251.5,9375.833333,9517.666667,54450,텔레칩스,0,0
539,2019-03-21,9320,9470,9280,9390,126312,0.011853448,9272.0,9176.0,9238.5,9394.166667,9497.166667,54450,텔레칩스,0,0
540,2019-03-22,9490,9560,9420,9530,99868,0.014909478,9340.0,9227.0,9236.5,9410.833333,9471.166667,54450,텔레칩스,0,0
541,2019-03-25,9400,9710,9340,9620,114520,0.009443861,9424.0,9292.0,9245.0,9429.5,9450.083333,54450,텔레칩스,0,0
542,2019-03-26,9620,10350,9620,10350,586657,0.075883576,9634.0,9420.0,9288.0,9460.333333,9432.166667,54450,텔레칩스,0,0
543,2019-03-27,10400,10800,10250,10650,393935,0.028985507,9908.0,9568.0,9349.0,9497.5,9421.75,54450,텔레칩스,0,0
544,2019-03-28,10750,10900,10250,10450,339887,-0.018779343,10120.0,9696.0,9400.5,9534.0,9409.666667,54450,텔레칩스,0,0
545,2019-03-29,10450,10800,10350,10650,170341,0.019138756,10344.0,9842.0,9466.5,9573.333333,9402.166667,54450,텔레칩스,0,0
546,2019-04-01,10700,11000,10550,10900,156152,0.023474178,10600.0,10012.0,9550.5,9611.666667,9400.5,54450,텔레칩스,0,0
547,2019-04-02,11000,11150,10750,10900,165051,0.0,10710.0,10172.0,9644.5,9628.833333,9399.666667,54450,텔레칩스,0,0
548,2019-04-03,11100,11500,10750,11300,238518,0.036697248,10840.0,10374.0,9761.0,9658.5,9405.916667,54450,텔레칩스,0,0
549,2019-04-04,11300,11350,10700,11050,180403,-0.022123894,10960.0,10540.0,9858.0,9679.833333,9410.5,54450,텔레칩스,0,0
550,2019-04-05,11250,11250,10850,11150,121051,0.009049774,11060.0,10702.0,9964.5,9698.166667,9419.25,54450,텔레칩스,0,0
551,2019-04-08,11250,11300,10850,10950,73588,-0.01793722,11070.0,10835.0,10063.5,9723.166667,9432.416667,54450,텔레칩스,0,0
552,2019-04-09,10900,11300,10900,11000,86477,0.00456621,11090.0,10900.0,10160.0,9747.333333,9440.916667,54450,텔레칩스,0,0
553,2019-04-10,11000,11750,10950,11000,184667,0.0,11030.0,10935.0,10251.5,9768.833333,9452.833333,54450,텔레칩스,0,0
554,2019-04-11,10950,11550,10800,11250,238417,0.022727273,11070.0,11015.0,10355.5,9798.333333,9464.75,54450,텔레칩스,0,0
555,2019-04-12,11200,11450,11150,11300,83910,0.004444444,11100.0,11080.0,10461.0,9833.333333,9473.916667,54450,텔레칩스,0,0
556,2019-04-15,11300,11550,11100,11500,117390,0.017699115,11210.0,11140.0,10576.0,9866.166667,9485.583333,54450,텔레칩스,0,0
557,2019-04-16,11500,11500,10900,11250,88623,-0.02173913,11260.0,11175.0,10673.5,9894.5,9496.25,54450,텔레칩스,0,0
558,2019-04-17,11200,11450,11150,11200,46037,-0.004444444,11300.0,11165.0,10769.5,9922.666667,9507.666667,54450,텔레칩스,0,0
559,2019-04-18,11250,11250,10900,11050,101417,-0.013392857,11260.0,11165.0,10852.5,9945.5,9521.833333,54450,텔레칩스,0,0
560,2019-04-19,11050,11550,11000,11550,114959,0.045248869,11310.0,11205.0,10953.5,9975.333333,9542.25,54450,텔레칩스,0,0
561,2019-04-22,11650,11750,11200,11450,97069,-0.008658009,11300.0,11255.0,11045.0,10003.33333,9560.833333,54450,텔레칩스,0,0
562,2019-04-23,11850,12450,11450,12450,500104,0.087336245,11540.0,11400.0,11150.0,10048.33333,9590.166667,54450,텔레칩스,0,0
563,2019-04-24,12450,13200,12050,12750,537020,0.024096386,11850.0,11575.0,11255.0,10102.33333,9619.333333,54450,텔레칩스,1,1
564,2019-04-25,12850,14000,12400,12900,850427,0.011764706,12220.0,11740.0,11377.5,10155.16667,9642.666667,54450,텔레칩스,0,0
565,2019-04-26,12850,12850,11750,11800,400537,-0.085271318,12270.0,11790.0,11435.0,10191.66667,9659.083333,54450,텔레칩스,0,0
566,2019-04-29,12100,12800,11750,12350,513716,0.046610169,12450.0,11875.0,11507.5,10239.66667,9682.75,54450,텔레칩스,0,0
567,2019-04-30,12200,12350,11850,12200,174230,-0.012145749,12400.0,11970.0,11572.5,10284.0,9704.5,54450,텔레칩스,0,0
568,2019-05-02,13100,13700,12650,13200,996289,0.081967213,12490.0,12170.0,11667.5,10341.5,9736.083333,54450,텔레칩스,0,0
569,2019-05-03,13050,13100,12500,12650,446787,-0.041666667,12440.0,12330.0,11747.5,10391.33333,9763.25,54450,텔레칩스,1,1
570,2019-05-07,11950,12150,11600,11900,652687,-0.059288538,12460.0,12365.0,11785.0,10427.33333,9786.75,54450,텔레칩스,-1,1
571,2019-05-08,11650,11800,11300,11400,392096,-0.042016807,12270.0,12360.0,11807.5,10446.5,9804.416667,54450,텔레칩스,0,0
572,2019-05-09,11450,11600,10650,10850,533612,-0.048245614,12000.0,12200.0,11800.0,10466.5,9816.166667,54450,텔레칩스,0,0
573,2019-05-10,11000,11200,10650,11150,259067,0.02764977,11590.0,12040.0,11807.5,10493.16667,9833.666667,54450,텔레칩스,0,0
574,2019-05-13,11000,11200,10800,10850,131534,-0.02690583,11230.0,11835.0,11787.5,10512.5,9850.416667,54450,텔레칩스,0,0
575,2019-05-14,10550,11050,10450,11000,185646,0.013824885,11050.0,11755.0,11772.5,10528.33333,9866.583333,54450,텔레칩스,0,0
576,2019-05-15,11150,11550,10950,11400,304958,0.036363636,11050.0,11660.0,11767.5,10552.83333,9886.083333,54450,텔레칩스,-1,1
577,2019-05-16,11450,12100,11100,11750,469109,0.030701754,11230.0,11615.0,11792.5,10582.83333,9907.166667,54450,텔레칩스,0,0
578,2019-05-17,11850,12450,11650,11850,366233,0.008510638,11370.0,11480.0,11825.0,10615.33333,9929.666667,54450,텔레칩스,0,0
579,2019-05-20,12050,12150,11600,11750,158839,-0.008438819,11550.0,11390.0,11860.0,10650.33333,9954.166667,54450,텔레칩스,0,0
580,2019-05-21,11600,11700,11150,11600,134111,-0.012765957,11670.0,11360.0,11862.5,10684.16667,9977.416667,54450,텔레칩스,0,0
581,2019-05-22,11800,12400,11400,12250,208733,0.056034483,11840.0,11445.0,11902.5,10730.83333,10006.25,54450,텔레칩스,0,0
582,2019-05-23,12500,12550,12050,12050,187050,-0.016326531,11900.0,11565.0,11882.5,10773.5,10034.33333,54450,텔레칩스,0,0
583,2019-05-24,12000,12050,11000,11300,303847,-0.062240664,11790.0,11580.0,11810.0,10804.66667,10054.58333,54450,텔레칩스,0,0
584,2019-05-27,11300,11550,10900,11000,156456,-0.026548673,11640.0,11595.0,11715.0,10831.0,10071.41667,54450,텔레칩스,0,0
585,2019-05-28,11050,11500,10900,11400,135196,0.036363636,11600.0,11635.0,11695.0,10865.5,10092.33333,54450,텔레칩스,0,0
586,2019-05-29,11300,11450,11000,11250,69971,-0.013157895,11400.0,11620.0,11640.0,10899.33333,10113.25,54450,텔레칩스,0,0
587,2019-05-30,11150,11450,10950,11350,92592,0.008888889,11260.0,11580.0,11597.5,10938.16667,10134.83333,54450,텔레칩스,0,0
588,2019-05-31,11450,11650,11200,11250,130118,-0.008810573,11250.0,11520.0,11500.0,10976.16667,10152.33333,54450,텔레칩스,0,0
589,2019-06-03,11750,13300,11700,12500,2006792,0.111111111,11550.0,11595.0,11492.5,11032.66667,10180.0,54450,텔레칩스,0,0
