,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
412,2018-09-07,22950,22950,22250,22750,29995,0.002202643,22690,23040,22707.5,24130.83333,32633.33333,123420,선데이토즈,0,0
413,2018-09-10,22750,22850,22300,22450,27475,-0.013186813,22580,22930,22690.0,23960.0,32521.66667,123420,선데이토즈,0,0
414,2018-09-11,22400,23000,22400,22900,40678,0.020044543,22720,22895,22762.5,23857.5,32410.0,123420,선데이토즈,0,0
415,2018-09-12,23000,23100,22400,22800,48483,-0.004366812,22720,22805,22857.5,23751.66667,32291.66667,123420,선데이토즈,0,0
416,2018-09-13,22600,22950,22350,22600,45879,-0.00877193,22700,22735,22910.0,23621.66667,32136.66667,123420,선데이토즈,0,0
417,2018-09-14,22600,22750,22200,22650,47537,0.002212389,22680,22685,22930.0,23527.5,31989.58333,123420,선데이토즈,0,0
418,2018-09-17,22600,22850,22150,22300,39366,-0.015452539,22650,22615,22935.0,23415.83333,31858.75,123420,선데이토즈,0,0
419,2018-09-18,22350,22600,21950,22350,43168,0.0022421520000000003,22540,22630,22910.0,23294.16667,31721.66667,123420,선데이토즈,0,0
420,2018-09-19,22200,22350,21500,21700,67498,-0.029082774,22320,22520,22852.5,23160.83333,31559.16667,123420,선데이토즈,0,0
421,2018-09-20,21700,21850,20850,20900,94775,-0.036866359,21980,22340,22755.0,23055.83333,31385.83333,123420,선데이토즈,0,0
422,2018-09-21,20950,21350,20000,21200,65871,0.014354067,21690,22185,22612.5,22987.5,31200.0,123420,선데이토즈,0,0
423,2018-09-27,21450,21650,21000,21150,38285,-0.002358491,21460,22055,22492.5,22911.66667,31029.16667,123420,선데이토즈,0,0
424,2018-09-28,21150,21400,20900,21150,29932,0.0,21220,21880,22387.5,22858.33333,30852.5,123420,선데이토즈,0,0
425,2018-10-01,21050,21300,20150,20250,60135,-0.042553191,20930,21625,22215.0,22780.83333,30663.33333,123420,선데이토즈,0,0
426,2018-10-02,20350,21000,19800,19800,75145,-0.022222222000000003,20710,21345,22040.0,22695.83333,30466.66667,123420,선데이토즈,1,1
427,2018-10-04,20000,20200,18750,18850,106288,-0.047979798,20240,20965,21825.0,22618.33333,30273.75,123420,선데이토즈,0,0
428,2018-10-05,18700,19300,18650,18650,79327,-0.01061008,19740,20600,21607.5,22539.16667,30090.41667,123420,선데이토즈,0,0
429,2018-10-08,18600,20050,18600,19300,54704,0.034852547000000005,19370,20295,21462.5,22476.66667,29912.5,123420,선데이토즈,0,0
430,2018-10-10,19750,20150,19150,19350,80624,0.002590674,19190,20060,21290.0,22407.5,29732.91667,123420,선데이토즈,0,0
431,2018-10-11,18400,19150,17350,17350,132861,-0.10335917300000001,18700,19705,21022.5,22309.16667,29528.33333,123420,선데이토즈,0,0
432,2018-10-12,17100,18150,17100,17800,60343,0.025936598999999998,18490,19365,20775.0,22205.83333,29344.16667,123420,선데이토즈,0,0
433,2018-10-15,18250,18500,17800,17950,37441,0.008426966,18350,19045,20550.0,22101.66667,29155.83333,123420,선데이토즈,0,0
434,2018-10-16,17850,18950,17850,18700,46056,0.04178273,18230,18800,20340.0,22020.0,28975.0,123420,선데이토즈,0,0
435,2018-10-17,19000,19300,18700,18850,30454,0.00802139,18130,18660,20142.5,21935.83333,28781.25,123420,선데이토즈,0,0
436,2018-10-18,18900,19250,18650,18800,26737,-0.00265252,18420,18560,19952.5,21847.5,28602.08333,123420,선데이토즈,0,0
437,2018-10-19,18500,19150,18500,19000,39381,0.010638298000000001,18660,18575,19770.0,21780.83333,28437.5,123420,선데이토즈,0,0
438,2018-10-22,18750,18950,18400,18500,37648,-0.026315789,18770,18560,19580.0,21720.83333,28269.58333,123420,선데이토즈,0,0
439,2018-10-23,18700,18700,17800,18000,48767,-0.027027027000000002,18630,18430,19362.5,21659.16667,28098.33333,123420,선데이토즈,0,0
440,2018-10-24,18050,20600,18050,19500,314649,0.083333333,18760,18445,19252.5,21612.5,27931.66667,123420,선데이토즈,0,0
441,2018-10-25,18950,19850,18700,18800,118939,-0.035897436,18760,18590,19147.5,21550.0,27757.91667,123420,선데이토즈,0,0
442,2018-10-26,18950,19050,16550,16750,216355,-0.10904255300000001,18310,18485,18925.0,21453.33333,27552.08333,123420,선데이토즈,0,0
443,2018-10-29,16550,17150,15000,15000,138434,-0.104477612,17610,18190,18617.5,21318.33333,27317.08333,123420,선데이토즈,0,0
444,2018-10-30,14450,15400,14000,14950,204257,-0.003333333,17000,17815,18307.5,21190.83333,27067.08333,123420,선데이토즈,0,0
445,2018-10-31,15250,17400,14950,17050,173995,0.140468227,16510,17635,18147.5,21104.16667,26852.08333,123420,선데이토즈,0,0
446,2018-11-01,17400,19500,17050,18850,217553,0.10557184800000001,16520,17640,18100.0,21025.0,26641.25,123420,선데이토즈,0,0
447,2018-11-02,19200,20550,19200,20200,203786,0.071618037,17210,17760,18167.5,20970.83333,26434.58333,123420,선데이토즈,0,3
448,2018-11-05,20300,21100,19500,20450,204703,0.012376238000000001,18300,17955,18257.5,20935.0,26242.5,123420,선데이토즈,1,2
449,2018-11-06,20550,21500,19350,20000,131978,-0.02200489,19310,18155,18292.5,20861.66667,26046.66667,123420,선데이토즈,0,0
450,2018-11-07,20450,23800,19750,20900,791436,0.045,20080,18295,18370.0,20813.33333,25854.16667,123420,선데이토즈,0,0
451,2018-11-08,21700,22600,20550,20650,340971,-0.011961722,20440,18480,18535.0,20768.33333,25668.33333,123420,선데이토즈,0,0
452,2018-11-09,21000,21000,19450,19950,187252,-0.033898305,20390,18800,18642.5,20708.33333,25463.75,123420,선데이토즈,0,0
453,2018-11-12,20050,22100,20050,21150,540043,0.060150376,20530,19415,18802.5,20680.83333,25278.33333,123420,선데이토즈,0,0
454,2018-11-13,21000,22500,20300,22500,427633,0.063829787,21030,20170,18992.5,20698.33333,25106.25,123420,선데이토즈,1,2
455,2018-11-14,23050,27300,22900,25800,2212612,0.146666667,22010,21045,19340.0,20780.0,24949.58333,123420,선데이토즈,0,0
456,2018-11-15,26050,26200,24300,25100,865206,-0.027131783,22900,21670,19655.0,20839.16667,24761.66667,123420,선데이토즈,0,1
457,2018-11-16,25100,25600,24500,25500,526066,0.015936255,24010,22200,19980.0,20893.33333,24590.83333,123420,선데이토즈,1,1
458,2018-11-19,25950,28050,25100,25400,1517559,-0.003921569000000001,24860,22695,20325.0,20946.66667,24436.66667,123420,선데이토즈,0,0
459,2018-11-20,24850,25300,23800,24200,436751,-0.047244094,25200,23115,20635.0,20969.16667,24289.58333,123420,선데이토즈,1,1
460,2018-11-21,24200,24800,23500,24400,368294,0.008264463,24920,23465,20880.0,20995.0,24127.08333,123420,선데이토즈,0,0
461,2018-11-22,24650,24850,23050,23050,297678,-0.055327869,24510,23705,21092.5,20998.33333,23947.5,123420,선데이토즈,0,0
462,2018-11-23,23150,23700,22400,23450,280634,0.017353578999999997,24100,24055,21427.5,20988.33333,23793.75,123420,선데이토즈,0,0
463,2018-11-26,23450,23650,22250,22400,244597,-0.044776119,23500,24180,21797.5,20969.16667,23637.08333,123420,선데이토즈,0,0
464,2018-11-27,22550,22750,21400,22350,278076,-0.002232143,23130,24165,22167.5,20954.16667,23485.83333,123420,선데이토즈,0,0
465,2018-11-28,22400,23050,21900,22400,240452,0.0022371360000000002,22730,23825,22435.0,20932.5,23295.83333,123420,선데이토즈,0,0
466,2018-11-29,22400,22850,21800,21800,169734,-0.026785714,22480,23495,22582.5,20907.5,23137.5,123420,선데이토즈,0,0
467,2018-11-30,21850,22000,21200,21400,162640,-0.018348623999999997,22070,23085,22642.5,20878.33333,23008.33333,123420,선데이토즈,0,0
468,2018-12-03,21750,22100,21150,21400,150886,0.0,21870,22685,22690.0,20851.66667,22885.41667,123420,선데이토즈,0,0
469,2018-12-04,21450,23200,21400,22950,533849,0.072429907,21990,22560,22837.5,20864.16667,22779.58333,123420,선데이토즈,0,0
470,2018-12-05,22500,23200,22250,22450,162095,-0.021786492,22000,22365,22915.0,20858.33333,22673.75,123420,선데이토즈,0,0
471,2018-12-06,22450,22500,20350,20450,232842,-0.08908686,21730,22105,22905.0,20820.83333,22555.41667,123420,선데이토즈,0,0
472,2018-12-07,20900,21100,20400,20550,109248,0.004889976,21560,21815,22935.0,20784.16667,22457.5,123420,선데이토즈,0,0
473,2018-12-10,20000,20050,18650,18800,301996,-0.085158151,21040,21455,22817.5,20723.33333,22341.66667,123420,선데이토즈,0,0
474,2018-12-11,19000,19200,18400,18550,114357,-0.013297871999999999,20160,21075,22620.0,20650.83333,22254.16667,123420,선데이토즈,0,1
475,2018-12-12,18350,19300,18350,19050,101921,0.026954178,19480,20740,22282.5,20588.33333,22170.0,123420,선데이토즈,0,0
476,2018-12-13,19300,19700,19200,19200,71916,0.007874016,19230,20480,21987.5,20531.66667,22076.66667,123420,선데이토즈,0,0
477,2018-12-14,19300,19400,18650,18800,57687,-0.020833333,18880,20220,21652.5,20467.5,21997.5,123420,선데이토즈,0,0
478,2018-12-17,18800,19250,18300,19250,51626,0.02393617,18970,20005,21345.0,20416.66667,21916.25,123420,선데이토즈,0,0
479,2018-12-18,19100,19100,18100,18150,110148,-0.057142857000000005,18890,19525,21042.5,20346.66667,21820.41667,123420,선데이토즈,0,0
480,2018-12-19,18100,18500,17850,18200,63027,0.0027548209999999997,18720,19100,20732.5,20288.33333,21724.58333,123420,선데이토즈,0,0
481,2018-12-20,17950,18300,17500,17850,85331,-0.019230768999999998,18450,18840,20472.5,20237.5,21646.66667,123420,선데이토즈,0,0
482,2018-12-21,17550,18700,17500,18300,132695,0.025210084,18350,18615,20215.0,20189.16667,21588.33333,123420,선데이토즈,0,0
483,2018-12-24,18550,19350,18000,18150,226797,-0.008196721,18130,18550,20002.5,20139.16667,21525.41667,123420,선데이토즈,0,0
484,2018-12-26,17700,18350,17050,17050,174108,-0.060606060999999996,17910,18400,19737.5,20070.83333,21464.58333,123420,선데이토즈,0,0
485,2018-12-27,17500,18000,17450,17700,101442,0.038123167,17810,18265,19502.5,20028.33333,21404.58333,123420,선데이토즈,0,0
486,2018-12-28,17750,18900,17650,18650,88529,0.053672316,17970,18210,19345.0,20009.16667,21352.5,123420,선데이토즈,0,0
487,2019-01-02,18800,19450,18800,19050,117290,0.021447721,18120,18235,19227.5,20012.5,21315.41667,123420,선데이토즈,0,0
488,2019-01-03,19000,20000,18600,18900,142583,-0.007874016,18270,18200,19102.5,20016.66667,21277.91667,123420,선데이토즈,0,0
489,2019-01-04,18700,20100,18400,20000,133770,0.058201058,18860,18385,18955.0,20028.33333,21252.5,123420,선데이토즈,0,0
490,2019-01-07,20500,21350,20150,21150,187845,0.0575,19550,18680,18890.0,20058.33333,21232.91667,123420,선데이토즈,1,1
491,2019-01-08,20900,21550,20350,21300,114482,0.007092199,20080,19025,18932.5,20124.16667,21216.66667,123420,선데이토즈,0,0
492,2019-01-09,21350,21750,20800,21250,83091,-0.002347418,20520,19320,18967.5,20181.66667,21193.75,123420,선데이토즈,0,0
493,2019-01-10,21350,22200,21150,21550,145231,0.014117646999999999,21050,19660,19105.0,20241.66667,21171.66667,123420,선데이토즈,0,0
494,2019-01-11,21600,22000,20650,20800,111036,-0.034802783999999996,21210,20035,19217.5,20276.66667,21148.33333,123420,선데이토즈,0,0
495,2019-01-14,20800,21100,20300,20800,51328,0.0,21140,20345,19305.0,20309.16667,21122.5,123420,선데이토즈,0,0
496,2019-01-15,20800,21600,20650,21500,85666,0.033653846,21180,20630,19420.0,20354.16667,21100.83333,123420,선데이토즈,0,0
497,2019-01-16,21900,22000,21450,21450,56542,-0.002325581,21220,20870,19552.5,20395.0,21087.91667,123420,선데이토즈,0,0
498,2019-01-17,21600,21850,21000,21200,66027,-0.011655012,21150,21100,19650.0,20440.0,21080.41667,123420,선데이토즈,1,1
499,2019-01-18,21200,21450,20900,21300,60578,0.004716980999999999,21250,21230,19807.5,20495.0,21077.08333,123420,선데이토즈,0,0
500,2019-01-21,21200,21350,20700,21100,91833,-0.009389671,21310,21225,19952.5,20521.66667,21067.08333,123420,선데이토즈,0,0
501,2019-01-22,21200,21200,20600,20850,50647,-0.011848341,21180,21180,20102.5,20555.83333,21052.91667,123420,선데이토즈,0,0
502,2019-01-23,20600,20950,20550,20900,32752,0.002398082,21070,21145,20232.5,20625.0,21039.16667,123420,선데이토즈,0,0
503,2019-01-24,20900,21100,20600,20700,42474,-0.009569378,20970,21060,20360.0,20720.0,21019.16667,123420,선데이토즈,0,0
504,2019-01-25,20700,21750,20700,21300,123994,0.028985507,20970,21110,20572.5,20825.83333,21008.33333,123420,선데이토즈,0,0
505,2019-01-28,21500,21750,21200,21200,73667,-0.004694836,20990,21150,20747.5,20895.0,20999.58333,123420,선데이토즈,0,0
506,2019-01-29,21200,21550,21050,21150,46936,-0.002358491,21050,21115,20872.5,20933.33333,20979.16667,123420,선데이토즈,0,0
507,2019-01-30,21400,22500,21250,22350,226107,0.056737589000000005,21340,21205,21037.5,20969.16667,20970.0,123420,선데이토즈,0,0
508,2019-01-31,22400,22600,21600,22000,147464,-0.015659955,21600,21285,21192.5,20995.0,20965.0,123420,선데이토즈,0,0
509,2019-02-01,22150,22500,21950,22400,117564,0.018181818,21820,21395,21312.5,21035.0,20948.33333,123420,선데이토즈,0,0
510,2019-02-07,22450,22450,21800,22100,88035,-0.013392857,22000,21495,21360.0,21055.0,20934.16667,123420,선데이토즈,0,0
511,2019-02-08,22100,22300,21500,21950,55928,-0.00678733,22160,21605,21392.5,21076.66667,20922.5,123420,선데이토즈,1,9
512,2019-02-11,21950,22450,21800,22400,76977,0.020501138999999998,22170,21755,21450.0,21117.5,20912.91667,123420,선데이토즈,0,0
513,2019-02-12,22650,22650,22050,22350,72347,-0.002232143,22240,21920,21490.0,21137.5,20909.16667,123420,선데이토즈,0,0
514,2019-02-13,22350,22500,21850,22050,87299,-0.013422818999999999,22170,21995,21552.5,21130.0,20914.16667,123420,선데이토즈,0,0
515,2019-02-14,22000,23600,21900,23150,243046,0.049886621,22380,22190,21670.0,21085.83333,20932.91667,123420,선데이토즈,0,0
516,2019-02-15,23200,24200,22850,23800,160963,0.028077754,22750,22455,21785.0,21064.16667,20951.66667,123420,선데이토즈,0,0
517,2019-02-18,23850,25100,23850,24400,245462,0.025210084,23150,22660,21932.5,21045.83333,20969.58333,123420,선데이토즈,0,0
518,2019-02-19,24650,24700,24050,24550,81920,0.006147540999999999,23590,22915,22100.0,21031.66667,20989.16667,123420,선데이토즈,0,0
519,2019-02-20,24650,26300,24250,25900,384343,0.054989817,24360,23265,22330.0,21060.0,21014.58333,123420,선데이토즈,0,0
520,2019-02-21,25900,26900,25800,26500,191330,0.023166022999999997,25030,23705,22600.0,21095.0,21045.0,123420,선데이토즈,0,0
521,2019-02-22,26750,26750,25850,26100,92578,-0.01509434,25490,24120,22862.5,21145.83333,21072.08333,123420,선데이토즈,0,0
522,2019-02-25,25950,26300,24850,24900,192196,-0.045977011,25590,24370,23062.5,21170.0,21079.16667,123420,선데이토즈,0,0
523,2019-02-26,24900,25100,23550,24500,244787,-0.016064257,25580,24585,23252.5,21205.0,21087.08333,123420,선데이토즈,0,0
524,2019-02-27,24700,26100,24150,25700,352850,0.048979592,25540,24950,23472.5,21260.83333,21107.5,123420,선데이토즈,0,0
525,2019-02-28,25700,25850,23100,23400,329545,-0.089494163,24920,24975,23582.5,21277.5,21105.0,123420,선데이토즈,1,1
526,2019-03-04,23900,24450,23500,23750,187663,0.014957265,24450,24970,23712.5,21310.0,21108.75,123420,선데이토즈,0,0
527,2019-03-05,23850,24450,23750,24050,145822,0.012631578999999999,24280,24935,23797.5,21354.16667,21116.25,123420,선데이토즈,0,0
528,2019-03-06,23900,24050,22250,22500,294027,-0.064449064,23880,24730,23822.5,21372.5,21112.08333,123420,선데이토즈,0,0
529,2019-03-07,22500,22700,21800,22200,124849,-0.013333333000000001,23180,24360,23812.5,21360.0,21112.08333,123420,선데이토즈,1,1
530,2019-03-08,22100,22600,21850,22200,83943,0.0,22940,23930,23817.5,21355.83333,21107.08333,123420,선데이토즈,0,0
531,2019-03-11,22000,22550,21950,22150,60066,-0.002252252,22620,23535,23827.5,21384.16667,21102.5,123420,선데이토즈,0,0
532,2019-03-12,22400,23400,22350,23400,117457,0.056433409000000004,22490,23385,23877.5,21431.66667,21107.91667,123420,선데이토즈,0,0
533,2019-03-13,23450,23450,22900,23350,60923,-0.002136752,22660,23270,23927.5,21507.5,21115.41667,123420,선데이토즈,0,0
534,2019-03-14,23400,23800,23300,23550,76990,0.00856531,22930,23055,24002.5,21590.83333,21120.83333,123420,선데이토즈,0,0
535,2019-03-15,23600,23850,22500,22950,93200,-0.025477707000000002,23080,23010,23992.5,21655.83333,21122.08333,123420,선데이토즈,0,0
536,2019-03-18,23150,24200,22950,23950,101046,0.043572985,23440,23030,24000.0,21735.0,21133.33333,123420,선데이토즈,0,0
537,2019-03-19,24000,24000,23100,23400,73283,-0.022964508999999998,23440,22965,23950.0,21811.66667,21139.58333,123420,선데이토즈,0,0
538,2019-03-20,23300,23400,22600,23050,51320,-0.014957265,23380,23020,23875.0,21875.0,21145.83333,123420,선데이토즈,0,0
539,2019-03-21,23100,24500,23100,24400,135736,0.05856833,23550,23240,23800.0,21979.16667,21162.91667,123420,선데이토즈,0,0
540,2019-03-22,24400,25200,23950,24950,220484,0.022540984,23950,23515,23722.5,22091.66667,21190.0,123420,선데이토즈,0,0
541,2019-03-25,24300,24850,23600,23650,109502,-0.052104208,23890,23665,23600.0,22188.33333,21212.91667,123420,선데이토즈,1,1
542,2019-03-26,23950,24450,23650,23950,84253,0.012684988999999999,24000,23720,23552.5,22282.5,21235.83333,123420,선데이토즈,0,0
543,2019-03-27,23650,24450,23250,24050,89598,0.004175365,24200,23790,23530.0,22380.83333,21260.0,123420,선데이토즈,0,0
544,2019-03-28,23950,24450,23700,24000,47907,-0.002079002,24120,23835,23445.0,22496.66667,21283.75,123420,선데이토즈,0,0
545,2019-03-29,24350,24500,23600,23700,70212,-0.0125,23870,23910,23460.0,22596.66667,21312.5,123420,선데이토즈,0,0
546,2019-04-01,23750,24400,23600,23850,83744,0.006329114,23910,23900,23465.0,22683.33333,21346.25,123420,선데이토즈,0,0
547,2019-04-02,24150,24700,23400,23550,143675,-0.012578616,23830,23915,23440.0,22758.33333,21385.41667,123420,선데이토즈,0,0
548,2019-04-03,24200,24200,23500,23550,97261,0.0,23730,23965,23492.5,22835.83333,21426.25,123420,선데이토즈,1,1
549,2019-04-04,23600,25600,23350,25300,302486,0.074309979,23990,24055,23647.5,22924.16667,21476.25,123420,선데이토즈,0,0
550,2019-04-05,25650,27300,25600,26700,513494,0.055335968,24590,24230,23872.5,23016.66667,21537.5,123420,선데이토즈,0,0
551,2019-04-08,27300,27450,26100,26650,174110,-0.001872659,25150,24530,24097.5,23105.83333,21615.0,123420,선데이토즈,0,0
552,2019-04-09,26650,27100,25750,26700,172454,0.0018761729999999999,25780,24805,24262.5,23196.66667,21689.16667,123420,선데이토즈,0,0
553,2019-04-10,26700,27650,26400,26400,167823,-0.011235955,26350,25040,24415.0,23277.5,21759.58333,123420,선데이토즈,0,0
554,2019-04-11,26050,26150,24650,24750,492286,-0.0625,26240,25115,24475.0,23343.33333,21810.0,123420,선데이토즈,0,0
555,2019-04-12,24550,25000,24300,24850,146775,0.004040404,25870,25230,24570.0,23410.83333,21860.0,123420,선데이토즈,0,0
556,2019-04-15,24950,25000,24000,24050,213429,-0.032193159,25350,25250,24575.0,23453.33333,21903.75,123420,선데이토즈,0,0
557,2019-04-16,23900,24200,23700,23900,122855,-0.006237006,24790,25285,24600.0,23494.16667,21944.58333,123420,선데이토즈,0,0
558,2019-04-17,24150,24300,23550,24050,107074,0.006276151,24320,25335,24650.0,23541.66667,21990.83333,123420,선데이토즈,0,0
559,2019-04-18,24200,24200,23000,23150,169329,-0.037422037000000005,24000,25120,24587.5,23572.5,22033.75,123420,선데이토즈,0,0
560,2019-04-19,23200,23400,23100,23200,64086,0.002159827,23670,24770,24500.0,23607.5,22064.58333,123420,선데이토즈,0,0
561,2019-04-22,23300,23550,22950,23150,72041,-0.002155172,23490,24420,24475.0,23645.83333,22100.83333,123420,선데이토즈,0,0
562,2019-04-23,23200,23350,22400,23000,129858,-0.006479482,23310,24050,24427.5,23680.83333,22152.91667,123420,선데이토즈,0,0
563,2019-04-24,22950,23000,22450,22650,90227,-0.015217391,23030,23675,24357.5,23713.33333,22216.66667,123420,선데이토즈,0,0
564,2019-04-25,22500,23250,22200,22550,106286,-0.004415011,22910,23455,24285.0,23734.16667,22280.0,123420,선데이토즈,0,0
565,2019-04-26,22400,22700,21950,21950,118022,-0.026607539,22660,23165,24197.5,23746.66667,22320.83333,123420,선데이토즈,0,0
566,2019-04-29,22300,22300,21700,21900,67568,-0.002277904,22410,22950,24100.0,23759.16667,22346.25,123420,선데이토즈,0,0
567,2019-04-30,21950,22500,21900,22250,59130,0.015981735,22260,22785,24035.0,23757.5,22363.33333,123420,선데이토즈,0,0
568,2019-05-02,22050,22900,21900,22800,108803,0.024719101,22290,22660,23997.5,23770.83333,22382.91667,123420,선데이토즈,0,0
569,2019-05-03,22800,23250,22550,22850,70999,0.002192982,22350,22630,23875.0,23778.33333,22406.66667,123420,선데이토즈,0,0
570,2019-05-07,22500,23000,22100,22950,52533,0.004376368,22550,22605,23687.5,23792.5,22423.75,123420,선데이토즈,0,0
571,2019-05-08,22550,23000,22500,23000,54926,0.002178649,22770,22590,23505.0,23810.0,22443.33333,123420,선데이토즈,0,0
572,2019-05-09,23150,23150,21850,21950,91342,-0.045652174000000004,22710,22485,23267.5,23802.5,22460.0,123420,선데이토즈,0,0
573,2019-05-10,22850,22850,21250,21500,89714,-0.020501138999999998,22450,22370,23022.5,23788.33333,22462.91667,123420,선데이토즈,0,1
574,2019-05-13,21450,21700,20200,20450,103966,-0.048837209000000006,21970,22160,22807.5,23761.66667,22445.83333,123420,선데이토즈,0,0
575,2019-05-14,19700,20350,19500,20050,132751,-0.019559902,21390,21970,22567.5,23710.0,22397.91667,123420,선데이토즈,0,0
576,2019-05-15,20100,22350,20100,21950,162708,0.094763092,21180,21975,22462.5,23679.16667,22371.66667,123420,선데이토즈,0,0
577,2019-05-16,22000,22000,21350,21650,35648,-0.013667426000000002,21120,21915,22350.0,23633.33333,22339.58333,123420,선데이토즈,0,0
578,2019-05-17,21750,22000,20800,20850,41689,-0.036951501,20990,21720,22190.0,23571.66667,22301.66667,123420,선데이토즈,0,0
579,2019-05-20,20800,21750,20700,21100,44291,0.011990408000000001,21120,21545,22087.5,23491.66667,22275.83333,123420,선데이토즈,0,0
580,2019-05-21,20700,21350,20650,21100,28335,0.0,21330,21360,21982.5,23401.66667,22248.33333,123420,선데이토즈,0,0
581,2019-05-22,21000,21200,20500,21050,47506,-0.0023696679999999997,21150,21165,21877.5,23317.5,22231.66667,123420,선데이토즈,0,0
582,2019-05-23,21100,21100,19950,20300,62760,-0.035629454,20880,21000,21742.5,23240.83333,22205.41667,123420,선데이토즈,0,0
583,2019-05-24,20050,21150,19900,20700,80389,0.019704433,20850,20920,21645.0,23177.5,22191.25,123420,선데이토즈,0,0
584,2019-05-27,20100,20300,19450,19600,106925,-0.053140097000000004,20550,20835,21497.5,23075.83333,22168.33333,123420,선데이토즈,0,0
585,2019-05-28,19750,20000,19550,19950,45418,0.017857143,20320,20825,21397.5,23018.33333,22147.91667,123420,선데이토즈,0,0
586,2019-05-29,19600,19850,19150,19300,57904,-0.032581453999999996,19970,20560,21267.5,22944.16667,22127.08333,123420,선데이토즈,0,0
587,2019-05-30,19300,19600,19150,19400,36744,0.005181347,19790,20335,21125.0,22866.66667,22110.41667,123420,선데이토즈,0,0
588,2019-05-31,19250,19650,19200,19550,38811,0.007731959,19560,20205,20962.5,22817.5,22095.0,123420,선데이토즈,0,0
589,2019-06-03,19350,19950,19300,19750,36851,0.010230179,19590,20070,20807.5,22776.66667,22068.33333,123420,선데이토즈,0,0
590,2019-06-04,19800,19900,19450,19650,28394,-0.005063291,19530,19925,20642.5,22734.16667,22045.0,123420,선데이토즈,0,0
591,2019-06-05,19650,19850,19500,19600,52028,-0.002544529,19590,19780,20472.5,22691.66667,22037.91667,123420,선데이토즈,0,0
592,2019-06-07,19750,20500,19600,20350,72964,0.038265306,19780,19785,20392.5,22640.83333,22036.25,123420,선데이토즈,0,0
593,2019-06-10,20650,20750,20200,20350,56473,0.0,19940,19750,20335.0,22590.83333,22049.16667,123420,선데이토즈,0,0
594,2019-06-11,20550,20650,20250,20450,37905,0.004914005,20080,19835,20335.0,22539.16667,22065.0,123420,선데이토즈,0,0
595,2019-06-12,20600,20600,20350,20450,29603,0.0,20240,19885,20355.0,22497.5,22076.66667,123420,선데이토즈,0,0
596,2019-06-13,20450,20950,20400,20500,31965,0.002444988,20420,20005,20282.5,22440.0,22087.5,123420,선데이토즈,0,0
597,2019-06-14,20500,20850,20400,20450,27456,-0.002439024,20440,20110,20222.5,22390.83333,22101.25,123420,선데이토즈,0,0
598,2019-06-17,20600,20700,20300,20500,20316,0.002444988,20470,20205,20205.0,22348.33333,22111.66667,123420,선데이토즈,0,0
599,2019-06-18,20350,20600,19850,19900,59678,-0.029268292999999997,20360,20220,20145.0,22273.33333,22126.25,123420,선데이토즈,0,0
600,2019-06-19,20100,20300,19750,20000,45947,0.0050251259999999996,20270,20255,20090.0,22190.83333,22141.25,123420,선데이토즈,0,0
601,2019-06-20,20000,20400,19950,20350,44443,0.0175,20240,20330,20055.0,22135.83333,22162.08333,123420,선데이토즈,0,0
602,2019-06-21,20450,20550,19850,19950,51513,-0.01965602,20140,20290,20037.5,22069.16667,22175.83333,123420,선데이토즈,0,0
603,2019-06-24,20100,20200,19750,20000,18916,0.002506266,20040,20255,20002.5,22001.66667,22191.25,123420,선데이토즈,0,0
604,2019-06-25,20000,21800,19950,21450,203840,0.0725,20350,20355,20095.0,21959.16667,22227.91667,123420,선데이토즈,0,0
605,2019-06-26,21350,21650,21050,21250,55342,-0.009324009,20600,20435,20160.0,21918.33333,22257.5,123420,선데이토즈,0,0
606,2019-06-27,21300,21900,21300,21500,81156,0.011764706000000002,20830,20535,20270.0,21879.16667,22281.25,123420,선데이토즈,0,0
607,2019-06-28,21950,21950,21100,21500,64072,0.0,21140,20640,20375.0,21845.0,22301.66667,123420,선데이토즈,1,2
608,2019-07-01,21650,21950,21500,21850,66246,0.01627907,21510,20775,20490.0,21816.66667,22326.25,123420,선데이토즈,0,0
609,2019-07-02,21750,21900,21450,21850,38178,0.0,21590,20970,20595.0,21759.16667,22341.66667,123420,선데이토즈,0,0
610,2019-07-03,21900,22500,21850,22050,69364,0.009153318,21750,21175,20715.0,21681.66667,22349.16667,123420,선데이토즈,0,0
611,2019-07-04,22100,22750,21400,22600,118779,0.024943311,21970,21400,20865.0,21614.16667,22360.0,123420,선데이토즈,0,0
612,2019-07-05,22500,22600,22200,22350,45155,-0.011061946999999999,22140,21640,20965.0,21541.66667,22369.16667,123420,선데이토즈,0,0
613,2019-07-08,22100,22150,20600,20650,69534,-0.07606264,21900,21705,20980.0,21445.83333,22361.66667,123420,선데이토즈,0,0
614,2019-07-09,20400,20850,19750,19850,76604,-0.03874092,21500,21545,20950.0,21364.16667,22353.75,123420,선데이토즈,0,0
615,2019-07-10,19800,20250,19800,19800,48609,-0.002518892,21050,21400,20917.5,21280.0,22345.41667,123420,선데이토즈,0,0
616,2019-07-11,19900,20550,19800,20250,65925,0.022727273,20580,21275,20905.0,21216.66667,22335.0,123420,선데이토즈,0,0
617,2019-07-12,20100,20650,20050,20250,35706,0.0,20160,21150,20895.0,21155.83333,22325.0,123420,선데이토즈,0,0
