,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
213,2017-11-16,39550,39600,38450,39450,86514,0.001269036,38040,36915,35700.0,33855.0,33544.16667,112040,위메이드,1,1
214,2017-11-17,39100,39750,38750,39100,60865,-0.00887199,38610,37305,36055.0,33977.5,33589.58333,112040,위메이드,1,1
215,2017-11-20,39100,39650,38500,38700,64930,-0.010230179,39000,37595,36377.5,34087.5,33634.58333,112040,위메이드,1,4
216,2017-11-21,38800,38900,37600,38000,110126,-0.018087855,38930,37780,36577.5,34154.16667,33674.16667,112040,위메이드,0,0
217,2017-11-22,38000,38750,37150,37900,120708,-0.002631579,38630,37980,36767.5,34221.66667,33712.08333,112040,위메이드,0,0
218,2017-11-23,37900,38200,36700,36900,108204,-0.026385224,38120,38080,36910.0,34273.33333,33744.58333,112040,위메이드,1,1
219,2017-11-24,37100,37100,35500,36500,98830,-0.010840108000000001,37600,38105,36975.0,34319.16667,33773.33333,112040,위메이드,0,0
220,2017-11-27,36200,37300,35650,36550,83047,0.0013698629999999998,37170,38085,36980.0,34365.83333,33796.25,112040,위메이드,0,0
221,2017-11-28,37100,37100,35300,35300,72150,-0.034199726,36630,37780,36915.0,34410.83333,33808.75,112040,위메이드,0,0
222,2017-11-29,35450,39700,35450,38200,513028,0.082152975,36690,37660,37055.0,34502.5,33845.83333,112040,위메이드,0,0
223,2017-11-30,38600,38600,36450,37000,139170,-0.031413613,36710,37415,37165.0,34574.16667,33872.08333,112040,위메이드,0,0
224,2017-12-01,37000,39400,36000,38700,169383,0.045945945999999994,37150,37375,37340.0,34670.83333,33921.66667,112040,위메이드,0,0
225,2017-12-04,38700,41000,38550,40500,251061,0.046511628,37940,37555,37575.0,34772.5,33986.66667,112040,위메이드,0,0
226,2017-12-05,40600,40600,39250,40550,122559,0.0012345680000000001,38990,37810,37795.0,34877.5,34050.83333,112040,위메이드,0,0
227,2017-12-06,40100,41150,39450,41150,154770,0.014796547,39580,38135,38057.5,34980.0,34120.0,112040,위메이드,0,0
228,2017-12-07,41150,41500,38600,39750,136068,-0.034021871,40130,38420,38250.0,35061.66667,34177.08333,112040,위메이드,0,0
229,2017-12-08,39750,40200,39100,39700,67914,-0.001257862,40330,38740,38422.5,35142.5,34222.91667,112040,위메이드,0,1
230,2017-12-11,39300,40300,37950,40300,138470,0.01511335,40290,39115,38600.0,35236.66667,34268.33333,112040,위메이드,0,0
231,2017-12-12,41550,43400,40000,41050,374942,0.018610421999999998,40390,39690,38735.0,35359.16667,34308.75,112040,위메이드,0,0
232,2017-12-13,41650,45450,41650,44500,619227,0.084043849,41060,40320,38990.0,35540.0,34378.75,112040,위메이드,0,0
233,2017-12-14,44500,49400,43200,46300,932777,0.040449438,42370,41250,39332.5,35736.66667,34455.0,112040,위메이드,1,3
234,2017-12-15,46350,47250,45300,46800,255768,0.010799136,43790,42060,39717.5,35943.33333,34535.41667,112040,위메이드,0,0
235,2017-12-18,46700,47150,45950,46800,165206,0.0,45090,42690,40122.5,36156.66667,34632.91667,112040,위메이드,1,1
236,2017-12-19,46150,46600,44200,45950,212461,-0.018162393,46070,43230,40520.0,36366.66667,34715.0,112040,위메이드,0,0
237,2017-12-20,45900,46200,44500,44600,95444,-0.029379761,46090,43575,40855.0,36552.5,34789.16667,112040,위메이드,1,1
238,2017-12-21,44100,45600,42950,43250,167937,-0.030269057999999998,45480,43925,41172.5,36728.33333,34850.83333,112040,위메이드,0,0
239,2017-12-22,43150,48100,42800,47900,405022,0.107514451,45700,44745,41742.5,36985.0,34962.91667,112040,위메이드,0,0
240,2017-12-26,47150,49100,46900,47000,341506,-0.018789144,45740,45415,42265.0,37230.83333,35078.33333,112040,위메이드,0,0
241,2017-12-27,47800,51900,46950,51000,455632,0.08510638300000001,46750,46410,43050.0,37560.83333,35215.83333,112040,위메이드,0,0
242,2017-12-28,51100,51100,49100,50400,265980,-0.011764706000000002,47910,47000,43660.0,37854.16667,35351.25,112040,위메이드,0,0
243,2018-01-02,50400,54200,50400,52400,240074,0.03968254,49740,47610,44430.0,38195.83333,35508.75,112040,위메이드,0,0
244,2018-01-03,51800,52400,49600,52400,284047,0.0,50640,48170,45115.0,38544.16667,35664.16667,112040,위메이드,0,0
245,2018-01-04,51900,52400,49100,50000,185479,-0.045801527,51240,48490,45590.0,38829.16667,35800.0,112040,위메이드,0,0
246,2018-01-05,49200,50800,47800,48600,233151,-0.027999999999999997,50760,48755,45992.5,39100.83333,35930.83333,112040,위메이드,0,0
247,2018-01-08,48100,48350,46500,47150,285577,-0.029835391,50110,49010,46292.5,39350.0,36060.83333,112040,위메이드,0,0
248,2018-01-09,47050,47500,45200,46000,202635,-0.024390244,48830,49285,46605.0,39592.5,36179.58333,112040,위메이드,0,0
249,2018-01-10,46400,47700,45000,47700,220023,0.036956522,47890,49265,47005.0,39871.66667,36312.5,112040,위메이드,0,0
250,2018-01-11,47300,49900,46800,48800,207222,0.023060797,47650,49445,47430.0,40180.0,36454.58333,112040,위메이드,0,0
251,2018-01-12,48950,50900,47400,50700,239777,0.038934426,48070,49415,47912.5,40506.66667,36608.75,112040,위메이드,0,0
252,2018-01-15,49700,50200,46800,48400,249801,-0.045364892000000004,48320,49215,48107.5,40802.5,36745.41667,112040,위메이드,0,1
253,2018-01-16,47850,49250,47750,48950,120799,0.011363636000000002,48910,48870,48240.0,41090.83333,36880.83333,112040,위메이드,0,0
254,2018-01-17,48550,49700,48550,49650,118964,0.014300306,49300,48595,48382.5,41385.0,37020.83333,112040,위메이드,0,0
255,2018-01-18,49750,52500,49750,51500,228007,0.037260826000000004,49840,48745,48617.5,41705.83333,37175.41667,112040,위메이드,0,0
256,2018-01-19,52400,53000,50000,50800,199804,-0.013592233,49860,48965,48860.0,41985.83333,37324.16667,112040,위메이드,1,3
257,2018-01-22,50600,52200,49300,51800,110470,0.019685038999999998,50540,49430,49220.0,42280.83333,37483.33333,112040,위메이드,0,0
258,2018-01-23,52300,53800,51500,53000,159474,0.023166022999999997,51350,50130,49707.5,42596.66667,37640.83333,112040,위메이드,0,0
259,2018-01-24,52500,53200,50100,51300,187530,-0.032075472,51680,50490,49877.5,42865.0,37784.58333,112040,위메이드,0,0
260,2018-01-25,50800,51500,49700,50600,148920,-0.013645224,51500,50670,50057.5,43100.83333,37923.33333,112040,위메이드,0,0
261,2018-01-26,51000,54500,50000,54000,433222,0.067193676,52140,51000,50207.5,43390.83333,38095.83333,112040,위메이드,1,2
262,2018-01-29,53600,53600,50500,51100,277589,-0.053703704000000005,52000,51270,50242.5,43652.5,38250.41667,112040,위메이드,1,1
263,2018-01-30,50500,52500,50100,52300,174704,0.023483366000000002,51860,51605,50237.5,43944.16667,38413.33333,112040,위메이드,0,0
264,2018-01-31,51300,56400,51200,56200,407296,0.07456979,52840,52260,50427.5,44294.16667,38610.83333,112040,위메이드,0,0
265,2018-02-01,56000,57500,55000,57300,277058,0.019572954,54180,52840,50792.5,44652.5,38823.75,112040,위메이드,0,0
266,2018-02-02,57100,58100,52200,54000,352012,-0.057591623,54180,53160,51062.5,44950.0,39009.58333,112040,위메이드,0,0
267,2018-02-05,52100,53600,50800,51700,200129,-0.042592593,54300,53150,51290.0,45213.33333,39175.0,112040,위메이드,0,0
268,2018-02-06,47050,50400,46450,50400,509525,-0.025145068,53920,52890,51510.0,45455.0,39325.83333,112040,위메이드,1,1
269,2018-02-07,50800,53600,48200,50500,362672,0.001984127,52780,52810,51650.0,45692.5,39482.91667,112040,위메이드,0,1
270,2018-02-08,51500,53400,50600,52100,301164,0.031683168,51740,52960,51815.0,45948.33333,39654.16667,112040,위메이드,-1,1
271,2018-02-09,50300,50700,48100,48100,372305,-0.076775432,50560,52370,51685.0,46110.83333,39811.66667,112040,위메이드,1,2
272,2018-02-12,48750,49350,46500,47600,220105,-0.01039501,49740,52020,51645.0,46247.5,39966.66667,112040,위메이드,0,0
273,2018-02-13,48150,51000,47200,47600,338532,0.0,49180,51550,51577.5,46383.33333,40119.16667,112040,위메이드,0,0
274,2018-02-14,48050,50900,47800,50900,301390,0.06932773099999999,49260,51020,51640.0,46580.0,40278.75,112040,위메이드,0,0
275,2018-02-19,51500,51700,50500,51400,132063,0.009823183000000001,49120,50430,51635.0,46791.66667,40439.58333,112040,위메이드,1,1
276,2018-02-20,51100,51800,49500,49950,144282,-0.028210117000000003,49490,50025,51592.5,46990.83333,40572.5,112040,위메이드,0,0
277,2018-02-21,49950,52900,49750,52800,188040,0.057057057,50530,50135,51642.5,47239.16667,40730.41667,112040,위메이드,0,0
278,2018-02-22,52800,54900,51600,54400,216954,0.03030303,51890,50535,51712.5,47530.83333,40902.08333,112040,위메이드,0,0
279,2018-02-23,54100,55200,53100,54800,146088,0.007352941,52670,50965,51887.5,47835.83333,41077.5,112040,위메이드,0,0
280,2018-02-26,55000,55100,52300,53800,124765,-0.018248175,53150,51135,52047.5,48123.33333,41244.58333,112040,위메이드,0,0
281,2018-02-27,54700,56600,53400,55800,225072,0.037174721,54320,51905,52137.5,48465.0,41437.91667,112040,위메이드,1,1
282,2018-02-28,55100,55300,52900,53900,138558,-0.034050179,54540,52535,52277.5,48726.66667,41614.58333,112040,위메이드,1,1
283,2018-03-02,52500,54000,52100,53900,110356,0.0,54440,53165,52357.5,49008.33333,41791.25,112040,위메이드,0,0
284,2018-03-05,53900,54100,52400,53100,80918,-0.014842301,54100,53385,52202.5,49248.33333,41959.58333,112040,위메이드,0,0
285,2018-03-06,53500,54600,51900,52900,138486,-0.0037664779999999998,53920,53535,51982.5,49455.0,42113.75,112040,위메이드,0,0
286,2018-03-07,53200,55000,52600,53500,162054,0.011342155,53460,53890,51957.5,49670.83333,42274.16667,112040,위메이드,0,0
287,2018-03-08,53200,54300,52600,53900,105919,0.007476636,53460,54000,52067.5,49883.33333,42431.66667,112040,위메이드,0,0
288,2018-03-09,53400,54200,52900,53500,141461,-0.00742115,53380,53910,52222.5,50112.5,42587.08333,112040,위메이드,0,0
289,2018-03-12,53400,53600,52100,53000,82939,-0.009345794000000001,53360,53730,52347.5,50334.16667,42738.33333,112040,위메이드,0,0
290,2018-03-13,53700,53700,50700,52000,199791,-0.018867925,53180,53550,52342.5,50529.16667,42882.91667,112040,위메이드,0,0
291,2018-03-14,51300,52600,50900,51400,75433,-0.011538462,52760,53110,52507.5,50701.66667,43030.41667,112040,위메이드,0,0
292,2018-03-15,51000,51400,48650,50200,240174,-0.023346304,52020,52740,52637.5,50796.66667,43168.33333,112040,위메이드,0,0
293,2018-03-16,49200,49850,47650,48250,246330,-0.038844622,50970,52175,52670.0,50829.16667,43282.91667,112040,위메이드,0,0
294,2018-03-19,47800,49200,47600,48200,152873,-0.001036269,50010,51685,52535.0,50852.5,43397.91667,112040,위메이드,-1,1
295,2018-03-20,47700,48900,46300,47150,200421,-0.021784232,49040,51110,52322.5,50858.33333,43507.5,112040,위메이드,-1,1
296,2018-03-21,47150,49650,47100,48650,239853,0.031813362000000005,48490,50625,52257.5,50903.33333,43635.0,112040,위메이드,0,0
297,2018-03-22,48800,49400,47100,47650,130691,-0.020554985,47980,50000,52000.0,50954.16667,43753.33333,112040,위메이드,0,0
298,2018-03-23,46250,47400,44850,45000,227609,-0.055613851,47330,49150,51530.0,50983.33333,43855.83333,112040,위메이드,0,0
299,2018-03-26,45750,47700,45000,47700,192539,0.06,47230,48620,51175.0,50980.0,43982.5,112040,위메이드,0,0
300,2018-03-27,48050,50500,47200,50000,212957,0.048218029,47800,48420,50985.0,51030.0,44130.41667,112040,위메이드,0,0
301,2018-03-28,49200,49850,47800,49400,175449,-0.012,47950,48220,50665.0,51003.33333,44282.08333,112040,위메이드,0,0
302,2018-03-29,49250,49650,48100,49650,122241,0.005060729,48350,48165,50452.5,50990.83333,44422.5,112040,위메이드,0,0
303,2018-03-30,49500,51300,49250,51200,218026,0.03121853,49590,48460,50317.5,50970.83333,44583.33333,112040,위메이드,0,0
304,2018-04-02,51800,51800,49500,49650,239851,-0.030273438,49980,48605,50145.0,50925.0,44734.58333,112040,위메이드,0,0
305,2018-04-03,49000,52600,47900,51900,269190,0.045317221,50360,49080,50095.0,50956.66667,44892.91667,112040,위메이드,0,0
306,2018-04-04,51300,52100,49600,49750,182147,-0.041425818999999996,50430,49190,49907.5,50975.83333,45038.33333,112040,위메이드,0,0
307,2018-04-05,49950,51300,49800,50400,107407,0.013065327,50580,49465,49732.5,51030.0,45190.0,112040,위메이드,0,0
308,2018-04-06,50400,50600,49550,50000,67850,-0.007936508,50340,49965,49557.5,51096.66667,45344.58333,112040,위메이드,0,0
309,2018-04-09,50000,51100,49350,49850,105455,-0.003,50380,50180,49400.0,51132.5,45502.08333,112040,위메이드,1,1
310,2018-04-10,50200,50500,48650,50300,89793,0.009027081,50060,50210,49315.0,51157.5,45668.75,112040,위메이드,0,0
311,2018-04-11,50300,54300,49800,53200,354574,0.057654076,50750,50590,49405.0,51199.16667,45852.91667,112040,위메이드,0,0
312,2018-04-12,53300,53800,51300,52300,153958,-0.016917293,51130,50855,49510.0,51264.16667,46033.33333,112040,위메이드,0,0
313,2018-04-13,51800,52800,51100,52400,123589,0.0019120460000000001,51610,50975,49717.5,51321.66667,46206.25,112040,위메이드,0,0
314,2018-04-16,53300,53800,51600,52300,105522,-0.001908397,52100,51240,49922.5,51365.83333,46375.41667,112040,위메이드,0,0
315,2018-04-17,52500,59300,52100,58900,801027,0.12619502900000001,53820,51940,50510.0,51489.16667,46597.5,112040,위메이드,0,0
316,2018-04-18,59800,60200,56900,57500,359836,-0.023769099999999998,54680,52715,50952.5,51600.83333,46793.33333,112040,위메이드,1,6
317,2018-04-19,57600,59500,57100,59500,298642,0.034782609,56120,53625,51545.0,51729.16667,47005.0,112040,위메이드,0,0
318,2018-04-20,59000,59000,56900,58000,178733,-0.025210084,57240,54425,52195.0,51812.5,47204.58333,112040,위메이드,0,0
319,2018-04-23,57300,58500,56500,57800,185333,-0.0034482759999999997,58340,55220,52700.0,51920.83333,47392.91667,112040,위메이드,0,0
320,2018-04-24,57600,58900,56500,58000,134972,0.0034602079999999998,58160,55990,53100.0,52044.16667,47572.5,112040,위메이드,0,0
321,2018-04-25,57100,58900,56800,58000,161739,0.0,58260,56470,53530.0,52110.83333,47750.83333,112040,위메이드,0,0
322,2018-04-26,58200,58700,57000,57700,108397,-0.005172414,57900,57010,53932.5,52220.83333,47936.66667,112040,위메이드,0,0
323,2018-04-27,59400,61800,57700,59500,681212,0.031195841000000002,58200,57720,54347.5,52340.83333,48142.5,112040,위메이드,1,1
324,2018-04-30,59100,60000,57900,60000,177614,0.008403361,58640,58490,54865.0,52404.16667,48349.16667,112040,위메이드,0,0
325,2018-05-02,59300,59600,56600,58100,225203,-0.031666667,58660,58410,55175.0,52417.5,48535.0,112040,위메이드,0,0
326,2018-05-03,57300,57500,55500,57200,175002,-0.015490533999999999,58500,58380,55547.5,52470.83333,48710.41667,112040,위메이드,0,0
327,2018-05-04,56800,58900,56500,57900,119821,0.012237762,58540,58220,55922.5,52574.16667,48893.75,112040,위메이드,0,0
328,2018-05-08,58500,58500,56400,56900,126153,-0.017271157,58020,58110,56267.5,52682.5,49068.75,112040,위메이드,0,0
329,2018-05-09,57400,57400,52800,55400,314505,-0.026362039,57100,57870,56545.0,52764.16667,49228.33333,112040,위메이드,1,3
330,2018-05-10,55500,56200,53600,54600,159778,-0.014440433,56400,57530,56760.0,52805.83333,49377.08333,112040,위메이드,1,1
331,2018-05-11,54600,55100,53200,54600,205251,0.0,55880,57190,56830.0,52914.16667,49512.5,112040,위메이드,0,0
332,2018-05-14,54800,55000,53000,53600,137986,-0.018315018,55020,56780,56895.0,53014.16667,49630.83333,112040,위메이드,0,0
333,2018-05-15,53200,53900,51700,52300,190912,-0.024253731,54100,56060,56890.0,53092.5,49737.91667,112040,위메이드,0,0
334,2018-05-16,52500,54300,51000,54000,159870,0.03250478,53820,55460,56975.0,53144.16667,49862.08333,112040,위메이드,1,1
335,2018-05-17,53900,53900,52200,53600,136886,-0.0074074069999999995,53620,55010,56710.0,53180.83333,49986.25,112040,위메이드,0,1
336,2018-05-18,53500,55200,52800,55200,110804,0.029850746,53740,54810,56595.0,53268.33333,50129.58333,112040,위메이드,0,0
337,2018-05-21,55400,55400,53500,54400,130479,-0.014492753999999998,53900,54460,56340.0,53295.0,50267.08333,112040,위메이드,0,0
338,2018-05-23,53900,53900,51800,52000,197301,-0.044117647,53840,53970,56040.0,53255.0,50392.91667,112040,위메이드,0,0
339,2018-05-24,52100,53500,52000,52300,100139,0.005769231,53500,53660,55765.0,53213.33333,50524.58333,112040,위메이드,1,1
340,2018-05-25,51800,53200,50800,52500,97719,0.0038240920000000003,53280,53450,55490.0,53191.66667,50657.5,112040,위메이드,0,0
341,2018-05-28,52000,52400,50200,50200,183017,-0.043809524,52280,53010,55100.0,53098.33333,50781.66667,112040,위메이드,0,0
342,2018-05-29,49850,50700,49050,49750,160666,-0.008964143,51350,52625,54702.5,53029.16667,50877.91667,112040,위메이드,0,0
343,2018-05-30,50000,52800,49500,52300,178674,0.051256280999999994,51410,52625,54342.5,53002.5,51005.41667,112040,위메이드,0,0
344,2018-05-31,52100,55500,52000,53500,211896,0.022944551,51650,52575,54017.5,53009.16667,51128.75,112040,위메이드,0,0
345,2018-06-01,53000,54000,52800,53500,81552,0.0,51850,52565,53787.5,53019.16667,51237.08333,112040,위메이드,0,0
346,2018-06-04,53800,53800,51400,53000,155699,-0.009345794000000001,52410,52345,53577.5,53010.83333,51340.83333,112040,위메이드,0,0
347,2018-06-05,52900,53300,52100,53000,73193,0.0,53060,52205,53332.5,52995.83333,51439.58333,112040,위메이드,0,0
348,2018-06-07,53300,53400,51300,51300,104356,-0.032075472,52860,52135,53052.5,52959.16667,51535.83333,112040,위메이드,0,0
349,2018-06-08,51500,51900,49400,50300,153049,-0.019493177,52220,51935,52797.5,52914.16667,51624.16667,112040,위메이드,0,0
350,2018-06-11,50700,51300,50100,51300,73240,0.019880716,51780,51815,52632.5,52902.5,51715.83333,112040,위메이드,0,0
351,2018-06-12,51100,51300,49950,50500,68818,-0.015594542,51280,51845,52427.5,52887.5,51794.58333,112040,위메이드,0,0
352,2018-06-14,50600,50900,49200,49300,116782,-0.023762376,50540,51800,52212.5,52872.5,51834.58333,112040,위메이드,0,0
353,2018-06-15,49350,51100,49300,51100,108614,0.036511156,50500,51680,52152.5,52920.0,51874.58333,112040,위메이드,0,0
354,2018-06-18,50700,50700,47600,48200,127960,-0.056751468,50080,51150,51862.5,52920.0,51886.25,112040,위메이드,0,0
355,2018-06-19,48300,49200,46450,46600,152486,-0.033195021,49140,50460,51512.5,52910.83333,51884.58333,112040,위메이드,0,0
356,2018-06-20,46400,46950,45800,46400,130733,-0.004291845,48320,49800,51072.5,52873.33333,51888.33333,112040,위메이드,1,1
357,2018-06-21,46200,47700,46050,46300,71130,-0.002155172,47720,49130,50667.5,52850.83333,51902.5,112040,위메이드,0,0
358,2018-06-22,46500,47400,45050,47250,69120,0.020518359,46950,48725,50430.0,52888.33333,51935.83333,112040,위메이드,0,0
359,2018-06-25,47250,49600,47000,49300,70094,0.043386243,47170,48625,50280.0,52915.0,51947.5,112040,위메이드,0,0
360,2018-06-26,48900,49550,48150,49550,55403,0.0050709940000000005,47760,48450,50132.5,52907.5,51968.75,112040,위메이드,1,1
361,2018-06-27,49450,51400,49100,49600,96084,0.001009082,48400,48360,50102.5,52910.83333,51957.08333,112040,위메이드,1,1
362,2018-06-28,49600,49600,47550,47800,70771,-0.036290323,48700,48210,50005.0,52880.0,51935.41667,112040,위메이드,0,0
363,2018-06-29,47800,48350,46000,47500,87046,-0.006276151,48750,47850,49765.0,52818.33333,51894.58333,112040,위메이드,0,0
364,2018-07-02,46700,48200,45500,45500,66497,-0.042105263,47990,47580,49365.0,52749.16667,51837.08333,112040,위메이드,0,0
365,2018-07-03,45600,46700,43850,45100,118240,-0.008791209,47100,47430,48945.0,52635.83333,51796.25,112040,위메이드,1,1
366,2018-07-04,45100,45700,44750,45700,95820,0.013303768999999998,46320,47360,48580.0,52568.33333,51772.08333,112040,위메이드,0,0
367,2018-07-05,45700,46050,43700,45000,88175,-0.015317286999999999,45760,47230,48180.0,52478.33333,51754.16667,112040,위메이드,0,0
368,2018-07-06,45000,45850,44850,45750,62849,0.016666667,45410,47080,47902.5,52407.5,51752.08333,112040,위메이드,0,0
369,2018-07-09,45450,47100,45450,46500,134071,0.016393443,45610,46800,47712.5,52351.66667,51742.08333,112040,위메이드,0,0
370,2018-07-10,47500,47650,46500,47000,66192,0.010752688,45990,46545,47497.5,52296.66667,51727.08333,112040,위메이드,0,0
371,2018-07-11,46850,46950,46000,46550,47972,-0.009574468000000001,46160,46240,47300.0,52185.83333,51692.5,112040,위메이드,0,0
372,2018-07-12,46400,47950,46250,47950,83207,0.030075188,46750,46255,47232.5,52113.33333,51688.75,112040,위메이드,0,0
373,2018-07-13,47750,50300,47700,49900,154547,0.040667362,47580,46495,47172.5,52071.66667,51696.66667,112040,위메이드,1,1
374,2018-07-16,49600,49600,41650,42650,694437,-0.145290581,46810,46210,46895.0,51910.83333,51638.33333,112040,위메이드,0,0
375,2018-07-17,42650,43150,38700,40050,550338,-0.060961312999999996,45420,45705,46567.5,51596.66667,51542.91667,112040,위메이드,0,0
376,2018-07-18,41200,42500,40050,40450,262982,0.009987516,44200,45180,46270.0,51312.5,51456.66667,112040,위메이드,1,5
377,2018-07-19,40450,41450,39900,40000,174398,-0.011124845,42610,44680,45955.0,50987.5,51358.33333,112040,위메이드,0,0
378,2018-07-20,39550,41600,39550,41150,228107,0.02875,40860,44220,45650.0,50706.66667,51259.58333,112040,위메이드,0,0
379,2018-07-23,41150,41450,37450,37700,250966,-0.083839611,39870,43340,45070.0,50371.66667,51146.25,112040,위메이드,0,0
380,2018-07-24,37900,39550,37450,38800,235955,0.029177718999999998,39620,42520,44532.5,50051.66667,51047.91667,112040,위메이드,1,1
381,2018-07-25,38550,41950,38050,40800,232717,0.051546392,39690,41945,44092.5,49765.0,50937.91667,112040,위메이드,0,1
382,2018-07-26,41600,43500,41000,42850,249434,0.050245097999999995,40260,41435,43845.0,49517.5,50869.16667,112040,위메이드,1,2
383,2018-07-27,42500,42550,41150,42100,178337,-0.017502917,40450,40655,43575.0,49227.5,50784.16667,112040,위메이드,0,0
384,2018-07-30,41900,41950,39200,40200,204994,-0.045130641,40950,40410,43310.0,48897.5,50650.83333,112040,위메이드,0,0
385,2018-07-31,40500,40850,37800,38550,247847,-0.041044776,40900,40260,42982.5,48571.66667,50494.58333,112040,위메이드,1,1
386,2018-08-01,38550,38800,36700,37350,307894,-0.031128405,40210,39950,42565.0,48240.83333,50355.83333,112040,위메이드,0,0
387,2018-08-02,37350,38900,37000,38000,261074,0.017402945,39240,39750,42215.0,47909.16667,50241.66667,112040,위메이드,1,2
388,2018-08-03,38450,39650,38250,38550,140795,0.014473683999999999,38530,39490,41855.0,47603.33333,50142.91667,112040,위메이드,0,0
389,2018-08-06,39100,40050,38900,39350,132139,0.02075227,38360,39655,41497.5,47335.83333,50050.0,112040,위메이드,0,0
390,2018-08-07,39600,39850,37850,38050,104521,-0.033036849,38260,39580,41050.0,47060.0,49932.91667,112040,위메이드,0,0
391,2018-08-08,38300,38650,37200,37950,105420,-0.0026281209999999998,38380,39295,40620.0,46782.5,49848.33333,112040,위메이드,1,4
392,2018-08-09,37300,38750,36950,38400,126675,0.011857708,38460,38850,40142.5,46529.16667,49771.66667,112040,위메이드,1,4
393,2018-08-10,38500,38600,37050,37450,107440,-0.024739583,38240,38385,39520.0,46281.66667,49687.08333,112040,위메이드,0,0
394,2018-08-13,37000,37000,31000,31100,668214,-0.16955941300000002,36590,37475,38942.5,45900.0,49522.08333,112040,위메이드,1,1
395,2018-08-14,31300,32300,31050,31150,284061,0.001607717,35210,36735,38497.5,45525.83333,49353.33333,112040,위메이드,0,0
396,2018-08-16,30250,33200,29350,31900,301869,0.024077047,34000,36190,38070.0,45137.5,49202.91667,112040,위메이드,0,0
397,2018-08-17,32500,32950,31650,31750,93466,-0.004702194,32670,35565,37657.5,44760.0,49027.5,112040,위메이드,1,2
398,2018-08-20,31750,32450,31550,31750,80566,0.0,31530,34885,37187.5,44422.5,48838.75,112040,위메이드,0,0
399,2018-08-21,31450,32850,31450,32650,87550,0.028346457000000002,31840,34215,36935.0,44095.0,48654.16667,112040,위메이드,0,0
400,2018-08-22,32550,32900,31850,32050,66239,-0.018376723,32020,33615,36597.5,43754.16667,48472.91667,112040,위메이드,0,0
401,2018-08-23,32050,32800,32000,32400,59683,0.010920437,32120,33060,36177.5,43457.5,48277.91667,112040,위메이드,0,0
402,2018-08-24,32550,32800,32050,32100,70161,-0.009259259,32190,32430,35640.0,43163.33333,48096.25,112040,위메이드,0,0
403,2018-08-27,32200,33650,32100,33350,95957,0.03894081,32510,32020,35202.5,42847.5,47925.0,112040,위메이드,0,0
404,2018-08-28,33400,33450,32600,32600,79784,-0.022488756000000002,32500,32170,34822.5,42499.16667,47754.16667,112040,위메이드,0,0
405,2018-08-29,32600,32700,32050,32350,59536,-0.007668711999999999,32560,32290,34512.5,42146.66667,47582.91667,112040,위메이드,1,1
406,2018-08-30,32400,32900,32200,32500,68128,0.004636785,32580,32350,34270.0,41805.0,47407.91667,112040,위메이드,0,0
407,2018-08-31,32050,32350,30100,31650,238135,-0.026153846,32490,32340,33952.5,41449.16667,47222.5,112040,위메이드,1,3
408,2018-09-03,31250,31250,29700,29850,282304,-0.056872038,31790,32150,33517.5,41091.66667,47025.41667,112040,위메이드,0,0
409,2018-09-04,30050,30450,29450,30150,145669,0.010050251,31300,31900,33057.5,40755.83333,46835.0,112040,위메이드,0,1
410,2018-09-05,30050,30050,29450,29500,128569,-0.021558872000000003,30730,31645,32630.0,40392.5,46647.5,112040,위메이드,0,1
411,2018-09-06,29500,29750,28850,28850,129330,-0.022033898,30000,31290,32175.0,40031.66667,46459.58333,112040,위메이드,-1,1
412,2018-09-07,28750,29400,28300,28850,120065,0.0,29440,30965,31697.5,39690.83333,46281.66667,112040,위메이드,0,0
413,2018-09-10,28850,28900,27600,27900,151659,-0.032928942999999995,29050,30420,31220.0,39304.16667,46112.08333,112040,위메이드,0,0
414,2018-09-11,28050,29150,28050,29000,121709,0.039426523,28820,30060,31115.0,38984.16667,45952.08333,112040,위메이드,0,0
415,2018-09-12,29600,29650,28800,29200,106511,0.006896551999999999,28760,29745,31017.5,38694.16667,45802.5,112040,위메이드,0,0
416,2018-09-13,29200,29300,28400,29200,116052,0.0,28830,29415,30882.5,38407.5,45640.41667,112040,위메이드,0,0
417,2018-09-14,29300,29550,28800,29350,82039,0.005136986,28930,29185,30762.5,38125.0,45487.91667,112040,위메이드,0,0
418,2018-09-17,29600,29600,28750,29350,95529,0.0,29220,29135,30642.5,37826.66667,45357.5,112040,위메이드,0,0
419,2018-09-18,29400,29500,28700,29100,100848,-0.008517888000000001,29240,29030,30465.0,37490.0,45202.5,112040,위메이드,0,0
420,2018-09-19,29350,29900,28900,28900,79125,-0.006872852,29180,28970,30307.5,37145.83333,45026.66667,112040,위메이드,0,0
421,2018-09-20,29200,29250,28550,29000,84020,0.0034602079999999998,29140,28985,30137.5,36802.5,44856.66667,112040,위메이드,0,0
422,2018-09-21,29400,31300,29350,30700,406536,0.05862069,29410,29170,30067.5,36517.5,44698.75,112040,위메이드,0,0
423,2018-09-27,30900,30900,29650,29950,199940,-0.024429967,29530,29375,29897.5,36225.0,44521.66667,112040,위메이드,0,0
424,2018-09-28,30050,31650,29800,31000,236918,0.035058431,29910,29575,29817.5,35983.33333,44366.25,112040,위메이드,0,0
