,Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,종목코드,회사명,emotion,count
202,2017-11-01,11650,11700,11100,11350,149205,-0.025751073,11440,11115.0,10887.5,10978.0,10812.33333,94850,참좋은여행,0,0
203,2017-11-02,11350,11550,11150,11200,72345,-0.013215859,11440,11150.0,10920.0,10977.16667,10810.25,94850,참좋은여행,0,0
204,2017-11-03,11250,11350,10850,11050,105470,-0.013392857,11350,11210.0,10917.5,10973.83333,10809.83333,94850,참좋은여행,0,0
205,2017-11-06,11200,11650,11150,11350,228015,0.027149321,11320,11265.0,10937.5,10978.0,10808.58333,94850,참좋은여행,0,0
206,2017-11-07,11400,11400,11050,11250,53852,-0.008810573,11240,11295.0,10975.0,10972.16667,10804.0,94850,참좋은여행,0,0
207,2017-11-08,11350,11400,11050,11200,71012,-0.004444444,11210,11325.0,10997.5,10965.5,10805.66667,94850,참좋은여행,0,0
208,2017-11-09,11300,11700,11150,11600,182012,0.035714286,11290,11365.0,11052.5,10965.5,10812.75,94850,참좋은여행,0,0
209,2017-11-10,11500,11850,11400,11750,151117,0.012931034,11430,11390.0,11130.0,10977.16667,10826.5,94850,참좋은여행,1,1
210,2017-11-13,11800,12250,11550,11800,343087,0.004255319,11520,11420.0,11195.0,10986.33333,10842.58333,94850,참좋은여행,1,2
211,2017-11-14,11900,11900,11500,11800,110124,0.0,11630,11435.0,11247.5,10993.83333,10858.41667,94850,참좋은여행,0,0
212,2017-11-15,11700,11800,11400,11500,108020,-0.025423729,11690,11450.0,11282.5,10991.33333,10870.08333,94850,참좋은여행,0,0
213,2017-11-16,11450,11800,11200,11550,110646,0.004347826,11680,11485.0,11317.5,10993.0,10882.58333,94850,참좋은여행,1,1
214,2017-11-17,11550,11850,11350,11800,129492,0.021645022,11690,11560.0,11385.0,10993.0,10896.33333,94850,참좋은여행,0,0
215,2017-11-20,11850,12200,11750,12050,172365,0.021186441,11740,11630.0,11447.5,11000.5,10913.0,94850,참좋은여행,0,0
216,2017-11-21,12100,12100,11700,11800,150970,-0.020746888,11740,11685.0,11490.0,11009.66667,10929.33333,94850,참좋은여행,0,0
217,2017-11-22,11900,12100,11550,11850,138157,0.004237288,11810,11750.0,11537.5,11019.66667,10944.33333,94850,참좋은여행,0,0
218,2017-11-23,12000,12250,11750,11800,140864,-0.004219409,11860,11770.0,11567.5,11026.33333,10961.33333,94850,참좋은여행,0,0
219,2017-11-24,11800,12050,11650,11950,123166,0.012711864,11890,11790.0,11590.0,11032.16667,10978.08333,94850,참좋은여행,0,0
220,2017-11-27,12100,12250,11750,12200,153762,0.020920502,11920,11830.0,11625.0,11045.5,10997.5,94850,참좋은여행,0,0
221,2017-11-28,12150,12300,11850,11900,131049,-0.024590164,11940,11840.0,11637.5,11053.0,11016.0,94850,참좋은여행,0,0
222,2017-11-29,11800,12000,11750,11850,112977,-0.004201681,11940,11875.0,11662.5,11049.66667,11035.66667,94850,참좋은여행,0,0
223,2017-11-30,11900,12100,11750,11950,112132,0.008438819,11970,11915.0,11700.0,11039.66667,11056.41667,94850,참좋은여행,0,0
224,2017-12-01,12000,12050,11450,11450,143758,-0.041841004,11870,11880.0,11720.0,11033.83333,11072.75,94850,참좋은여행,0,0
225,2017-12-04,11450,11500,11100,11400,113590,-0.004366812,11710,11815.0,11722.5,11027.16667,11080.66667,94850,참좋은여행,0,0
226,2017-12-05,11400,11900,11400,11750,100896,0.030701754,11680,11810.0,11747.5,11033.83333,11091.08333,94850,참좋은여행,0,0
227,2017-12-06,11750,11750,11450,11500,63593,-0.021276596,11610,11775.0,11762.5,11045.5,11101.91667,94850,참좋은여행,0,0
228,2017-12-07,11600,11650,11200,11600,74529,0.008695652,11540,11755.0,11762.5,11063.83333,11114.0,94850,참좋은여행,0,0
229,2017-12-08,11650,11850,11350,11350,69120,-0.021551724,11520,11695.0,11742.5,11081.33333,11121.5,94850,참좋은여행,0,0
230,2017-12-11,11550,11550,11250,11450,51401,0.008810573,11530,11620.0,11725.0,11103.0,11129.41667,94850,참좋은여행,0,0
231,2017-12-12,11450,11450,11200,11200,44956,-0.021834061,11420,11550.0,11695.0,11118.0,11134.0,94850,참좋은여행,0,0
232,2017-12-13,11200,11400,11100,11400,51939,0.017857143,11400,11505.0,11690.0,11128.0,11138.16667,94850,참좋은여행,0,0
233,2017-12-14,11300,11400,11000,11250,72376,-0.013157895,11330,11435.0,11675.0,11138.0,11139.41667,94850,참좋은여행,0,0
234,2017-12-15,11300,11300,11150,11150,29289,-0.008888889,11290,11405.0,11642.5,11146.33333,11140.25,94850,참좋은여행,0,0
235,2017-12-18,11200,11300,11050,11100,36264,-0.004484305,11220,11375.0,11595.0,11154.66667,11142.33333,94850,참좋은여행,0,0
236,2017-12-19,11100,11250,10850,11150,76162,0.004504505,11210,11315.0,11562.5,11163.83333,11144.41667,94850,참좋은여행,0,0
237,2017-12-20,11150,11350,11100,11150,43630,0.0,11160,11280.0,11527.5,11179.66667,11146.91667,94850,참좋은여행,0,0
238,2017-12-21,11150,11300,10850,11000,70644,-0.013452915,11110,11220.0,11487.5,11196.83333,11147.33333,94850,참좋은여행,0,0
239,2017-12-22,10900,11100,10600,10700,93333,-0.027272727,11020,11155.0,11425.0,11211.83333,11143.16667,94850,참좋은여행,0,0
240,2017-12-26,10700,10950,10700,10800,45474,0.009345794,10960,11090.0,11355.0,11232.33333,11140.66667,94850,참좋은여행,0,0
241,2017-12-27,10800,11250,10800,11200,28169,0.037037037,10970,11090.0,11320.0,11263.33333,11141.08333,94850,참좋은여행,0,0
242,2017-12-28,11200,11200,10900,10950,17862,-0.022321429,10930,11045.0,11275.0,11275.0,11141.91667,94850,참좋은여행,0,0
243,2018-01-02,10950,11350,10950,11250,25340,0.02739726,10980,11045.0,11240.0,11286.66667,11149.0,94850,참좋은여행,0,0
244,2018-01-03,11300,11350,11100,11200,28604,-0.004444444,11080,11050.0,11227.5,11288.33333,11154.41667,94850,참좋은여행,0,0
245,2018-01-04,11250,11250,10900,10900,41233,-0.026785714,11100,11030.0,11202.5,11287.5,11157.33333,94850,참좋은여행,0,0
246,2018-01-05,10850,11000,10600,10950,92059,0.004587156,11050,11010.0,11162.5,11295.0,11162.33333,94850,참좋은여행,0,0
247,2018-01-08,11100,11100,10650,10650,46418,-0.02739726,10990,10960.0,11120.0,11293.33333,11165.66667,94850,참좋은여행,0,0
248,2018-01-09,10600,10750,10400,10550,67604,-0.009389671,10850,10915.0,11067.5,11294.16667,11167.33333,94850,참좋은여행,0,0
249,2018-01-10,10600,10700,10450,10550,58114,0.0,10720,10900.0,11027.5,11300.0,11167.75,94850,참좋은여행,0,0
250,2018-01-11,10600,10700,10450,10650,51688,0.009478673,10670,10885.0,10987.5,11302.5,11167.75,94850,참좋은여행,0,0
251,2018-01-12,10600,10650,10450,10550,44587,-0.009389671,10590,10820.0,10955.0,11299.16667,11168.16667,94850,참좋은여행,0,0
252,2018-01-15,10650,10650,10400,10600,46167,0.004739336,10580,10785.0,10915.0,11295.83333,11167.75,94850,참좋은여행,0,0
253,2018-01-16,10550,11000,10450,10800,63454,0.018867925,10630,10740.0,10892.5,11295.0,11159.41667,94850,참좋은여행,0,0
254,2018-01-17,10750,11000,10700,10900,36595,0.009259259,10700,10710.0,10880.0,11302.5,11149.41667,94850,참좋은여행,0,0
255,2018-01-18,10900,11050,10800,11000,66499,0.009174312,10770,10720.0,10875.0,11305.83333,11141.08333,94850,참좋은여행,1,1
256,2018-01-19,11050,11300,10900,11050,47066,0.004545455,10870,10730.0,10870.0,11307.5,11134.83333,94850,참좋은여행,0,0
257,2018-01-22,11100,11200,10950,11100,46077,0.004524887,10970,10775.0,10867.5,11310.83333,11129.83333,94850,참좋은여행,0,0
258,2018-01-23,11150,11250,11000,11200,30716,0.009009009,11050,10840.0,10877.5,11310.83333,11128.16667,94850,참좋은여행,0,0
259,2018-01-24,11200,11300,10900,11200,53759,0.0,11110,10905.0,10902.5,11305.83333,11129.0,94850,참좋은여행,0,0
260,2018-01-25,11150,11550,11150,11500,109974,0.026785714,11210,10990.0,10937.5,11305.83333,11132.75,94850,참좋은여행,0,0
261,2018-01-26,11600,11800,11400,11750,112570,0.02173913,11350,11110.0,10965.0,11307.5,11139.0,94850,참좋은여행,0,0
262,2018-01-29,11850,11850,11450,11600,91749,-0.012765957,11450,11210.0,10997.5,11311.66667,11144.83333,94850,참좋은여행,0,0
263,2018-01-30,11500,11550,11200,11200,77102,-0.034482759,11450,11250.0,10995.0,11311.66667,11144.41667,94850,참좋은여행,0,0
264,2018-01-31,11050,11350,11050,11300,36474,0.008928571,11470,11290.0,11000.0,11315.83333,11144.83333,94850,참좋은여행,0,0
265,2018-02-01,11200,11750,11200,11550,92550,0.022123894,11480,11345.0,11032.5,11319.16667,11148.58333,94850,참좋은여행,0,0
266,2018-02-02,11650,11950,11550,11850,127819,0.025974026,11500,11425.0,11077.5,11329.16667,11150.66667,94850,참좋은여행,0,0
267,2018-02-05,11600,12450,11550,12000,255988,0.012658228,11580,11515.0,11145.0,11342.5,11154.0,94850,참좋은여행,0,0
268,2018-02-06,11600,12550,11250,12500,377890,0.041666667,11840,11645.0,11242.5,11357.5,11161.5,94850,참좋은여행,0,0
269,2018-02-07,12550,13250,11850,12000,570675,-0.04,11980,11725.0,11315.0,11361.66667,11169.41667,94850,참좋은여행,0,0
270,2018-02-08,11900,12900,11800,12550,318842,0.045833333,12180,11830.0,11410.0,11374.16667,11180.25,94850,참좋은여행,0,0
271,2018-02-09,12050,12800,12050,12700,193649,0.011952191,12350,11925.0,11517.5,11389.16667,11191.5,94850,참좋은여행,0,0
272,2018-02-12,12650,13250,12600,13000,207100,0.023622047,12550,12065.0,11637.5,11414.16667,11202.75,94850,참좋은여행,0,0
273,2018-02-13,13150,13150,12200,12350,207040,-0.05,12520,12180.0,11715.0,11427.5,11210.25,94850,참좋은여행,0,0
274,2018-02-14,12300,12650,12100,12600,193149,0.020242915,12640,12310.0,11800.0,11440.83333,11216.91667,94850,참좋은여행,0,0
275,2018-02-19,13350,13400,12750,12750,280221,0.011904762,12680,12430.0,11887.5,11452.5,11226.5,94850,참좋은여행,0,0
276,2018-02-20,12650,13450,12650,12800,295702,0.003921569,12700,12525.0,11975.0,11469.16667,11239.41667,94850,참좋은여행,0,0
277,2018-02-21,12900,13800,12800,13550,399464,0.05859375,12810,12680.0,12097.5,11497.5,11258.58333,94850,참좋은여행,0,0
278,2018-02-22,13650,13950,13150,13400,266641,-0.011070111,13020,12770.0,12207.5,11524.16667,11275.25,94850,참좋은여행,0,0
279,2018-02-23,13300,13650,13150,13650,180349,0.018656716,13230,12935.0,12330.0,11552.5,11292.33333,94850,참좋은여행,0,0
280,2018-02-26,13800,13800,13450,13700,167699,0.003663004,13420,13050.0,12440.0,11577.5,11311.5,94850,참좋은여행,1,1
281,2018-02-27,13700,13700,13150,13550,186930,-0.010948905,13570,13135.0,12530.0,11605.0,11329.0,94850,참좋은여행,0,0
282,2018-02-28,13350,13700,13200,13650,137926,0.007380074,13590,13200.0,12632.5,11635.0,11342.33333,94850,참좋은여행,0,0
283,2018-03-02,13450,14100,13350,13900,188290,0.018315018,13690,13355.0,12767.5,11667.5,11353.58333,94850,참좋은여행,0,0
284,2018-03-05,13900,13900,13100,13250,249940,-0.04676259,13610,13420.0,12865.0,11697.5,11365.66667,94850,참좋은여행,0,0
285,2018-03-06,13350,13950,13250,13450,128097,0.01509434,13560,13490.0,12960.0,11731.66667,11379.41667,94850,참좋은여행,0,0
286,2018-03-07,13450,13550,13000,13450,139367,0.0,13540,13555.0,13040.0,11760.0,11396.91667,94850,참좋은여행,0,0
287,2018-03-08,13400,13750,13200,13350,133694,-0.007434944,13480,13535.0,13107.5,11790.83333,11418.16667,94850,참좋은여행,0,0
288,2018-03-09,13500,13750,12800,13100,328318,-0.018726592,13320,13505.0,13137.5,11815.83333,11439.83333,94850,참좋은여행,0,0
289,2018-03-12,13050,13500,12850,12900,166364,-0.015267176,13250,13430.0,13182.5,11841.66667,11461.5,94850,참좋은여행,0,0
290,2018-03-13,12900,13050,12700,12900,127592,0.0,13140,13350.0,13200.0,11865.83333,11484.41667,94850,참좋은여행,0,0
291,2018-03-14,12900,13150,12800,12950,66136,0.003875969,13040,13290.0,13212.5,11895.0,11506.5,94850,참좋은여행,0,0
292,2018-03-15,12900,13250,12850,13050,130320,0.007722008,12980,13230.0,13215.0,11922.5,11525.25,94850,참좋은여행,0,0
293,2018-03-16,12950,13200,12850,12950,103298,-0.007662835,12950,13135.0,13245.0,11950.83333,11544.41667,94850,참좋은여행,0,0
294,2018-03-19,12900,13050,12700,12950,75926,0.0,12960,13105.0,13262.5,11980.83333,11563.58333,94850,참좋은여행,0,0
295,2018-03-20,12750,13050,12650,12700,49424,-0.019305019,12920,13030.0,13260.0,12007.5,11581.08333,94850,참좋은여행,0,0
296,2018-03-21,12800,12850,12450,12850,73282,0.011811024,12900,12970.0,13262.5,12035.83333,11599.83333,94850,참좋은여행,0,0
297,2018-03-22,12900,13150,12800,12850,67858,0.0,12860,12920.0,13227.5,12064.16667,11621.91667,94850,참좋은여행,0,0
298,2018-03-23,12600,12800,12250,12300,94775,-0.042801556,12730,12840.0,13172.5,12085.83333,11641.33333,94850,참좋은여행,0,0
299,2018-03-26,12100,12750,12100,12700,72374,0.032520325,12680,12820.0,13125.0,12119.16667,11665.5,94850,참좋은여행,0,0
300,2018-03-27,12700,12900,12550,12600,34512,-0.007874016,12660,12790.0,13070.0,12149.16667,11690.75,94850,참좋은여행,0,0
301,2018-03-28,12600,13100,12550,12650,67215,0.003968254,12620,12760.0,13025.0,12173.33333,11718.33333,94850,참좋은여행,0,0
302,2018-03-29,12800,12850,12450,12650,27577,0.0,12580,12720.0,12975.0,12201.66667,11738.33333,94850,참좋은여행,0,0
303,2018-03-30,12800,12800,12450,12750,38411,0.007905138,12670,12700.0,12917.5,12226.66667,11756.66667,94850,참좋은여행,0,0
304,2018-04-02,12950,13250,12600,12750,113260,0.0,12680,12680.0,12892.5,12252.5,11770.41667,94850,참좋은여행,0,0
305,2018-04-03,12750,13000,12400,12900,96134,0.011764706,12740,12700.0,12865.0,12285.83333,11786.66667,94850,참좋은여행,0,0
306,2018-04-04,12850,13050,12600,12650,62843,-0.019379845,12740,12680.0,12825.0,12314.16667,11804.58333,94850,참좋은여행,0,0
307,2018-04-05,12900,13050,12750,12750,54916,0.007905138,12760,12670.0,12795.0,12349.16667,11821.25,94850,참좋은여행,0,0
308,2018-04-06,12800,12800,12500,12750,34751,0.0,12760,12715.0,12777.5,12385.83333,11840.0,94850,참좋은여행,0,0
309,2018-04-09,12750,12800,12550,12750,28680,0.0,12760,12720.0,12770.0,12422.5,11861.25,94850,참좋은여행,0,0
310,2018-04-10,12750,12750,12550,12700,35131,-0.003921569,12720,12730.0,12760.0,12456.66667,11879.58333,94850,참좋은여행,0,0
311,2018-04-11,12800,12800,12500,12650,48731,-0.003937008,12720,12730.0,12745.0,12491.66667,11895.41667,94850,참좋은여행,0,0
312,2018-04-12,12700,12900,12550,12750,53884,0.007905138,12720,12740.0,12730.0,12527.5,11911.66667,94850,참좋은여행,0,0
313,2018-04-13,12750,12900,12650,12700,43745,-0.003921569,12710,12735.0,12717.5,12559.16667,11927.08333,94850,참좋은여행,1,1
314,2018-04-16,12700,12900,12600,12750,79800,0.003937008,12710,12735.0,12707.5,12590.0,11946.25,94850,참좋은여행,0,0
315,2018-04-17,12800,13050,12700,13050,137655,0.023529412,12780,12750.0,12725.0,12624.16667,11965.0,94850,참좋은여행,0,0
316,2018-04-18,13050,13150,12750,12950,70893,-0.007662835,12840,12780.0,12730.0,12655.83333,11981.66667,94850,참좋은여행,0,0
317,2018-04-19,12850,13100,12800,13100,82653,0.011583012,12910,12815.0,12742.5,12689.16667,12000.0,94850,참좋은여행,0,0
318,2018-04-20,13100,13500,13050,13350,151880,0.019083969,13040,12875.0,12795.0,12725.0,12017.91667,94850,참좋은여행,0,0
319,2018-04-23,13200,13550,13050,13450,126096,0.007490637,13180,12945.0,12832.5,12762.5,12034.16667,94850,참좋은여행,0,0
320,2018-04-24,13450,13500,12900,12900,75424,-0.040892193,13150,12965.0,12847.5,12785.83333,12045.83333,94850,참좋은여행,0,0
321,2018-04-25,12850,13000,12400,12750,155732,-0.011627907,13110,12975.0,12852.5,12802.5,12055.0,94850,참좋은여행,0,0
322,2018-04-26,12700,13000,12400,12500,76435,-0.019607843,12990,12950.0,12845.0,12817.5,12064.58333,94850,참좋은여행,0,0
323,2018-04-27,12500,12600,12300,12400,34353,-0.008,12800,12920.0,12827.5,12837.5,12074.58333,94850,참좋은여행,0,0
324,2018-04-30,12450,13150,12300,13100,130876,0.056451613,12730,12955.0,12845.0,12867.5,12091.66667,94850,참좋은여행,0,0
325,2018-05-02,13300,13500,12700,12900,60556,-0.015267176,12730,12940.0,12845.0,12890.0,12104.58333,94850,참좋은여행,0,0
326,2018-05-03,12900,13250,12600,12650,75996,-0.019379845,12710,12910.0,12845.0,12903.33333,12116.25,94850,참좋은여행,0,0
327,2018-05-04,13050,13050,12300,12350,87591,-0.023715415,12680,12835.0,12825.0,12909.16667,12125.83333,94850,참좋은여행,0,0
328,2018-05-08,12350,12450,12000,12100,154759,-0.020242915,12620,12710.0,12792.5,12902.5,12130.0,94850,참좋은여행,1,1
329,2018-05-09,12400,12500,11300,12200,80469,0.008264463,12440,12585.0,12765.0,12905.83333,12133.75,94850,참좋은여행,1,1
330,2018-05-10,12350,12550,12100,12500,32625,0.024590164,12360,12545.0,12755.0,12905.0,12139.58333,94850,참좋은여행,0,0
331,2018-05-11,12550,12800,12500,12650,53933,0.012,12360,12535.0,12755.0,12904.16667,12146.66667,94850,참좋은여행,0,0
332,2018-05-14,12750,12800,12450,12650,46768,0.0,12420,12550.0,12750.0,12898.33333,12156.25,94850,참좋은여행,0,0
333,2018-05-15,12750,13000,12650,12850,51517,0.015810277,12570,12595.0,12757.5,12906.66667,12167.08333,94850,참좋은여행,0,0
334,2018-05-16,12900,12900,12400,12700,52828,-0.011673152,12670,12555.0,12755.0,12908.33333,12174.58333,94850,참좋은여행,1,1
335,2018-05-17,12750,12900,12650,12750,36053,0.003937008,12720,12540.0,12740.0,12908.33333,12180.41667,94850,참좋은여행,0,0
336,2018-05-18,12850,12850,12650,12700,23192,-0.003921569,12730,12545.0,12727.5,12906.66667,12187.91667,94850,참좋은여행,0,0
337,2018-05-21,12600,12800,12550,12650,29431,-0.003937008,12730,12575.0,12705.0,12891.66667,12194.58333,94850,참좋은여행,0,0
338,2018-05-23,12650,12800,12500,12550,34695,-0.007905138,12670,12620.0,12665.0,12877.5,12200.83333,94850,참좋은여행,0,0
339,2018-05-24,12650,12650,12300,12450,47070,-0.007968127,12620,12645.0,12615.0,12857.5,12205.0,94850,참좋은여행,0,0
340,2018-05-25,12350,12600,12300,12400,32387,-0.004016064,12550,12635.0,12590.0,12835.83333,12206.66667,94850,참좋은여행,0,0
341,2018-05-28,12650,12650,12000,12150,109682,-0.02016129,12440,12585.0,12560.0,12812.5,12208.75,94850,참좋은여행,0,0
342,2018-05-29,12300,12400,12150,12350,32046,0.016460905,12380,12555.0,12552.5,12790.83333,12212.91667,94850,참좋은여행,0,0
343,2018-05-30,12450,12500,12200,12500,40540,0.012145749,12370,12520.0,12557.5,12767.5,12217.5,94850,참좋은여행,0,0
344,2018-05-31,12600,13250,12400,13100,198373,0.048,12500,12560.0,12557.5,12765.0,12231.25,94850,참좋은여행,0,0
345,2018-06-01,13150,13700,13050,13500,235318,0.030534351,12720,12635.0,12587.5,12765.83333,12248.75,94850,참좋은여행,0,0
346,2018-06-04,13500,13650,13150,13400,105989,-0.007407407,12970,12705.0,12625.0,12765.0,12262.5,94850,참좋은여행,0,0
347,2018-06-05,13550,13600,13000,13500,57294,0.007462687,13200,12790.0,12682.5,12767.5,12279.16667,94850,참좋은여행,0,0
348,2018-06-07,13450,13450,13000,13400,60920,-0.007407407,13380,12875.0,12747.5,12772.5,12294.16667,94850,참좋은여행,0,0
349,2018-06-08,13400,13400,12850,12950,72998,-0.03358209,13350,12925.0,12785.0,12773.33333,12307.5,94850,참좋은여행,0,0
350,2018-06-11,12950,13200,12950,13050,84132,0.007722008,13260,12990.0,12812.5,12775.83333,12320.83333,94850,참좋은여행,0,0
351,2018-06-12,13100,13300,13000,13300,59430,0.019157088,13240,13105.0,12845.0,12781.66667,12338.33333,94850,참좋은여행,0,0
352,2018-06-14,13300,13350,12950,13200,48630,-0.007518797,13180,13190.0,12872.5,12784.16667,12353.33333,94850,참좋은여행,0,0
353,2018-06-15,13200,13300,12800,12850,49378,-0.026515152,13070,13225.0,12872.5,12782.5,12366.66667,94850,참좋은여행,0,0
354,2018-06-18,12800,12800,12100,12150,153671,-0.054474708,12910,13130.0,12845.0,12769.16667,12375.0,94850,참좋은여행,0,0
355,2018-06-19,12300,12300,11800,11800,58297,-0.028806584,12660,12960.0,12797.5,12754.16667,12380.83333,94850,참좋은여행,0,0
356,2018-06-20,11900,12400,11800,12300,42752,0.042372881,12460,12850.0,12777.5,12745.0,12390.41667,94850,참좋은여행,0,0
357,2018-06-21,12150,12550,12150,12350,30552,0.004065041,12290,12735.0,12762.5,12736.66667,12400.41667,94850,참좋은여행,0,0
358,2018-06-22,12450,12450,11600,12100,108569,-0.020242915,12140,12605.0,12740.0,12733.33333,12409.58333,94850,참좋은여행,0,0
359,2018-06-25,12050,12050,11800,12000,65691,-0.008264463,12110,12510.0,12717.5,12721.66667,12420.41667,94850,참좋은여행,0,0
360,2018-06-26,11750,12350,11700,12250,64855,0.020833333,12200,12430.0,12710.0,12715.83333,12432.5,94850,참좋은여행,0,0
361,2018-06-27,12350,12400,11900,12000,44165,-0.020408163,12140,12300.0,12702.5,12705.0,12439.16667,94850,참좋은여행,0,0
362,2018-06-28,12000,12000,11600,11650,62370,-0.029166667,12000,12145.0,12667.5,12688.33333,12445.0,94850,참좋은여행,0,0
363,2018-06-29,11850,11850,11300,11700,52460,0.004291845,11920,12030.0,12627.5,12670.83333,12448.75,94850,참좋은여행,0,0
364,2018-07-02,11650,11650,11200,11250,274664,-0.038461538,11770,11940.0,12535.0,12645.83333,12449.16667,94850,참좋은여행,0,0
365,2018-07-03,11450,11450,10900,11100,108300,-0.013333333,11540,11870.0,12415.0,12615.83333,12450.83333,94850,참좋은여행,0,0
366,2018-07-04,11100,11400,11050,11200,35191,0.009009009,11380,11760.0,12305.0,12591.66667,12452.91667,94850,참좋은여행,0,0
367,2018-07-05,11200,11350,10500,11000,190743,-0.017857143,11250,11625.0,12180.0,12562.5,12455.83333,94850,참좋은여행,0,0
368,2018-07-06,11150,11350,10950,11250,43388,0.022727273,11160,11540.0,12072.5,12537.5,12461.66667,94850,참좋은여행,0,0
369,2018-07-09,11250,11300,11000,11050,43919,-0.017777778,11120,11445.0,11977.5,12509.16667,12465.83333,94850,참좋은여행,0,0
370,2018-07-10,11150,11700,11100,11650,49999,0.054298643,11230,11385.0,11907.5,12491.66667,12474.16667,94850,참좋은여행,0,0
371,2018-07-11,11650,11700,11350,11450,41356,-0.017167382,11280,11330.0,11815.0,12471.66667,12481.66667,94850,참좋은여행,0,0
372,2018-07-12,11600,11650,11150,11300,38378,-0.013100437,11340,11295.0,11720.0,12447.5,12487.5,94850,참좋은여행,0,0
373,2018-07-13,11350,11600,11300,11450,12107,0.013274336,11380,11270.0,11650.0,12426.66667,12492.91667,94850,참좋은여행,0,0
374,2018-07-16,11600,11600,11050,11200,59919,-0.021834061,11410,11265.0,11602.5,12400.83333,12495.41667,94850,참좋은여행,-1,1
375,2018-07-17,11300,11400,11100,11200,13360,0.0,11320,11275.0,11572.5,12370.0,12497.08333,94850,참좋은여행,0,0
376,2018-07-18,11200,11450,11150,11150,25562,-0.004464286,11260,11270.0,11515.0,12340.0,12497.91667,94850,참좋은여행,0,0
377,2018-07-19,11300,11300,10700,10800,65429,-0.031390135,11160,11250.0,11437.5,12301.66667,12495.41667,94850,참좋은여행,0,0
378,2018-07-20,10900,11100,10750,10900,33657,0.009259259,11050,11215.0,11377.5,12260.83333,12492.91667,94850,참좋은여행,0,0
379,2018-07-23,10900,10900,10600,10650,47136,-0.02293578,10940,11175.0,11310.0,12214.16667,12488.33333,94850,참좋은여행,0,0
380,2018-07-24,10650,11000,10550,10750,140494,0.009389671,10850,11085.0,11235.0,12178.33333,12482.08333,94850,참좋은여행,0,0
381,2018-07-25,10850,11000,10800,10950,29072,0.018604651,10810,11035.0,11182.5,12148.33333,12475.41667,94850,참좋은여행,0,0
382,2018-07-26,11000,11200,10850,10900,41290,-0.00456621,10830,10995.0,11145.0,12121.66667,12469.58333,94850,참좋은여행,0,0
383,2018-07-27,10900,10900,10650,10800,60523,-0.009174312,10810,10930.0,11100.0,12095.0,12466.25,94850,참좋은여행,0,0
384,2018-07-30,10800,10850,10550,10600,39153,-0.018518519,10800,10870.0,11067.5,12053.33333,12460.41667,94850,참좋은여행,0,0
385,2018-07-31,10550,10700,10400,10500,54053,-0.009433962,10750,10800.0,11037.5,12013.33333,12451.66667,94850,참좋은여행,0,0
386,2018-08-01,10550,10750,10450,10650,38875,0.014285714,10690,10750.0,11010.0,11980.0,12441.66667,94850,참좋은여행,0,0
387,2018-08-02,10550,10600,9980,10200,318023,-0.042253521,10550,10690.0,10970.0,11944.16667,12426.66667,94850,참좋은여행,0,0
388,2018-08-03,10200,10300,10100,10300,40561,0.009803922,10450,10630.0,10922.5,11914.16667,12408.33333,94850,참좋은여행,-1,2
389,2018-08-06,10300,10400,10300,10300,33830,0.0,10390,10595.0,10885.0,11882.5,12394.16667,94850,참좋은여행,0,0
390,2018-08-07,10350,10350,10050,10250,33641,-0.004854369,10340,10545.0,10815.0,11845.0,12375.0,94850,참좋은여행,0,0
391,2018-08-08,10200,10250,10100,10150,21188,-0.009756098,10240,10465.0,10750.0,11803.33333,12353.75,94850,참좋은여행,0,0
392,2018-08-09,10200,10200,10000,10150,38508,0.0,10230,10390.0,10692.5,11761.66667,12330.0,94850,참좋은여행,0,0
393,2018-08-10,10200,10200,9990,10000,31301,-0.014778325,10170,10310.0,10620.0,11714.16667,12310.41667,94850,참좋은여행,0,0
394,2018-08-13,10000,10000,9580,9650,67868,-0.035,10040,10215.0,10542.5,11663.33333,12285.83333,94850,참좋은여행,0,0
395,2018-08-14,9640,10000,9580,10000,27602,0.03626943,9990,10165.0,10482.5,11617.5,12262.91667,94850,참좋은여행,0,0
396,2018-08-16,10000,10050,9700,10050,49034,0.005,9970,10105.0,10427.5,11573.33333,12240.0,94850,참좋은여행,1,1
397,2018-08-17,10100,10300,9980,10200,39902,0.014925373,9980,10105.0,10397.5,11532.5,12212.08333,94850,참좋은여행,0,0
398,2018-08-20,10250,10250,9980,10000,35501,-0.019607843,9980,10075.0,10352.5,11490.0,12183.75,94850,참좋은여행,0,0
399,2018-08-21,10000,10150,10000,10100,23209,0.01,10070,10055.0,10325.0,11450.83333,12154.16667,94850,참좋은여행,0,0
400,2018-08-22,10100,10350,10000,10050,35156,-0.004950495,10080,10035.0,10290.0,11411.66667,12123.75,94850,참좋은여행,0,0
401,2018-08-23,10050,10150,9950,10000,31547,-0.004975124,10070,10020.0,10242.5,11375.83333,12094.16667,94850,참좋은여행,0,0
402,2018-08-24,10000,10150,9980,10150,15654,0.015,10060,10020.0,10205.0,11339.16667,12065.0,94850,참좋은여행,0,0
403,2018-08-27,10050,10150,9980,10000,26942,-0.014778325,10060,10020.0,10165.0,11297.5,12032.5,94850,참좋은여행,0,0
404,2018-08-28,10050,10500,10050,10350,41032,0.035,10110,10090.0,10152.5,11251.66667,12008.33333,94850,참좋은여행,0,0
